Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
315,375,324,101.10519799999999,206.69490075,Astrea_curta,n/s,fuse
315,376,324,8.414561639999999,206.69490075,Astrea_curta,n/s,fuse
544,377,325,9.882217739999998,136.68770477999996,Astrea_curta,n/s,fuse
544,377,326,9.882217739999998,18.655539759999996,Astrea_curta,n/s,fuse
315,378,324,32.06013213999999,206.69490075,Astrea_curta,n/s,fuse
315,381,324,13.09475387,206.69490075,Astrea_curta,n/s,fuse
544,384,325,27.86915861,136.68770477999996,Astrea_curta,n/s,fuse
544,384,326,27.86915861,18.655539759999996,Astrea_curta,n/s,fuse
1707,385,508,61.83724367999999,12.100009179999999,Porites_massive,n/s,split
1707,385,509,61.83724367999999,95.26718817999999,Porites_massive,n/s,split
485,389,333,44.71458917999999,69.48536268999999,Pavona_submassive,n/s,fuse
485,389,335,44.71458917999999,101.12150528999999,Pavona_submassive,n/s,fuse
485,389,336,44.71458917999999,8.65917099,Pavona_submassive,n/s,fuse
485,389,337,44.71458917999999,53.04761437,Pavona_submassive,n/s,fuse
485,389,341,44.71458917999999,226.41041435999995,Pavona_submassive,n/s,fuse
485,390,333,110.66126993999998,69.48536268999999,Pavona_submassive,n/s,fuse
485,390,335,110.66126993999998,101.12150528999999,Pavona_submassive,n/s,fuse
485,390,336,110.66126993999998,8.65917099,Pavona_submassive,n/s,fuse
485,390,337,110.66126993999998,53.04761437,Pavona_submassive,n/s,fuse
485,390,341,110.66126993999998,226.41041435999995,Pavona_submassive,n/s,fuse
328,391,334,65.40854019,403.42604730999994,Astrea_curta,n/s,fuse
328,392,334,49.31324495999999,403.42604730999994,Astrea_curta,n/s,fuse
485,393,333,4.288817269999999,69.48536268999999,Pavona_submassive,n/s,fuse
485,393,335,4.288817269999999,101.12150528999999,Pavona_submassive,n/s,fuse
485,393,336,4.288817269999999,8.65917099,Pavona_submassive,n/s,fuse
485,393,337,4.288817269999999,53.04761437,Pavona_submassive,n/s,fuse
485,393,341,4.288817269999999,226.41041435999995,Pavona_submassive,n/s,fuse
328,394,334,14.3504152,403.42604730999994,Astrea_curta,n/s,fuse
485,395,333,199.84583894999997,69.48536268999999,Pavona_submassive,n/s,fuse
485,395,335,199.84583894999997,101.12150528999999,Pavona_submassive,n/s,fuse
485,395,336,199.84583894999997,8.65917099,Pavona_submassive,n/s,fuse
485,395,337,199.84583894999997,53.04761437,Pavona_submassive,n/s,fuse
485,395,341,199.84583894999997,226.41041435999995,Pavona_submassive,n/s,fuse
416,396,422,380.00877886999996,17.66079507,Porites_massive,n/s,fuse
416,396,423,380.00877886999996,41.32267285999999,Porites_massive,n/s,fuse
416,396,424,380.00877886999996,12.491384139999997,Porites_massive,n/s,fuse
416,396,425,380.00877886999996,23.612955919999994,Porites_massive,n/s,fuse
328,397,334,22.063763369999997,403.42604730999994,Astrea_curta,n/s,fuse
423,398,338,209.46714004999998,305.61492188999995,Pocillopora,n/s,fuse
423,398,342,209.46714004999998,58.88562418999999,Pocillopora,n/s,fuse
328,399,334,26.69503373,403.42604730999994,Astrea_curta,n/s,fuse
328,400,334,31.146923899999994,403.42604730999994,Astrea_curta,n/s,fuse
337,401,340,222.17051895999998,23.205273669999997,Pocillopora,n/s,split
337,401,345,222.17051895999998,115.22731113999998,Pocillopora,n/s,split
423,403,338,36.78924623999999,305.61492188999995,Astrea_curta,n/s,fuse
423,403,342,36.78924623999999,58.88562418999999,Astrea_curta,n/s,fuse
487,407,499,1984.7928804799997,2178.4093346499994,Porites_massive,n/s,fuse
487,407,500,1984.7928804799997,4.71280681,Porites_massive,n/s,fuse
487,407,502,1984.7928804799997,18.019555449999995,Porites_massive,n/s,fuse
487,407,503,1984.7928804799997,5.430327569999999,Porites_massive,n/s,fuse
487,407,504,1984.7928804799997,13.290441349999998,Porites_massive,n/s,fuse
487,407,505,1984.7928804799997,4.109437079999999,Porites_massive,n/s,fuse
487,407,506,1984.7928804799997,3.3919163199999995,Porites_massive,n/s,fuse
343,408,350,396.8052875699999,707.8179224499999,Hydnophora_microconos,n/s,split
343,408,429,396.8052875699999,7.354587789999998,Hydnophora_microconos,n/s,split
485,409,333,15.067935959999998,69.48536268999999,Pavona_submassive,n/s,fuse
485,409,335,15.067935959999998,101.12150528999999,Pavona_submassive,n/s,fuse
485,409,336,15.067935959999998,8.65917099,Pavona_submassive,n/s,fuse
485,409,337,15.067935959999998,53.04761437,Pavona_submassive,n/s,fuse
485,409,341,15.067935959999998,226.41041435999995,Pavona_submassive,n/s,fuse
1183,411,348,1018.17826573,1084.2390975199999,Porites_massive,n/s,split
1183,411,501,1018.17826573,20.661336429999995,Porites_massive,n/s,split
485,412,333,9.441920909999999,69.48536268999999,Pavona_submassive,n/s,fuse
485,412,335,9.441920909999999,101.12150528999999,Pavona_submassive,n/s,fuse
485,412,336,9.441920909999999,8.65917099,Pavona_submassive,n/s,fuse
485,412,337,9.441920909999999,53.04761437,Pavona_submassive,n/s,fuse
485,412,341,9.441920909999999,226.41041435999995,Pavona_submassive,n/s,fuse
416,415,422,2.23409873,17.66079507,Porites_massive,n/s,fuse
416,415,423,2.23409873,41.32267285999999,Porites_massive,n/s,fuse
416,415,424,2.23409873,12.491384139999997,Porites_massive,n/s,fuse
416,415,425,2.23409873,23.612955919999994,Porites_massive,n/s,fuse
487,418,499,23.645570499999998,2178.4093346499994,Porites_massive,n/s,fuse
487,418,500,23.645570499999998,4.71280681,Porites_massive,n/s,fuse
487,418,502,23.645570499999998,18.019555449999995,Porites_massive,n/s,fuse
487,418,503,23.645570499999998,5.430327569999999,Porites_massive,n/s,fuse
487,418,504,23.645570499999998,13.290441349999998,Porites_massive,n/s,fuse
487,418,505,23.645570499999998,4.109437079999999,Porites_massive,n/s,fuse
487,418,506,23.645570499999998,3.3919163199999995,Porites_massive,n/s,fuse
487,419,499,4.239895399999999,2178.4093346499994,Porites_massive,n/s,fuse
487,419,500,4.239895399999999,4.71280681,Porites_massive,n/s,fuse
487,419,502,4.239895399999999,18.019555449999995,Porites_massive,n/s,fuse
487,419,503,4.239895399999999,5.430327569999999,Porites_massive,n/s,fuse
487,419,504,4.239895399999999,13.290441349999998,Porites_massive,n/s,fuse
487,419,505,4.239895399999999,4.109437079999999,Porites_massive,n/s,fuse
487,419,506,4.239895399999999,3.3919163199999995,Porites_massive,n/s,fuse
487,423,499,4.419275589999999,2178.4093346499994,Porites_massive,n/s,fuse
487,423,500,4.419275589999999,4.71280681,Porites_massive,n/s,fuse
487,423,502,4.419275589999999,18.019555449999995,Porites_massive,n/s,fuse
487,423,503,4.419275589999999,5.430327569999999,Porites_massive,n/s,fuse
487,423,504,4.419275589999999,13.290441349999998,Porites_massive,n/s,fuse
487,423,505,4.419275589999999,4.109437079999999,Porites_massive,n/s,fuse
487,423,506,4.419275589999999,3.3919163199999995,Porites_massive,n/s,fuse
487,424,499,1.72857274,2178.4093346499994,Porites_massive,n/s,fuse
487,424,500,1.72857274,4.71280681,Porites_massive,n/s,fuse
487,424,502,1.72857274,18.019555449999995,Porites_massive,n/s,fuse
487,424,503,1.72857274,5.430327569999999,Porites_massive,n/s,fuse
487,424,504,1.72857274,13.290441349999998,Porites_massive,n/s,fuse
487,424,505,1.72857274,4.109437079999999,Porites_massive,n/s,fuse
487,424,506,1.72857274,3.3919163199999995,Porites_massive,n/s,fuse
2359,427,389,1.9079529299999998,86.90154840999999,Astrea_curta,n/s,fuse
2359,427,391,1.9079529299999998,18.231550219999995,Astrea_curta,n/s,fuse
2359,427,394,1.9079529299999998,7.664426299999999,Astrea_curta,n/s,fuse
487,428,499,43.57307888,2178.4093346499994,Porites_massive,n/s,fuse
487,428,500,43.57307888,4.71280681,Porites_massive,n/s,fuse
487,428,502,43.57307888,18.019555449999995,Porites_massive,n/s,fuse
487,428,503,43.57307888,5.430327569999999,Porites_massive,n/s,fuse
487,428,504,43.57307888,13.290441349999998,Porites_massive,n/s,fuse
487,428,505,43.57307888,4.109437079999999,Porites_massive,n/s,fuse
487,428,506,43.57307888,3.3919163199999995,Porites_massive,n/s,fuse
358,433,363,78.60113779999999,132.51303854,Hydnophora_microconos,n/s,fuse
418,435,365,142.26479795999998,14.285186039999996,Astrea_curta,n/s,split
418,435,366,142.26479795999998,17.350956559999997,Astrea_curta,n/s,split
418,435,430,142.26479795999998,201.31349504999997,Astrea_curta,n/s,split
369,438,370,114.49348308999997,147.90712029999997,Hydnophora_microconos,n/s,fuse
369,438,376,114.49348308999997,16.470362899999998,Hydnophora_microconos,n/s,fuse
543,439,346,89.65748042,152.27747401999997,Pavona_massive,n/s,fuse
357,440,368,272.65788879999997,760.2784743799998,Porites_massive,n/s,fuse
357,440,372,272.65788879999997,67.98509200999999,Porites_massive,n/s,fuse
357,440,377,272.65788879999997,3.7506766999999996,Porites_massive,n/s,fuse
307,441,374,5.34879112,73.28496125999999,Porites_massive,n/s,fuse
412,442,531,92.10357391999997,8.430868929999999,Hydnophora_microconos,n/s,fuse
412,442,532,92.10357391999997,58.967160639999996,Hydnophora_microconos,n/s,fuse
357,443,368,547.8597148399999,760.2784743799998,Porites_massive,n/s,fuse
357,443,372,547.8597148399999,67.98509200999999,Porites_massive,n/s,fuse
357,443,377,547.8597148399999,3.7506766999999996,Porites_massive,n/s,fuse
307,446,374,59.78252514,73.28496125999999,Porites_massive,n/s,fuse
1164,449,445,70.13765428999999,137.73137133999998,Porites_massive,n/s,fuse
369,451,370,13.045831999999997,147.90712029999997,Hydnophora_microconos,n/s,fuse
369,451,376,13.045831999999997,16.470362899999998,Hydnophora_microconos,n/s,fuse
357,453,368,3.7180621199999995,760.2784743799998,Porites_massive,n/s,fuse
357,453,372,3.7180621199999995,67.98509200999999,Porites_massive,n/s,fuse
357,453,377,3.7180621199999995,3.7506766999999996,Porites_massive,n/s,fuse
1164,454,445,4.0279006299999995,137.73137133999998,Porites_massive,n/s,fuse
2193,458,35,25.227377629999996,5.153103639999999,Pavona_submassive,n/s,split
2193,458,37,25.227377629999996,16.992196179999997,Pavona_submassive,n/s,split
1732,459,426,18.166321059999998,8.039493969999999,Goniastrea_stelligera,n/s,split
1732,459,427,18.166321059999998,20.51457082,Goniastrea_stelligera,n/s,split
383,465,390,144.36843836999998,176.118732,Astrea_curta,n/s,fuse
2359,466,389,29.467273029999998,86.90154840999999,Astrea_curta,n/s,fuse
2359,466,391,29.467273029999998,18.231550219999995,Astrea_curta,n/s,fuse
2359,466,394,29.467273029999998,7.664426299999999,Astrea_curta,n/s,fuse
383,468,390,1.8427237699999999,176.118732,Astrea_curta,n/s,fuse
2278,472,52,2.46240079,23.270502829999995,Pavona_submassive,n/s,fuse
2278,472,53,2.46240079,2038.1503333599999,Pavona_submassive,n/s,fuse
398,477,403,220.18102958,193.87737080999995,Astrea_curta,n/s,split
398,477,411,220.18102958,9.00162408,Astrea_curta,n/s,split
1095,479,405,246.30530815999995,330.95645054999994,Porites_massive,n/s,fuse
335,481,431,105.32878611,3.5549892199999995,Goniastrea_stelligera,n/s,split
335,481,432,105.32878611,1.6144217099999998,Goniastrea_stelligera,n/s,split
335,481,433,105.32878611,2.02210396,Goniastrea_stelligera,n/s,split
335,481,434,105.32878611,2.2177914399999996,Goniastrea_stelligera,n/s,split
335,481,435,105.32878611,1.7448800299999996,Goniastrea_stelligera,n/s,split
335,481,436,105.32878611,4.598655779999999,Goniastrea_stelligera,n/s,split
335,481,437,105.32878611,0.9947446899999999,Goniastrea_stelligera,n/s,split
335,481,438,105.32878611,2.4787080799999996,Goniastrea_stelligera,n/s,split
335,481,439,105.32878611,1.1415103,Goniastrea_stelligera,n/s,split
335,481,440,105.32878611,6.376150389999999,Goniastrea_stelligera,n/s,split
540,484,408,775.3790249199999,1079.11860846,Porites_massive,n/s,fuse
540,484,507,775.3790249199999,14.073191269999997,Porites_massive,n/s,fuse
540,489,408,149.24431807999997,1079.11860846,Porites_massive,n/s,fuse
540,489,507,149.24431807999997,14.073191269999997,Porites_massive,n/s,fuse
513,490,526,5.120489059999999,17.416185719999998,Astrea_curta,n/s,fuse
513,490,527,5.120489059999999,7.452431529999999,Astrea_curta,n/s,fuse
513,490,528,5.120489059999999,4.631270359999999,Astrea_curta,n/s,fuse
513,490,529,5.120489059999999,73.72525809,Astrea_curta,n/s,fuse
513,490,530,5.120489059999999,5.821702529999999,Astrea_curta,n/s,fuse
513,491,526,2.49501537,17.416185719999998,Astrea_curta,n/s,fuse
513,491,527,2.49501537,7.452431529999999,Astrea_curta,n/s,fuse
513,491,528,2.49501537,4.631270359999999,Astrea_curta,n/s,fuse
513,491,529,2.49501537,73.72525809,Astrea_curta,n/s,fuse
513,491,530,2.49501537,5.821702529999999,Astrea_curta,n/s,fuse
513,492,526,46.01917238,17.416185719999998,Astrea_curta,n/s,fuse
513,492,527,46.01917238,7.452431529999999,Astrea_curta,n/s,fuse
513,492,528,46.01917238,4.631270359999999,Astrea_curta,n/s,fuse
513,492,529,46.01917238,73.72525809,Astrea_curta,n/s,fuse
513,492,530,46.01917238,5.821702529999999,Astrea_curta,n/s,fuse
540,493,408,7.71334817,1079.11860846,Porites_massive,n/s,fuse
540,493,507,7.71334817,14.073191269999997,Porites_massive,n/s,fuse
72,498,71,11.154186359999999,86.03726203999999,Astrea_curta,n/s,fuse
72,499,71,27.135330559999996,86.03726203999999,Astrea_curta,n/s,fuse
408,501,65,128.04484108,167.93247241999998,Astrea_curta,n/s,fuse
408,501,80,128.04484108,25.73290362,Astrea_curta,n/s,fuse
408,501,83,128.04484108,61.46217600999999,Astrea_curta,n/s,fuse
211,503,191,1.8101091899999997,7.5991971399999985,Hydnophora_microconos,n/s,fuse
211,503,200,1.8101091899999997,2.3156351799999997,Hydnophora_microconos,n/s,fuse
211,503,208,1.8101091899999997,305.69645834,Hydnophora_microconos,n/s,fuse
328,511,334,20.85702391,403.42604730999994,Astrea_curta,n/s,fuse
1168,517,228,16.30729,148.54310460999997,Astrea_curta,n/s,fuse
1168,517,233,16.30729,81.89521037999998,Astrea_curta,n/s,fuse
1168,517,238,16.30729,23.38465386,Astrea_curta,n/s,fuse
1168,517,240,16.30729,1.4024269399999998,Astrea_curta,n/s,fuse
207,519,213,3.7180621199999995,3.7995985699999992,Astrea_curta,n/s,fuse
207,519,217,3.7180621199999995,92.08726662999997,Astrea_curta,n/s,fuse
207,519,221,3.7180621199999995,12.784915359999998,Astrea_curta,n/s,fuse
62,525,352,15.834378589999996,43.27954766,Goniastrea_stelligera,n/s,fuse
62,525,455,15.834378589999996,11.23572281,Goniastrea_stelligera,n/s,fuse
62,525,456,15.834378589999996,7.321973209999999,Goniastrea_stelligera,n/s,fuse
62,525,569,15.834378589999996,20.808102039999998,Goniastrea_stelligera,n/s,fuse
62,526,352,31.27738222,43.27954766,Goniastrea_stelligera,n/s,fuse
62,526,455,31.27738222,11.23572281,Goniastrea_stelligera,n/s,fuse
62,526,456,31.27738222,7.321973209999999,Goniastrea_stelligera,n/s,fuse
62,526,569,31.27738222,20.808102039999998,Goniastrea_stelligera,n/s,fuse
62,527,352,31.538298859999994,43.27954766,Goniastrea_stelligera,n/s,fuse
62,527,455,31.538298859999994,11.23572281,Goniastrea_stelligera,n/s,fuse
62,527,456,31.538298859999994,7.321973209999999,Goniastrea_stelligera,n/s,fuse
62,527,569,31.538298859999994,20.808102039999998,Goniastrea_stelligera,n/s,fuse
62,528,352,6.5718378699999995,43.27954766,Goniastrea_stelligera,n/s,fuse
62,528,455,6.5718378699999995,11.23572281,Goniastrea_stelligera,n/s,fuse
62,528,456,6.5718378699999995,7.321973209999999,Goniastrea_stelligera,n/s,fuse
62,528,569,6.5718378699999995,20.808102039999998,Goniastrea_stelligera,n/s,fuse
64,529,344,3.88113502,10.371436439999998,Porites_massive,n/s,fuse
64,529,351,3.88113502,73.28496125999999,Porites_massive,n/s,fuse
64,529,457,3.88113502,11.056342619999999,Porites_massive,n/s,fuse
64,529,492,3.88113502,16.780201409999997,Porites_massive,n/s,fuse
64,530,344,23.14004451,10.371436439999998,Porites_massive,n/s,fuse
64,530,351,23.14004451,73.28496125999999,Porites_massive,n/s,fuse
64,530,457,23.14004451,11.056342619999999,Porites_massive,n/s,fuse
64,530,492,23.14004451,16.780201409999997,Porites_massive,n/s,fuse
543,531,346,59.39115018,152.27747401999997,Pavona_massive,n/s,fuse
544,532,325,16.829123279999997,136.68770477999996,Astrea_curta,n/s,fuse
544,532,326,16.829123279999997,18.655539759999996,Astrea_curta,n/s,fuse
544,533,325,4.957416159999999,136.68770477999996,Astrea_curta,n/s,fuse
544,533,326,4.957416159999999,18.655539759999996,Astrea_curta,n/s,fuse
312,534,314,39.25164702999999,100.58336471999999,Goniastrea_stelligera,n/s,fuse
312,534,315,39.25164702999999,8.93639492,Goniastrea_stelligera,n/s,fuse
312,534,318,39.25164702999999,127.91438275999997,Goniastrea_stelligera,n/s,fuse
312,535,314,7.077363859999999,100.58336471999999,Goniastrea_stelligera,n/s,fuse
312,535,315,7.077363859999999,8.93639492,Goniastrea_stelligera,n/s,fuse
312,535,318,7.077363859999999,127.91438275999997,Goniastrea_stelligera,n/s,fuse
552,536,5,38.566740849999995,231.26998677999995,Porites_massive,n/s,fuse
552,536,22,38.566740849999995,8.952702209999998,Porites_massive,n/s,fuse
552,536,23,38.566740849999995,9.458228199999999,Porites_massive,n/s,fuse
552,536,24,38.566740849999995,14.024269399999998,Porites_massive,n/s,fuse
552,536,25,38.566740849999995,20.433034369999998,Porites_massive,n/s,fuse
552,536,26,38.566740849999995,14.77440474,Porites_massive,n/s,fuse
552,536,32,38.566740849999995,61.05449375999999,Porites_massive,n/s,fuse
552,536,489,38.566740849999995,19.01430014,Porites_massive,n/s,fuse
552,536,490,38.566740849999995,24.999075569999995,Porites_massive,n/s,fuse
552,536,491,38.566740849999995,6.80013993,Porites_massive,n/s,fuse
552,537,5,30.886007259999996,231.26998677999995,Porites_massive,n/s,fuse
552,537,22,30.886007259999996,8.952702209999998,Porites_massive,n/s,fuse
552,537,23,30.886007259999996,9.458228199999999,Porites_massive,n/s,fuse
552,537,24,30.886007259999996,14.024269399999998,Porites_massive,n/s,fuse
552,537,25,30.886007259999996,20.433034369999998,Porites_massive,n/s,fuse
552,537,26,30.886007259999996,14.77440474,Porites_massive,n/s,fuse
552,537,32,30.886007259999996,61.05449375999999,Porites_massive,n/s,fuse
552,537,489,30.886007259999996,19.01430014,Porites_massive,n/s,fuse
552,537,490,30.886007259999996,24.999075569999995,Porites_massive,n/s,fuse
552,537,491,30.886007259999996,6.80013993,Porites_massive,n/s,fuse
552,538,5,24.770773509999998,231.26998677999995,Porites_massive,n/s,fuse
552,538,22,24.770773509999998,8.952702209999998,Porites_massive,n/s,fuse
552,538,23,24.770773509999998,9.458228199999999,Porites_massive,n/s,fuse
552,538,24,24.770773509999998,14.024269399999998,Porites_massive,n/s,fuse
552,538,25,24.770773509999998,20.433034369999998,Porites_massive,n/s,fuse
552,538,26,24.770773509999998,14.77440474,Porites_massive,n/s,fuse
552,538,32,24.770773509999998,61.05449375999999,Porites_massive,n/s,fuse
552,538,489,24.770773509999998,19.01430014,Porites_massive,n/s,fuse
552,538,490,24.770773509999998,24.999075569999995,Porites_massive,n/s,fuse
552,538,491,24.770773509999998,6.80013993,Porites_massive,n/s,fuse
2278,543,52,2.1525622799999997,23.270502829999995,Pavona_submassive,n/s,fuse
2278,543,53,2.1525622799999997,2038.1503333599999,Pavona_submassive,n/s,fuse
565,548,141,45.15488601,37.31107951999999,Pocillopora_grandis,n/s,fuse
565,548,145,45.15488601,7.46873882,Pocillopora_grandis,n/s,fuse
565,548,152,45.15488601,57.23858789999999,Pocillopora_grandis,n/s,fuse
565,548,157,45.15488601,93.42446440999998,Pocillopora_grandis,n/s,fuse
565,548,163,45.15488601,53.21068726999999,Pocillopora_grandis,n/s,fuse
1711,567,317,142.59094376,35.223746399999996,Pocillopora,n/s,split
1711,567,322,142.59094376,9.2951553,Pocillopora,n/s,split
552,569,5,5.13679635,231.26998677999995,Porites_massive,n/s,fuse
552,569,22,5.13679635,8.952702209999998,Porites_massive,n/s,fuse
552,569,23,5.13679635,9.458228199999999,Porites_massive,n/s,fuse
552,569,24,5.13679635,14.024269399999998,Porites_massive,n/s,fuse
552,569,25,5.13679635,20.433034369999998,Porites_massive,n/s,fuse
552,569,26,5.13679635,14.77440474,Porites_massive,n/s,fuse
552,569,32,5.13679635,61.05449375999999,Porites_massive,n/s,fuse
552,569,489,5.13679635,19.01430014,Porites_massive,n/s,fuse
552,569,490,5.13679635,24.999075569999995,Porites_massive,n/s,fuse
552,569,491,5.13679635,6.80013993,Porites_massive,n/s,fuse
552,570,5,2.7559320099999995,231.26998677999995,Porites_massive,n/s,fuse
552,570,22,2.7559320099999995,8.952702209999998,Porites_massive,n/s,fuse
552,570,23,2.7559320099999995,9.458228199999999,Porites_massive,n/s,fuse
552,570,24,2.7559320099999995,14.024269399999998,Porites_massive,n/s,fuse
552,570,25,2.7559320099999995,20.433034369999998,Porites_massive,n/s,fuse
552,570,26,2.7559320099999995,14.77440474,Porites_massive,n/s,fuse
552,570,32,2.7559320099999995,61.05449375999999,Porites_massive,n/s,fuse
552,570,489,2.7559320099999995,19.01430014,Porites_massive,n/s,fuse
552,570,490,2.7559320099999995,24.999075569999995,Porites_massive,n/s,fuse
552,570,491,2.7559320099999995,6.80013993,Porites_massive,n/s,fuse
552,571,5,12.165238339999998,231.26998677999995,Porites_massive,n/s,fuse
552,571,22,12.165238339999998,8.952702209999998,Porites_massive,n/s,fuse
552,571,23,12.165238339999998,9.458228199999999,Porites_massive,n/s,fuse
552,571,24,12.165238339999998,14.024269399999998,Porites_massive,n/s,fuse
552,571,25,12.165238339999998,20.433034369999998,Porites_massive,n/s,fuse
552,571,26,12.165238339999998,14.77440474,Porites_massive,n/s,fuse
552,571,32,12.165238339999998,61.05449375999999,Porites_massive,n/s,fuse
552,571,489,12.165238339999998,19.01430014,Porites_massive,n/s,fuse
552,571,490,12.165238339999998,24.999075569999995,Porites_massive,n/s,fuse
552,571,491,12.165238339999998,6.80013993,Porites_massive,n/s,fuse
64,572,344,4.4518901699999995,10.371436439999998,Porites_massive,n/s,fuse
64,572,351,4.4518901699999995,73.28496125999999,Porites_massive,n/s,fuse
64,572,457,4.4518901699999995,11.056342619999999,Porites_massive,n/s,fuse
64,572,492,4.4518901699999995,16.780201409999997,Porites_massive,n/s,fuse
487,573,499,11.56186861,2178.4093346499994,Porites_massive,n/s,fuse
487,573,500,11.56186861,4.71280681,Porites_massive,n/s,fuse
487,573,502,11.56186861,18.019555449999995,Porites_massive,n/s,fuse
487,573,503,11.56186861,5.430327569999999,Porites_massive,n/s,fuse
487,573,504,11.56186861,13.290441349999998,Porites_massive,n/s,fuse
487,573,505,11.56186861,4.109437079999999,Porites_massive,n/s,fuse
487,573,506,11.56186861,3.3919163199999995,Porites_massive,n/s,fuse
592,574,124,19.112143879999998,51.12335414999998,Porites_massive,n/s,fuse
276,581,495,3.1799215499999995,15.964836909999999,Porites_massive,n/s,fuse
276,582,495,3.7995985699999992,15.964836909999999,Porites_massive,n/s,fuse
267,583,284,7.207822179999999,153.64728637999997,Porites_massive,n/s,fuse
267,583,442,7.207822179999999,5.789087949999999,Porites_massive,n/s,fuse
267,584,284,8.805936599999999,153.64728637999997,Porites_massive,n/s,fuse
267,584,442,8.805936599999999,5.789087949999999,Porites_massive,n/s,fuse
193,586,480,186.06617889999998,27.738700289999993,Pocillopora,n/s,split
193,586,512,186.06617889999998,50.601520869999995,Pocillopora,n/s,split
213,593,513,46.165937989999996,30.429403139999998,Hydnophora_microconos,n/s,fuse
412,594,531,4.04420792,8.430868929999999,Hydnophora_microconos,n/s,fuse
412,594,532,4.04420792,58.967160639999996,Hydnophora_microconos,n/s,fuse
242,595,487,32.66350187,30.641397909999995,Hydnophora_microconos,n/s,split
242,595,514,32.66350187,3.8322131499999994,Hydnophora_microconos,n/s,split
81,596,85,7.126285729999999,5.4792494399999985,Hydnophora_microconos,n/s,fuse
81,596,86,7.126285729999999,38.59935542999999,Hydnophora_microconos,n/s,fuse
122,600,466,4.50081204,19.112143879999998,Astrea_curta,n/s,fuse
122,601,466,3.6039110899999995,19.112143879999998,Astrea_curta,n/s,fuse
513,603,526,4.0279006299999995,17.416185719999998,Astrea_curta,n/s,fuse
513,603,527,4.0279006299999995,7.452431529999999,Astrea_curta,n/s,fuse
513,603,528,4.0279006299999995,4.631270359999999,Astrea_curta,n/s,fuse
513,603,529,4.0279006299999995,73.72525809,Astrea_curta,n/s,fuse
513,603,530,4.0279006299999995,5.821702529999999,Astrea_curta,n/s,fuse
513,604,526,10.583431209999999,17.416185719999998,Astrea_curta,n/s,fuse
513,604,527,10.583431209999999,7.452431529999999,Astrea_curta,n/s,fuse
513,604,528,10.583431209999999,4.631270359999999,Astrea_curta,n/s,fuse
513,604,529,10.583431209999999,73.72525809,Astrea_curta,n/s,fuse
513,604,530,10.583431209999999,5.821702529999999,Astrea_curta,n/s,fuse
513,605,526,1.9242602199999996,17.416185719999998,Astrea_curta,n/s,fuse
513,605,527,1.9242602199999996,7.452431529999999,Astrea_curta,n/s,fuse
513,605,528,1.9242602199999996,4.631270359999999,Astrea_curta,n/s,fuse
513,605,529,1.9242602199999996,73.72525809,Astrea_curta,n/s,fuse
513,605,530,1.9242602199999996,5.821702529999999,Astrea_curta,n/s,fuse
263,614,520,11.7412488,28.978054329999996,Astrea_curta,n/s,fuse
263,614,521,11.7412488,6.702296189999999,Astrea_curta,n/s,fuse
263,614,522,11.7412488,9.278848009999997,Astrea_curta,n/s,fuse
263,614,523,11.7412488,17.236805529999998,Astrea_curta,n/s,fuse
263,615,520,14.171035009999999,28.978054329999996,Astrea_curta,n/s,fuse
263,615,521,14.171035009999999,6.702296189999999,Astrea_curta,n/s,fuse
263,615,522,14.171035009999999,9.278848009999997,Astrea_curta,n/s,fuse
263,615,523,14.171035009999999,17.236805529999998,Astrea_curta,n/s,fuse
263,616,520,3.8974423099999997,28.978054329999996,Astrea_curta,n/s,fuse
263,616,521,3.8974423099999997,6.702296189999999,Astrea_curta,n/s,fuse
263,616,522,3.8974423099999997,9.278848009999997,Astrea_curta,n/s,fuse
263,616,523,3.8974423099999997,17.236805529999998,Astrea_curta,n/s,fuse
263,617,520,29.516194899999995,28.978054329999996,Astrea_curta,n/s,fuse
263,617,521,29.516194899999995,6.702296189999999,Astrea_curta,n/s,fuse
263,617,522,29.516194899999995,9.278848009999997,Astrea_curta,n/s,fuse
263,617,523,29.516194899999995,17.236805529999998,Astrea_curta,n/s,fuse
488,618,369,17.856482549999996,4.46819746,Astrea_curta,n/s,fuse
488,618,524,17.856482549999996,2.07102583,Astrea_curta,n/s,fuse
488,618,525,17.856482549999996,7.46873882,Astrea_curta,n/s,fuse
488,619,369,2.7559320099999995,4.46819746,Astrea_curta,n/s,fuse
488,619,524,2.7559320099999995,2.07102583,Astrea_curta,n/s,fuse
488,619,525,2.7559320099999995,7.46873882,Astrea_curta,n/s,fuse
488,620,369,4.69649952,4.46819746,Astrea_curta,n/s,fuse
488,620,524,4.69649952,2.07102583,Astrea_curta,n/s,fuse
488,620,525,4.69649952,7.46873882,Astrea_curta,n/s,fuse
207,621,213,5.250947379999999,3.7995985699999992,Astrea_curta,n/s,fuse
207,621,217,5.250947379999999,92.08726662999997,Astrea_curta,n/s,fuse
207,621,221,5.250947379999999,12.784915359999998,Astrea_curta,n/s,fuse
2359,625,389,9.164696979999999,86.90154840999999,Astrea_curta,n/s,fuse
2359,625,391,9.164696979999999,18.231550219999995,Astrea_curta,n/s,fuse
2359,625,394,9.164696979999999,7.664426299999999,Astrea_curta,n/s,fuse
434,627,545,53.91190073999999,12.605535169999998,Goniastrea_stelligera,n/s,split
