Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
518,638,745,444.1523786587342,513.372842517297,Hydnophora_microconos,grow,n/s
516,643,728,108.0905424297424,157.90049587013505,Hydnophora_microconos,grow,n/s
528,645,822,76.66088697588992,118.37631416776176,Hydnophora_microconos,grow,n/s
667,646,788,15.02801943917296,20.48978058463952,Hydnophora_microconos,grow,n/s
526,647,800,116.03789547374464,143.0360022137605,Hydnophora_microconos,grow,n/s
806,648,780,16.761392736835997,26.164125247744,Hydnophora_microconos,grow,n/s
529,649,1024,152.83119660338463,175.39775462956382,Hydnophora_microconos,grow,n/s
437,652,118,25.035797346435043,41.25755500003633,Hydnophora_microconos,grow,n/s
450,654,231,52.85153300044288,59.000102433662725,Hydnophora_microconos,grow,n/s
534,656,273,194.49756606041697,218.97737574533744,Hydnophora_microconos,grow,n/s
807,660,206,10.51470783393712,33.391964847433286,Hydnophora_microconos,grow,n/s
673,661,278,20.06461354936368,29.614519264790243,Hydnophora_microconos,grow,n/s
808,662,845,6.60644162505536,9.77884181134432,Hydnophora_microconos,grow,n/s
809,663,318,20.146376440762882,31.544123501811363,Hydnophora_microconos,grow,n/s
810,666,572,7.6857117915248,9.95872017242256,Hydnophora_microconos,grow,n/s
811,667,1017,1.42267431034608,5.29823536266816,Hydnophora_microconos,grow,n/s
813,669,1019,2.74723315101312,7.22783959968928,Hydnophora_microconos,grow,n/s
671,670,1018,8.19264171819984,13.53993481570752,Hydnophora_microconos,grow,n/s
672,671,552,14.12862763378176,26.507529391620643,Hydnophora_microconos,grow,n/s
670,672,720,17.67713712050704,38.52667442730304,Hydnophora_microconos,grow,n/s
669,673,776,5.003888953631041,12.722305901715522,Hydnophora_microconos,grow,n/s
668,674,796,10.4656500990976,28.24090268928368,Hydnophora_microconos,grow,n/s
814,675,549,14.406621464539041,18.445708299659522,Hydnophora_microconos,grow,n/s
675,676,1038,12.755011058275201,23.351481783611522,Hydnophora_microconos,grow,n/s
815,677,1039,2.6164125247744,11.2832790130896,Hydnophora_microconos,grow,n/s
816,678,1040,1.5534949365848,14.226743103460798,Hydnophora_microconos,grow,n/s
676,679,1041,3.17240018628896,13.93239669442368,Hydnophora_microconos,grow,n/s
678,681,1049,10.874464556093601,20.89859504163552,Hydnophora_microconos,grow,n/s
679,682,1050,18.03689384266352,39.94934873764912,Hydnophora_microconos,grow,n/s
680,683,1053,12.47701722751792,31.3151874058936,Hydnophora_microconos,grow,n/s
681,684,1054,8.3398149227184,10.44929752081776,Hydnophora_microconos,grow,n/s
817,685,1055,3.45039401704624,4.1699074613592,Hydnophora_microconos,grow,n/s
820,688,1059,4.7258951228737605,11.855619252884,Hydnophora_microconos,grow,n/s
571,692,38,65.27949249312128,83.1528605529864,Astrea_curta,grow,n/s
576,699,171,88.23851239801665,103.20112152407025,Astrea_curta,grow,n/s
543,700,1095,44.3972500297656,56.43274764372784,Astrea_curta,grow,n/s
684,702,1061,12.526074962357441,31.609533814930725,Astrea_curta,grow,n/s
574,704,78,41.617311722192795,62.990131533943675,Astrea_curta,grow,n/s
686,705,12,14.27580083830032,21.40552496831056,Astrea_curta,grow,n/s
821,706,1090,3.15604760800912,7.162429286569919,Astrea_curta,grow,n/s
822,712,140,1.4717320451856002,7.42407053904736,Astrea_curta,grow,n/s
546,713,157,91.45997031914513,114.56616342855905,Astrea_curta,grow,n/s
579,715,274,18.772759865256322,28.960416133596638,Astrea_curta,grow,n/s
583,717,306,39.29524560645552,48.828798743602235,Astrea_curta,grow,n/s
688,718,1092,8.6668664883152,10.187656268340321,Astrea_curta,grow,n/s
584,719,340,22.86090443521632,35.30521650617456,Astrea_curta,grow,n/s
586,725,337,43.039986032538884,47.06272028937952,Astrea_curta,grow,n/s
689,727,369,24.021937493084963,43.28527470673648,Astrea_curta,grow,n/s
552,728,429,93.4549848692856,99.71802235046432,Astrea_curta,grow,n/s
690,729,404,1.226443370988,19.802972296886242,Astrea_curta,grow,n/s
692,732,431,15.3714235830496,16.728687580276322,Astrea_curta,grow,n/s
823,733,420,9.680726341665281,26.04965719978512,Astrea_curta,grow,n/s
694,736,1072,11.98643987912272,21.22564660723232,Astrea_curta,grow,n/s
695,737,1073,27.89749854540704,45.329346991716484,Astrea_curta,grow,n/s
695,738,1074,8.89580258423296,13.80157606818496,Astrea_curta,grow,n/s
695,739,1075,3.07428471660992,7.832884996043361,Astrea_curta,grow,n/s
556,740,479,95.0411849624301,105.5558927963672,Astrea_curta,grow,n/s
557,741,513,141.72779595137328,154.92432662320417,Astrea_curta,grow,n/s
592,752,584,12.787716214834882,26.164125247744,Astrea_curta,grow,n/s
593,753,598,38.412206379344155,44.41360260804544,Astrea_curta,grow,n/s
600,754,575,46.78472645862224,65.7373646849568,Astrea_curta,grow,n/s
591,755,580,35.337921662734246,51.16721743761936,Astrea_curta,grow,n/s
561,756,1078,61.927213945754076,73.65201257239936,Astrea_curta,grow,n/s
696,757,1079,12.65689558859616,14.5537946690576,Astrea_curta,grow,n/s
697,758,1080,11.97008730084288,27.32515830561264,Astrea_curta,grow,n/s
698,759,1082,31.364245140733125,71.44441450462095,Astrea_curta,grow,n/s
824,760,1081,9.549905715426561,19.7866197186064,Astrea_curta,grow,n/s
601,764,704,6.34480037257792,19.14886916569264,Astrea_curta,grow,n/s
825,765,734,17.857015481585282,28.66606972455952,Goniastrea_stelligera,grow,n/s
826,769,749,8.22534687475952,21.61810848594848,Astrea_curta,grow,n/s
827,770,757,6.7536148295739205,18.11865673406272,Astrea_curta,grow,n/s
699,771,1083,6.8680828775328004,14.27580083830032,Astrea_curta,grow,n/s
577,774,144,21.0948259809936,23.7930013971672,Astrea_curta,grow,n/s
547,778,1096,17.56266907254816,18.8872279132152,Astrea_curta,grow,n/s
580,779,1097,72.13122279237425,109.153460017932,Astrea_curta,grow,n/s
682,781,1099,10.74364392985488,16.38528343639968,Astrea_curta,grow,n/s
554,786,1104,11.31598416964928,20.30990222356128,Astrea_curta,grow,n/s
597,787,1105,34.552997905301915,49.25396577887808,Astrea_curta,grow,n/s
598,788,1106,13.899691537864001,20.244491910441923,Astrea_curta,grow,n/s
595,789,1107,19.90108776656528,23.51500756640992,Astrea_curta,grow,n/s
828,790,221,4.7422477011536,20.22813933216208,Pocillopora,grow,n/s
829,791,477,5.886928180742401,19.90108776656528,Pocillopora,grow,n/s
830,792,495,3.82650331748256,28.09372948476512,Pocillopora,grow,n/s
831,793,622,3.36863112564704,18.13500931234256,Pocillopora,grow,n/s
832,794,860,4.87306832739232,16.07458444908272,Pocillopora,grow,n/s
833,795,893,6.96619834721184,18.102304155782882,Pocillopora,grow,n/s
834,796,939,5.036594110190721,25.1012076595544,Pocillopora,grow,n/s
835,797,951,5.36364567578752,17.84066290330544,Pocillopora,grow,n/s
836,798,952,4.34978582243744,31.724001862889605,Pocillopora,grow,n/s
837,799,953,3.9900291002809603,22.09233325606384,Pocillopora,grow,n/s
838,800,960,6.263037481178721,24.381694215241442,Pocillopora,grow,n/s
839,801,961,7.636654056685279,34.52029274874224,Pocillopora,grow,n/s
840,802,963,6.50832615537632,21.71622395562752,Pocillopora,grow,n/s
841,803,965,7.947353044002241,27.962908858526397,Pocillopora,grow,n/s
842,804,969,6.459268420536801,27.913851123686882,Pocillopora,grow,n/s
843,805,970,8.02911593540144,25.98424688666576,Pocillopora,grow,n/s
844,806,480,15.616712257247203,31.51141834525168,Porites_massive,grow,n/s
845,807,809,12.068202770521921,59.45797462549824,Porites_massive,grow,n/s
38,808,1009,16.1072896056424,45.98345012291008,Porites_massive,grow,n/s
0,1,0,1248.241357835027,1283.4157537149626,Porites_massive,n/s,fuse
0,1,7,1248.241357835027,718.7121679772479,Porites_massive,n/s,fuse
0,1,875,1248.241357835027,6.80267256441344,Porites_massive,n/s,fuse
0,1,876,1248.241357835027,4.006381678560801,Porites_massive,n/s,fuse
0,1,877,1248.241357835027,1.24279594926784,Porites_massive,n/s,fuse
0,1,878,1248.241357835027,7.358660225928,Porites_massive,n/s,fuse
0,2,0,11.234221278250082,1283.4157537149626,Porites_massive,n/s,fuse
0,2,7,11.234221278250082,718.7121679772479,Porites_massive,n/s,fuse
0,2,875,11.234221278250082,6.80267256441344,Porites_massive,n/s,fuse
0,2,876,11.234221278250082,4.006381678560801,Porites_massive,n/s,fuse
0,2,877,11.234221278250082,1.24279594926784,Porites_massive,n/s,fuse
0,2,878,11.234221278250082,7.358660225928,Porites_massive,n/s,fuse
16,3,56,18.756407286976483,207.25257711869216,Pocillopora,n/s,fuse
16,3,930,18.756407286976483,16.74504015855616,Pocillopora,n/s,fuse
0,5,0,727.9840798619172,1283.4157537149626,Porites_massive,n/s,fuse
0,5,7,727.9840798619172,718.7121679772479,Porites_massive,n/s,fuse
0,5,875,727.9840798619172,6.80267256441344,Porites_massive,n/s,fuse
0,5,876,727.9840798619172,4.006381678560801,Porites_massive,n/s,fuse
0,5,877,727.9840798619172,1.24279594926784,Porites_massive,n/s,fuse
0,5,878,727.9840798619172,7.358660225928,Porites_massive,n/s,fuse
0,6,0,3.00887440349056,1283.4157537149626,Porites_massive,n/s,fuse
0,6,7,3.00887440349056,718.7121679772479,Porites_massive,n/s,fuse
0,6,875,3.00887440349056,6.80267256441344,Porites_massive,n/s,fuse
0,6,876,3.00887440349056,4.006381678560801,Porites_massive,n/s,fuse
0,6,877,3.00887440349056,1.24279594926784,Porites_massive,n/s,fuse
0,6,878,3.00887440349056,7.358660225928,Porites_massive,n/s,fuse
704,8,10,127.30482190855439,175.36504947300418,Porites_massive,n/s,split
704,8,839,127.30482190855439,4.824010592552801,Porites_massive,n/s,split
704,8,872,127.30482190855439,26.932696426896477,Porites_massive,n/s,split
63,9,181,6.16492201149968,116.46306250902047,Porites_massive,n/s,fuse
63,9,196,6.16492201149968,18.02054126438368,Porites_massive,n/s,fuse
63,9,981,6.16492201149968,9.3209696195088,Porites_massive,n/s,fuse
6,12,27,181.07209929266836,148.7594046117045,Porites_massive,n/s,split
6,12,873,181.07209929266836,2.87805377725184,Porites_massive,n/s,split
6,12,874,181.07209929266836,13.916044116143839,Porites_massive,n/s,split
63,16,181,2.91075893381152,116.46306250902047,Porites_massive,n/s,fuse
63,16,196,2.91075893381152,18.02054126438368,Porites_massive,n/s,fuse
63,16,981,2.91075893381152,9.3209696195088,Porites_massive,n/s,fuse
13,23,43,202.47762426097887,65.91724304603504,Porites_massive,n/s,split
13,23,46,202.47762426097887,22.86090443521632,Porites_massive,n/s,split
13,23,58,202.47762426097887,54.58490629810593,Porites_massive,n/s,split
16,26,56,189.6408503113045,207.25257711869216,Pocillopora,n/s,fuse
16,26,930,189.6408503113045,16.74504015855616,Pocillopora,n/s,fuse
28,45,842,130.80427366044015,3.7447404260833603,Pocillopora,n/s,split
37,49,109,6.55738389021584,197.52279304218737,Porites_massive,n/s,fuse
37,49,884,6.55738389021584,5.5598766151456,Porites_massive,n/s,fuse
37,51,109,176.24808870011552,197.52279304218737,Porites_massive,n/s,fuse
37,51,884,176.24808870011552,5.5598766151456,Porites_massive,n/s,fuse
50,62,147,423.20472588225914,352.2835938825931,Porites_massive,n/s,split
50,62,887,423.20472588225914,2.89440635553168,Porites_massive,n/s,split
50,62,888,423.20472588225914,3.5975672215648,Porites_massive,n/s,split
63,76,181,97.60853975236496,116.46306250902047,Porites_massive,n/s,fuse
63,76,196,97.60853975236496,18.02054126438368,Porites_massive,n/s,fuse
63,76,981,97.60853975236496,9.3209696195088,Porites_massive,n/s,fuse
63,82,181,15.878353509724638,116.46306250902047,Porites_massive,n/s,fuse
63,82,196,15.878353509724638,18.02054126438368,Porites_massive,n/s,fuse
63,82,981,15.878353509724638,9.3209696195088,Porites_massive,n/s,fuse
74,88,226,24.790508672237436,20.80047957195648,Pocillopora,n/s,fuse
74,92,226,25.722605634188323,20.80047957195648,Pocillopora,n/s,fuse
74,95,226,5.723402397944,20.80047957195648,Pocillopora,n/s,fuse
91,108,259,461.0282394435292,384.4491153590384,Pocillopora,n/s,split
91,108,284,461.0282394435292,46.6866109889432,Pocillopora,n/s,split
93,109,296,765.709477953508,73.7501280420784,Porites_massive,n/s,fuse
93,109,892,765.709477953508,926.8314317447715,Porites_massive,n/s,fuse
119,133,298,46.294149110227046,48.877856478441764,Porites_massive,n/s,fuse
119,133,301,46.294149110227046,77.3476952636432,Porites_massive,n/s,fuse
119,133,307,46.294149110227046,51.8376731470928,Porites_massive,n/s,fuse
119,133,312,46.294149110227046,1844.4890670745526,Porites_massive,n/s,fuse
119,133,985,46.294149110227046,12.47701722751792,Porites_massive,n/s,fuse
119,135,298,65.50842858903906,48.877856478441764,Porites_massive,n/s,fuse
119,135,301,65.50842858903906,77.3476952636432,Porites_massive,n/s,fuse
119,135,307,65.50842858903906,51.8376731470928,Porites_massive,n/s,fuse
119,135,312,65.50842858903906,1844.4890670745526,Porites_massive,n/s,fuse
119,135,985,65.50842858903906,12.47701722751792,Porites_massive,n/s,fuse
119,136,298,38.16691770514656,48.877856478441764,Porites_massive,n/s,fuse
119,136,301,38.16691770514656,77.3476952636432,Porites_massive,n/s,fuse
119,136,307,38.16691770514656,51.8376731470928,Porites_massive,n/s,fuse
119,136,312,38.16691770514656,1844.4890670745526,Porites_massive,n/s,fuse
119,136,985,38.16691770514656,12.47701722751792,Porites_massive,n/s,fuse
119,140,298,1916.751110493166,48.877856478441764,Porites_massive,n/s,fuse
119,140,301,1916.751110493166,77.3476952636432,Porites_massive,n/s,fuse
119,140,307,1916.751110493166,51.8376731470928,Porites_massive,n/s,fuse
119,140,312,1916.751110493166,1844.4890670745526,Porites_massive,n/s,fuse
119,140,985,1916.751110493166,12.47701722751792,Porites_massive,n/s,fuse
128,148,329,746.2499098004985,89.02343615544896,Porites_massive,n/s,fuse
128,148,330,746.2499098004985,164.2289436644331,Porites_massive,n/s,fuse
128,148,338,746.2499098004985,15.76388546176576,Porites_massive,n/s,fuse
128,148,903,746.2499098004985,5.805165289343201,Porites_massive,n/s,fuse
128,148,904,746.2499098004985,2.2075980677784,Porites_massive,n/s,fuse
128,148,905,746.2499098004985,2.74723315101312,Porites_massive,n/s,fuse
128,148,906,746.2499098004985,2.35477127229696,Porites_massive,n/s,fuse
128,148,907,746.2499098004985,1.6025526714243201,Porites_massive,n/s,fuse
135,149,294,171.4894884206821,3.38498370392688,Pocillopora,n/s,split
135,149,323,171.4894884206821,151.26134908852,Pocillopora,n/s,split
138,153,328,190.04966476830046,211.1935484841336,Porites_massive,n/s,fuse
138,153,350,190.04966476830046,57.0704981966416,Porites_massive,n/s,fuse
128,156,329,4.366138400717279,89.02343615544896,Porites_massive,n/s,fuse
128,156,330,4.366138400717279,164.2289436644331,Porites_massive,n/s,fuse
128,156,338,4.366138400717279,15.76388546176576,Porites_massive,n/s,fuse
128,156,903,4.366138400717279,5.805165289343201,Porites_massive,n/s,fuse
128,156,904,4.366138400717279,2.2075980677784,Porites_massive,n/s,fuse
128,156,905,4.366138400717279,2.74723315101312,Porites_massive,n/s,fuse
128,156,906,4.366138400717279,2.35477127229696,Porites_massive,n/s,fuse
128,156,907,4.366138400717279,1.6025526714243201,Porites_massive,n/s,fuse
138,160,328,54.50314340670672,211.1935484841336,Porites_massive,n/s,fuse
138,160,350,54.50314340670672,57.0704981966416,Porites_massive,n/s,fuse
128,167,329,9.79519438962416,89.02343615544896,Porites_massive,n/s,fuse
128,167,330,9.79519438962416,164.2289436644331,Porites_massive,n/s,fuse
128,167,338,9.79519438962416,15.76388546176576,Porites_massive,n/s,fuse
128,167,903,9.79519438962416,5.805165289343201,Porites_massive,n/s,fuse
128,167,904,9.79519438962416,2.2075980677784,Porites_massive,n/s,fuse
128,167,905,9.79519438962416,2.74723315101312,Porites_massive,n/s,fuse
128,167,906,9.79519438962416,2.35477127229696,Porites_massive,n/s,fuse
128,167,907,9.79519438962416,1.6025526714243201,Porites_massive,n/s,fuse
171,192,932,349.22566174426305,62.990131533943675,Pocillopora,n/s,split
171,192,933,349.22566174426305,23.20430857909296,Pocillopora,n/s,split
383,217,335,35.27251134961488,1087.46280818764,Porites_massive,n/s,fuse
383,217,410,35.27251134961488,26.850933535497283,Porites_massive,n/s,fuse
383,217,432,35.27251134961488,105.04896286969216,Porites_massive,n/s,fuse
383,218,335,6.001396228701281,1087.46280818764,Porites_massive,n/s,fuse
383,218,410,6.001396228701281,26.850933535497283,Porites_massive,n/s,fuse
383,218,432,6.001396228701281,105.04896286969216,Porites_massive,n/s,fuse
383,220,335,7.5221860087264005,1087.46280818764,Porites_massive,n/s,fuse
383,220,410,7.5221860087264005,26.850933535497283,Porites_massive,n/s,fuse
383,220,432,7.5221860087264005,105.04896286969216,Porites_massive,n/s,fuse
303,226,753,617.6368816295569,200.00838494072303,Porites_massive,n/s,split
303,226,919,617.6368816295569,2.35477127229696,Porites_massive,n/s,split
303,226,1004,617.6368816295569,11.26692643480976,Porites_massive,n/s,split
383,230,458,9.173796414990239,709.8817757061342,Porites_massive,n/s,fuse
383,232,458,552.4882097626743,709.8817757061342,Porites_massive,n/s,fuse
383,238,458,47.65141310745376,709.8817757061342,Porites_massive,n/s,fuse
209,240,990,104.21498137742032,10.171303690060482,Porites_massive,n/s,split
209,240,991,104.21498137742032,4.2680229310382405,Porites_massive,n/s,split
209,240,992,104.21498137742032,10.9562274474928,Porites_massive,n/s,split
213,247,1005,176.13362065215665,54.683021767784965,Porites_massive,n/s,split
213,247,1006,176.13362065215665,3.36863112564704,Porites_massive,n/s,split
213,247,1007,176.13362065215665,5.85422302418272,Porites_massive,n/s,split
225,256,507,1069.147920514219,816.6314067169297,Porites_massive,n/s,split
225,256,916,1069.147920514219,6.7045570947344,Porites_massive,n/s,split
229,257,510,728.4255994754728,230.0480712407891,Porites_massive,n/s,fuse
229,257,527,728.4255994754728,45.05135316095921,Porites_massive,n/s,fuse
236,265,525,565.0960476164308,681.3301740295336,Porites_massive,n/s,fuse
236,266,525,21.69987137734768,681.3301740295336,Porites_massive,n/s,fuse
229,270,510,3.5812146432849596,230.0480712407891,Porites_massive,n/s,fuse
229,270,527,3.5812146432849596,45.05135316095921,Porites_massive,n/s,fuse
229,271,510,3.79379816092288,230.0480712407891,Porites_massive,n/s,fuse
229,271,527,3.79379816092288,45.05135316095921,Porites_massive,n/s,fuse
225,273,531,908.1894925057538,602.4289838293057,Porites_massive,n/s,split
225,273,532,908.1894925057538,27.76667791916832,Porites_massive,n/s,split
229,274,510,105.60495053120673,230.0480712407891,Porites_massive,n/s,fuse
229,274,527,105.60495053120673,45.05135316095921,Porites_massive,n/s,fuse
229,275,510,1.32455884066704,230.0480712407891,Porites_massive,n/s,fuse
229,275,527,1.32455884066704,45.05135316095921,Porites_massive,n/s,fuse
3,283,988,55.15724653790033,3.7447404260833603,Porites_massive,n/s,split
3,283,989,55.15724653790033,12.05185019224208,Porites_massive,n/s,split
383,299,335,928.4012792596362,1087.46280818764,Porites_massive,n/s,fuse
383,299,410,928.4012792596362,26.850933535497283,Porites_massive,n/s,fuse
383,299,432,928.4012792596362,105.04896286969216,Porites_massive,n/s,fuse
256,300,569,111.99880863862415,36.695185659960956,Porites_massive,n/s,fuse
256,300,586,111.99880863862415,66.93110289938512,Porites_massive,n/s,fuse
256,300,590,111.99880863862415,2423.811857794444,Porites_massive,n/s,fuse
256,300,599,111.99880863862415,12.640543010316321,Porites_massive,n/s,fuse
256,300,616,111.99880863862415,295.3602688904701,Porites_massive,n/s,fuse
256,300,918,111.99880863862415,4.9875363753512,Porites_massive,n/s,fuse
256,300,996,111.99880863862415,4.67683738803424,Porites_massive,n/s,fuse
256,315,569,5.95233849386176,36.695185659960956,Porites_massive,n/s,fuse
256,315,586,5.95233849386176,66.93110289938512,Porites_massive,n/s,fuse
256,315,590,5.95233849386176,2423.811857794444,Porites_massive,n/s,fuse
256,315,599,5.95233849386176,12.640543010316321,Porites_massive,n/s,fuse
256,315,616,5.95233849386176,295.3602688904701,Porites_massive,n/s,fuse
256,315,918,5.95233849386176,4.9875363753512,Porites_massive,n/s,fuse
256,315,996,5.95233849386176,4.67683738803424,Porites_massive,n/s,fuse
256,316,569,30.775552322658882,36.695185659960956,Porites_massive,n/s,fuse
256,316,586,30.775552322658882,66.93110289938512,Porites_massive,n/s,fuse
256,316,590,30.775552322658882,2423.811857794444,Porites_massive,n/s,fuse
256,316,599,30.775552322658882,12.640543010316321,Porites_massive,n/s,fuse
256,316,616,30.775552322658882,295.3602688904701,Porites_massive,n/s,fuse
256,316,918,30.775552322658882,4.9875363753512,Porites_massive,n/s,fuse
256,316,996,30.775552322658882,4.67683738803424,Porites_massive,n/s,fuse
284,317,630,750.3053492138987,928.3522215247967,Porites_massive,n/s,fuse
283,318,998,316.6676783891016,326.29934699592735,Porites_massive,n/s,fuse
290,329,644,1774.2547433626398,1931.9099505585775,Porites_massive,n/s,fuse
290,329,663,1774.2547433626398,11.479509952447682,Porites_massive,n/s,fuse
283,331,634,2171.000997588118,65.13231928860272,Porites_massive,n/s,split
283,331,648,2171.000997588118,2162.971881652717,Porites_massive,n/s,split
283,331,920,2171.000997588118,30.546616226741115,Porites_massive,n/s,split
283,332,998,27.97926143680624,326.29934699592735,Porites_massive,n/s,fuse
290,340,644,9.20650157154992,1931.9099505585775,Porites_massive,n/s,fuse
290,340,663,9.20650157154992,11.479509952447682,Porites_massive,n/s,fuse
309,348,681,2726.923248789559,2683.5071534565836,Porites_massive,n/s,split
309,348,922,2726.923248789559,12.5097223840776,Porites_massive,n/s,split
260,352,690,140.0598329668296,145.88135083445263,Porites_massive,n/s,fuse
260,352,711,140.0598329668296,146.0285240389712,Porites_massive,n/s,fuse
260,352,717,140.0598329668296,236.2620509871283,Porites_massive,n/s,fuse
260,352,721,140.0598329668296,9.37002735434832,Porites_massive,n/s,fuse
260,352,924,140.0598329668296,114.71333663307762,Porites_massive,n/s,fuse
260,352,925,140.0598329668296,4.464253870396321,Porites_massive,n/s,fuse
260,358,690,147.95812827599232,145.88135083445263,Porites_massive,n/s,fuse
260,358,711,147.95812827599232,146.0285240389712,Porites_massive,n/s,fuse
260,358,717,147.95812827599232,236.2620509871283,Porites_massive,n/s,fuse
260,358,721,147.95812827599232,9.37002735434832,Porites_massive,n/s,fuse
260,358,924,147.95812827599232,114.71333663307762,Porites_massive,n/s,fuse
260,358,925,147.95812827599232,4.464253870396321,Porites_massive,n/s,fuse
260,363,690,5.805165289343201,145.88135083445263,Porites_massive,n/s,fuse
260,363,711,5.805165289343201,146.0285240389712,Porites_massive,n/s,fuse
260,363,717,5.805165289343201,236.2620509871283,Porites_massive,n/s,fuse
260,363,721,5.805165289343201,9.37002735434832,Porites_massive,n/s,fuse
260,363,924,5.805165289343201,114.71333663307762,Porites_massive,n/s,fuse
260,363,925,5.805165289343201,4.464253870396321,Porites_massive,n/s,fuse
260,364,690,112.03151379518384,145.88135083445263,Porites_massive,n/s,fuse
260,364,711,112.03151379518384,146.0285240389712,Porites_massive,n/s,fuse
260,364,717,112.03151379518384,236.2620509871283,Porites_massive,n/s,fuse
260,364,721,112.03151379518384,9.37002735434832,Porites_massive,n/s,fuse
260,364,924,112.03151379518384,114.71333663307762,Porites_massive,n/s,fuse
260,364,925,112.03151379518384,4.464253870396321,Porites_massive,n/s,fuse
260,366,690,19.18157432225232,145.88135083445263,Porites_massive,n/s,fuse
260,366,711,19.18157432225232,146.0285240389712,Porites_massive,n/s,fuse
260,366,717,19.18157432225232,236.2620509871283,Porites_massive,n/s,fuse
260,366,721,19.18157432225232,9.37002735434832,Porites_massive,n/s,fuse
260,366,924,19.18157432225232,114.71333663307762,Porites_massive,n/s,fuse
260,366,925,19.18157432225232,4.464253870396321,Porites_massive,n/s,fuse
260,367,690,208.25008439376242,145.88135083445263,Porites_massive,n/s,fuse
260,367,711,208.25008439376242,146.0285240389712,Porites_massive,n/s,fuse
260,367,717,208.25008439376242,236.2620509871283,Porites_massive,n/s,fuse
260,367,721,208.25008439376242,9.37002735434832,Porites_massive,n/s,fuse
260,367,924,208.25008439376242,114.71333663307762,Porites_massive,n/s,fuse
260,367,925,208.25008439376242,4.464253870396321,Porites_massive,n/s,fuse
736,371,740,55.20630427273984,33.13032359495585,Porites_massive,n/s,split
736,371,927,55.20630427273984,16.35257827984,Porites_massive,n/s,split
737,372,737,199.15805087017137,303.94537248738607,Porites_massive,n/s,fuse
737,374,737,40.52168897744352,303.94537248738607,Porites_massive,n/s,fuse
737,377,737,2.1258351763792,303.94537248738607,Porites_massive,n/s,fuse
284,410,630,40.178284833566885,928.3522215247967,Pavona_massive,n/s,fuse
232,416,821,1084.4048760493097,820.4579100344123,Porites_massive,n/s,split
232,416,999,1084.4048760493097,6.5246787336561605,Porites_massive,n/s,split
232,416,1000,1084.4048760493097,47.79858631197232,Porites_massive,n/s,split
232,416,1001,1084.4048760493097,26.7364654875384,Porites_massive,n/s,split
232,416,1002,1084.4048760493097,5.886928180742401,Porites_massive,n/s,split
128,433,329,8.568751018636162,89.02343615544896,Porites_massive,n/s,fuse
128,433,330,8.568751018636162,164.2289436644331,Porites_massive,n/s,fuse
128,433,338,8.568751018636162,15.76388546176576,Porites_massive,n/s,fuse
128,433,903,8.568751018636162,5.805165289343201,Porites_massive,n/s,fuse
128,433,904,8.568751018636162,2.2075980677784,Porites_massive,n/s,fuse
128,433,905,8.568751018636162,2.74723315101312,Porites_massive,n/s,fuse
128,433,906,8.568751018636162,2.35477127229696,Porites_massive,n/s,fuse
128,433,907,8.568751018636162,1.6025526714243201,Porites_massive,n/s,fuse
256,436,569,34.24229891798496,36.695185659960956,Porites_massive,n/s,fuse
256,436,586,34.24229891798496,66.93110289938512,Porites_massive,n/s,fuse
256,436,590,34.24229891798496,2423.811857794444,Porites_massive,n/s,fuse
256,436,599,34.24229891798496,12.640543010316321,Porites_massive,n/s,fuse
256,436,616,34.24229891798496,295.3602688904701,Porites_massive,n/s,fuse
256,436,918,34.24229891798496,4.9875363753512,Porites_massive,n/s,fuse
256,436,996,34.24229891798496,4.67683738803424,Porites_massive,n/s,fuse
256,437,569,42.124241648867844,36.695185659960956,Porites_massive,n/s,fuse
256,437,586,42.124241648867844,66.93110289938512,Porites_massive,n/s,fuse
256,437,590,42.124241648867844,2423.811857794444,Porites_massive,n/s,fuse
256,437,599,42.124241648867844,12.640543010316321,Porites_massive,n/s,fuse
256,437,616,42.124241648867844,295.3602688904701,Porites_massive,n/s,fuse
256,437,918,42.124241648867844,4.9875363753512,Porites_massive,n/s,fuse
256,437,996,42.124241648867844,4.67683738803424,Porites_massive,n/s,fuse
256,438,569,3029.5931201711173,36.695185659960956,Porites_massive,n/s,fuse
256,438,586,3029.5931201711173,66.93110289938512,Porites_massive,n/s,fuse
256,438,590,3029.5931201711173,2423.811857794444,Porites_massive,n/s,fuse
256,438,599,3029.5931201711173,12.640543010316321,Porites_massive,n/s,fuse
256,438,616,3029.5931201711173,295.3602688904701,Porites_massive,n/s,fuse
256,438,918,3029.5931201711173,4.9875363753512,Porites_massive,n/s,fuse
256,438,996,3029.5931201711173,4.67683738803424,Porites_massive,n/s,fuse
260,440,690,12.37890175783888,145.88135083445263,Porites_massive,n/s,fuse
260,440,711,12.37890175783888,146.0285240389712,Porites_massive,n/s,fuse
260,440,717,12.37890175783888,236.2620509871283,Porites_massive,n/s,fuse
260,440,721,12.37890175783888,9.37002735434832,Porites_massive,n/s,fuse
260,440,924,12.37890175783888,114.71333663307762,Porites_massive,n/s,fuse
260,440,925,12.37890175783888,4.464253870396321,Porites_massive,n/s,fuse
785,475,662,19.72120940548704,39.75311779829104,Pocillopora,n/s,fuse
785,476,662,6.884435455812641,39.75311779829104,Pocillopora,n/s,fuse
363,484,827,5.2328250495488,27.030811896575525,Pocillopora,n/s,fuse
