Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
1897,651,336,14.3363529639,31.053943166399996,Astrea_curta,grow,n/s
1898,652,420,14.483141560799998,26.160989936399996,Astrea_curta,grow,n/s
1240,653,369,43.20477702089999,54.2791611648,Astrea_curta,grow,n/s
1900,654,449,17.2068855255,31.706336930399992,Astrea_curta,grow,n/s
1241,655,27,17.6472513162,18.723701026799997,Astrea_curta,grow,n/s
1903,657,672,6.295599822599999,13.520860758899998,Astrea_curta,grow,n/s
1904,658,656,4.713544944899999,10.226272250699997,Astrea_curta,grow,n/s
1907,661,261,3.0662506907999996,12.428101204199997,Astrea_curta,grow,n/s
1910,664,23,4.9908122945999995,6.947993586599998,Astrea_curta,grow,n/s
1912,666,651,9.035653631399999,26.226229312799997,Astrea_curta,grow,n/s
1913,667,756,16.179365347199997,21.8715009381,Astrea_curta,grow,n/s
866,57,468,34.10388401309999,9.7532867718,Pocillopora,n/s,split
866,57,469,34.10388401309999,13.210973721,Pocillopora,n/s,split
212,89,740,333.35690355989993,23.877611762399997,Pocillopora,n/s,split
212,89,748,333.35690355989993,26.682904947599994,Pocillopora,n/s,split
212,89,757,333.35690355989993,16.7012803584,Pocillopora,n/s,split
62,132,242,590.9545812752999,228.58246506149996,Porites_massive,n/s,split
62,132,258,590.9545812752999,9.329230825199998,Porites_massive,n/s,split
15,148,66,841.0008011723999,665.9635542911998,Porites_massive,n/s,split
15,148,102,841.0008011723999,143.91806433839997,Porites_massive,n/s,split
35,149,165,573.7640055938999,574.5631879547999,Porites_massive,n/s,split
35,149,192,573.7640055938999,28.346509045799998,Porites_massive,n/s,split
337,153,205,53.8061756859,233.1166017213,Porites_massive,n/s,fuse
337,154,205,232.59468671009995,233.1166017213,Porites_massive,n/s,fuse
317,156,246,96.83154442169999,9.5738784867,Porites_massive,n/s,split
317,156,249,96.83154442169999,25.117159914,Porites_massive,n/s,split
39,158,184,323.0817017769,311.8931487243,Porites_massive,n/s,split
39,158,185,323.0817017769,27.384228243899997,Porites_massive,n/s,split
66,160,264,346.22537055479995,111.31468598249998,Porites_massive,n/s,split
66,160,271,346.22537055479995,22.572824234399995,Porites_massive,n/s,split
66,160,280,346.22537055479995,231.4203779349,Porites_massive,n/s,split
82,163,302,1152.3067955090999,1121.8400067303,Porites_massive,n/s,split
82,163,319,1152.3067955090999,37.496331585899995,Porites_massive,n/s,split
43,167,171,666.1918921086,656.3733659604,Porites_massive,n/s,split
43,167,209,666.1918921086,24.4158366177,Porites_massive,n/s,split
700,172,402,2073.9760856001,1101.3874622288997,Porites_massive,n/s,split
700,172,409,2073.9760856001,797.8286438396999,Porites_massive,n/s,split
156,173,545,278.1480812813999,200.05654773059996,Porites_massive,n/s,split
156,173,560,278.1480812813999,153.24729516359997,Porites_massive,n/s,split
110,178,413,215.2247027436,42.112017466199994,Porites_massive,n/s,split
110,178,426,215.2247027436,103.79584785239999,Porites_massive,n/s,split
154,180,571,326.11533277949997,1197.9743589890998,Porites_massive,n/s,fuse
137,182,495,228.14209927079995,146.95169534099998,Porites_massive,n/s,split
137,182,502,228.14209927079995,18.413813988899996,Porites_massive,n/s,split
154,189,571,713.1316234284,1197.9743589890998,Porites_massive,n/s,fuse
203,200,712,166.89863467529997,34.5931793361,Porites_massive,n/s,split
203,200,713,166.89863467529997,0.9622808019,Porites_massive,n/s,split
319,202,768,127.41250210919998,522.1759687055999,Porites_massive,n/s,fuse
319,203,768,127.46143164149997,522.1759687055999,Porites_massive,n/s,fuse
1457,210,866,129.77742950369998,9.296611136999998,Porites_massive,n/s,split
1457,210,868,129.77742950369998,2.1528994211999994,Porites_massive,n/s,split
1457,210,874,129.77742950369998,4.256869310099999,Porites_massive,n/s,split
758,212,790,22.214007664199993,194.78846808629999,Porites_massive,n/s,fuse
758,213,790,129.40230308939996,194.78846808629999,Porites_massive,n/s,fuse
241,226,838,692.5649100182999,203.546854368,Porites_massive,n/s,split
241,226,867,692.5649100182999,444.0681253107,Porites_massive,n/s,split
337,235,205,10.585088820899998,233.1166017213,Porites_massive,n/s,fuse
319,240,768,157.81405151159998,522.1759687055999,Porites_massive,n/s,fuse
1499,251,138,43.98764953769999,94.92329266199998,Porites_massive,n/s,fuse
1499,252,138,8.905174878599999,94.92329266199998,Porites_massive,n/s,fuse
341,282,63,117.34932829949997,85.67561105729999,Hydnophora_microconos,n/s,fuse
346,284,135,342.68613438509993,382.72680165059995,Hydnophora_microconos,n/s,fuse
346,284,148,342.68613438509993,5.1539107355999985,Hydnophora_microconos,n/s,fuse
346,284,149,342.68613438509993,4.860333541799999,Hydnophora_microconos,n/s,fuse
346,284,154,342.68613438509993,7.861344856199999,Hydnophora_microconos,n/s,fuse
346,285,135,6.3282195107999994,382.72680165059995,Hydnophora_microconos,n/s,fuse
346,285,148,6.3282195107999994,5.1539107355999985,Hydnophora_microconos,n/s,fuse
346,285,149,6.3282195107999994,4.860333541799999,Hydnophora_microconos,n/s,fuse
346,285,154,6.3282195107999994,7.861344856199999,Hydnophora_microconos,n/s,fuse
428,293,626,29.488198132799997,29.830704858899995,Hydnophora_microconos,n/s,fuse
363,306,403,28.2323401371,920.4297419393998,Hydnophora_microconos,n/s,fuse
363,306,421,28.2323401371,6.067262005199999,Hydnophora_microconos,n/s,fuse
363,306,423,28.2323401371,14.972436883799999,Hydnophora_microconos,n/s,fuse
363,306,427,28.2323401371,3.8817428957999995,Hydnophora_microconos,n/s,fuse
363,307,403,1039.0512380786997,920.4297419393998,Hydnophora_microconos,n/s,fuse
363,307,421,1039.0512380786997,6.067262005199999,Hydnophora_microconos,n/s,fuse
363,307,423,1039.0512380786997,14.972436883799999,Hydnophora_microconos,n/s,fuse
363,307,427,1039.0512380786997,3.8817428957999995,Hydnophora_microconos,n/s,fuse
363,309,403,7.160021559899999,920.4297419393998,Hydnophora_microconos,n/s,fuse
363,309,421,7.160021559899999,6.067262005199999,Hydnophora_microconos,n/s,fuse
363,309,423,7.160021559899999,14.972436883799999,Hydnophora_microconos,n/s,fuse
363,309,427,7.160021559899999,3.8817428957999995,Hydnophora_microconos,n/s,fuse
363,310,403,6.523937639999999,920.4297419393998,Hydnophora_microconos,n/s,fuse
363,310,421,6.523937639999999,6.067262005199999,Hydnophora_microconos,n/s,fuse
363,310,423,6.523937639999999,14.972436883799999,Hydnophora_microconos,n/s,fuse
363,310,427,6.523937639999999,3.8817428957999995,Hydnophora_microconos,n/s,fuse
428,316,626,6.360839199,29.830704858899995,Hydnophora_microconos,n/s,fuse
376,329,570,497.56441395869996,561.2706650133,Hydnophora_microconos,n/s,fuse
376,329,577,497.56441395869996,12.803227618499998,Hydnophora_microconos,n/s,fuse
376,331,570,11.743087752,561.2706650133,Hydnophora_microconos,n/s,fuse
376,331,577,11.743087752,12.803227618499998,Hydnophora_microconos,n/s,fuse
378,334,594,314.82892066229994,339.44047540919996,Hydnophora_microconos,n/s,split
378,334,600,314.82892066229994,8.105992517699997,Hydnophora_microconos,n/s,split
378,334,601,314.82892066229994,1.4189564366999996,Hydnophora_microconos,n/s,split
381,337,639,1493.2640864195998,922.9251480866998,Hydnophora_microconos,n/s,split
381,337,669,1493.2640864195998,23.828682230099993,Hydnophora_microconos,n/s,split
383,339,657,420.8918368445999,391.9907930994,Hydnophora_microconos,n/s,fuse
383,339,693,420.8918368445999,11.6778483756,Hydnophora_microconos,n/s,fuse
383,340,657,101.46354014609999,391.9907930994,Hydnophora_microconos,n/s,fuse
383,340,693,101.46354014609999,11.6778483756,Hydnophora_microconos,n/s,fuse
386,345,664,25.312878043199998,71.51866637849999,Hydnophora_microconos,n/s,fuse
386,345,668,25.312878043199998,13.716578888099997,Hydnophora_microconos,n/s,fuse
386,345,670,25.312878043199998,26.731834479899995,Hydnophora_microconos,n/s,fuse
386,345,676,25.312878043199998,10.813426638299998,Hydnophora_microconos,n/s,fuse
386,345,682,25.312878043199998,34.10388401309999,Hydnophora_microconos,n/s,fuse
386,346,664,154.64994175619998,71.51866637849999,Hydnophora_microconos,n/s,fuse
386,346,668,154.64994175619998,13.716578888099997,Hydnophora_microconos,n/s,fuse
386,346,670,154.64994175619998,26.731834479899995,Hydnophora_microconos,n/s,fuse
386,346,676,154.64994175619998,10.813426638299998,Hydnophora_microconos,n/s,fuse
386,346,682,154.64994175619998,34.10388401309999,Hydnophora_microconos,n/s,fuse
389,349,769,275.63636528999996,264.5130516138,Hydnophora_microconos,n/s,split
389,349,773,275.63636528999996,32.7175472646,Hydnophora_microconos,n/s,split
389,349,777,275.63636528999996,9.019343787299999,Hydnophora_microconos,n/s,split
398,361,857,601.3602618110999,621.6333980273998,Hydnophora_microconos,n/s,split
398,361,870,601.3602618110999,16.880688643499997,Hydnophora_microconos,n/s,split
398,361,873,601.3602618110999,9.198752072399998,Hydnophora_microconos,n/s,split
399,362,839,471.8764095011999,523.2850381044,Hydnophora_microconos,n/s,fuse
399,362,851,471.8764095011999,2.935771938,Hydnophora_microconos,n/s,fuse
399,362,852,471.8764095011999,8.709456749399997,Hydnophora_microconos,n/s,fuse
399,362,853,471.8764095011999,5.3985583970999995,Hydnophora_microconos,n/s,fuse
399,363,839,7.763485791599999,523.2850381044,Hydnophora_microconos,n/s,fuse
399,363,851,7.763485791599999,2.935771938,Hydnophora_microconos,n/s,fuse
399,363,852,7.763485791599999,8.709456749399997,Hydnophora_microconos,n/s,fuse
399,363,853,7.763485791599999,5.3985583970999995,Hydnophora_microconos,n/s,fuse
407,378,1030,393.6217775093999,329.83397723429994,Hydnophora_microconos,n/s,fuse
407,379,1030,13.1620441887,329.83397723429994,Hydnophora_microconos,n/s,fuse
407,380,1030,18.9520388442,329.83397723429994,Hydnophora_microconos,n/s,fuse
433,398,134,115.96299155099997,111.70612224089999,Astrea_curta,n/s,split
433,398,137,115.96299155099997,2.0876600448,Astrea_curta,n/s,split
582,416,17,77.3739004104,1.7614631627999997,Astrea_curta,n/s,split
582,416,144,77.3739004104,42.40559465999999,Astrea_curta,n/s,split
583,418,190,5.708445434999999,27.106960894199997,Astrea_curta,n/s,fuse
583,418,199,5.708445434999999,12.493340580599998,Astrea_curta,n/s,fuse
583,419,190,29.488198132799997,27.106960894199997,Astrea_curta,n/s,fuse
583,419,199,29.488198132799997,12.493340580599998,Astrea_curta,n/s,fuse
583,420,190,8.15492205,27.106960894199997,Astrea_curta,n/s,fuse
583,420,199,8.15492205,12.493340580599998,Astrea_curta,n/s,fuse
460,444,18,118.83352411259999,6.947993586599998,Astrea_curta,n/s,split
460,444,19,118.83352411259999,16.9459280199,Astrea_curta,n/s,split
460,444,20,118.83352411259999,4.517826815699999,Astrea_curta,n/s,split
460,444,21,118.83352411259999,9.867455680499999,Astrea_curta,n/s,split
1708,459,443,1.3700269043999997,5.1539107355999985,Astrea_curta,n/s,fuse
1708,459,445,1.3700269043999997,3.1967294435999993,Astrea_curta,n/s,fuse
1708,459,447,1.3700269043999997,2.8705325615999993,Astrea_curta,n/s,fuse
1708,460,443,5.8552340318999985,5.1539107355999985,Astrea_curta,n/s,fuse
1708,460,445,5.8552340318999985,3.1967294435999993,Astrea_curta,n/s,fuse
1708,460,447,5.8552340318999985,2.8705325615999993,Astrea_curta,n/s,fuse
1708,461,443,2.9194620939,5.1539107355999985,Astrea_curta,n/s,fuse
1708,461,445,2.9194620939,3.1967294435999993,Astrea_curta,n/s,fuse
1708,461,447,2.9194620939,2.8705325615999993,Astrea_curta,n/s,fuse
1708,462,443,3.4413771051,5.1539107355999985,Astrea_curta,n/s,fuse
1708,462,445,3.4413771051,3.1967294435999993,Astrea_curta,n/s,fuse
1708,462,447,3.4413771051,2.8705325615999993,Astrea_curta,n/s,fuse
485,467,440,14.793028598699998,25.166089446299992,Astrea_curta,n/s,fuse
485,467,452,14.793028598699998,1.9734911360999998,Astrea_curta,n/s,fuse
485,468,440,4.403657906999999,25.166089446299992,Astrea_curta,n/s,fuse
485,468,452,4.403657906999999,1.9734911360999998,Astrea_curta,n/s,fuse
485,470,440,17.630941472099995,25.166089446299992,Astrea_curta,n/s,fuse
485,470,452,17.630941472099995,1.9734911360999998,Astrea_curta,n/s,fuse
487,490,477,71.9753420133,71.60021559899998,Astrea_curta,n/s,fuse
487,491,477,2.6095750559999993,71.60021559899998,Astrea_curta,n/s,fuse
492,503,567,2.2996880180999995,20.501474033699996,Astrea_curta,n/s,fuse
492,504,567,9.851145836399999,20.501474033699996,Astrea_curta,n/s,fuse
599,538,761,98.62562727269999,81.8427976938,Astrea_curta,n/s,split
599,538,775,98.62562727269999,3.3761377286999994,Astrea_curta,n/s,split
521,539,750,154.51946300339998,217.2797431002,Astrea_curta,n/s,fuse
521,540,750,7.078472339399999,217.2797431002,Astrea_curta,n/s,fuse
529,544,39,125.42270112899998,1.5005056571999997,Astrea_curta,n/s,split
529,544,766,125.42270112899998,48.9947716764,Astrea_curta,n/s,split
529,544,770,125.42270112899998,7.763485791599999,Astrea_curta,n/s,split
604,556,103,122.03025355619998,11.416890869999998,Astrea_curta,n/s,split
604,556,914,122.03025355619998,71.01306121139999,Astrea_curta,n/s,split
602,557,96,145.3696404633,6.099881693399999,Astrea_curta,n/s,split
602,557,939,145.3696404633,8.9377945668,Astrea_curta,n/s,split
602,557,946,145.3696404633,5.789994655499999,Astrea_curta,n/s,split
526,560,797,135.45325525049998,130.18517560619998,Astrea_curta,n/s,fuse
526,560,806,135.45325525049998,2.3486175503999998,Astrea_curta,n/s,fuse
526,561,797,3.8328133634999997,130.18517560619998,Astrea_curta,n/s,fuse
526,561,806,3.8328133634999997,2.3486175503999998,Astrea_curta,n/s,fuse
522,566,800,61.96109773589998,10.3567510035,Astrea_curta,n/s,split
522,566,811,61.96109773589998,11.0417644557,Astrea_curta,n/s,split
547,571,56,102.78463751819999,3.4250672609999993,Astrea_curta,n/s,fuse
547,571,835,102.78463751819999,237.45502025189995,Astrea_curta,n/s,fuse
547,572,56,69.34945711319999,3.4250672609999993,Astrea_curta,n/s,fuse
547,572,835,69.34945711319999,237.45502025189995,Astrea_curta,n/s,fuse
557,585,1037,160.22790843839996,87.3881446878,Astrea_curta,n/s,split
557,585,1040,160.22790843839996,7.1437117157999985,Astrea_curta,n/s,split
1235,587,937,19.049897908799995,109.63477204019999,Astrea_curta,n/s,fuse
1235,588,937,62.20574539739999,109.63477204019999,Astrea_curta,n/s,fuse
607,591,1021,15.738999556499998,101.30044170509998,Astrea_curta,n/s,fuse
607,593,1021,66.13641782549999,101.30044170509998,Astrea_curta,n/s,fuse
1841,594,991,197.2023250131,100.02827386529998,Astrea_curta,n/s,fuse
1841,595,991,11.955115725299999,100.02827386529998,Astrea_curta,n/s,fuse
1190,604,1017,4.2894889982999995,70.01816072129999,Astrea_curta,n/s,fuse
1190,605,1017,10.5687789768,70.01816072129999,Astrea_curta,n/s,fuse
341,613,63,31.3964498925,85.67561105729999,Hydnophora_microconos,n/s,fuse
513,632,31,110.72753159489997,4.1263905573,Astrea_curta,n/s,split
513,632,36,110.72753159489997,5.8389241878,Astrea_curta,n/s,split
513,632,615,110.72753159489997,136.87221168719998,Astrea_curta,n/s,split
565,640,84,4.305798842399999,1.4189564366999996,Astrea_curta,n/s,fuse
565,640,1013,4.305798842399999,12.379171671899996,Astrea_curta,n/s,fuse
565,641,84,9.590188330799998,1.4189564366999996,Astrea_curta,n/s,fuse
565,641,1013,9.590188330799998,12.379171671899996,Astrea_curta,n/s,fuse
632,136,108,51.24553016219999,52.33828971689999,Porites_massive,same,n/s
1,141,37,1569.2842697696997,1593.5533177904997,Porites_massive,same,n/s
18,145,73,174.62950077869993,166.6376771697,Porites_massive,same,n/s
3579,152,238,158.59692402839997,161.35328768129997,Porites_massive,same,n/s
102,169,370,732.5729575955999,704.3406174584999,Porites_massive,same,n/s
1432,184,463,42.43821434819999,41.427004014,Porites_massive,same,n/s
623,194,617,183.79563316289997,185.88329320769998,Porites_massive,same,n/s
195,198,603,2479.2104721086994,2457.6325483643996,Porites_massive,same,n/s
220,208,772,513.3197233592999,536.7406594868999,Porites_massive,same,n/s
243,227,875,176.1136965918,177.98932866329997,Porites_massive,same,n/s
326,232,1001,481.3198092350999,503.2076200172999,Porites_massive,same,n/s
322,263,802,7121.269370318399,7037.355222423898,Porites_massive,same,n/s
367,314,490,289.0919866725,285.56906034689996,Hydnophora_microconos,same,n/s
1562,315,510,36.7297689132,37.887767844299994,Hydnophora_microconos,same,n/s
417,341,631,61.45549256879999,59.54724080909998,Hydnophora_microconos,same,n/s
403,368,8,857.5716027779998,897.7264389521999,Hydnophora_microconos,same,n/s
1650,404,121,33.15791305529999,34.51163011559999,Astrea_curta,same,n/s
435,406,79,143.68972652099998,149.65912946159997,Astrea_curta,same,n/s
441,422,212,39.63292116299999,41.19866619659999,Astrea_curta,same,n/s
463,451,290,27.579946373099997,27.302679023399993,Astrea_curta,same,n/s
1730,484,531,10.682947885499997,10.846046326499998,Astrea_curta,same,n/s
488,493,478,77.50437916319999,76.33007038799998,Astrea_curta,same,n/s
493,505,541,148.84363725659998,144.6193876347,Astrea_curta,same,n/s
504,518,26,95.73878486699998,97.94061382049999,Astrea_curta,same,n/s
1773,527,614,12.183453542699997,12.265002763199998,Astrea_curta,same,n/s
517,534,658,51.96316330259999,52.81127519579999,Astrea_curta,same,n/s
540,559,834,126.00985551659998,130.7560201497,Astrea_curta,same,n/s
544,567,815,94.84174344149999,92.34633729419998,Astrea_curta,same,n/s
564,569,924,38.2955139468,37.78990877969999,Astrea_curta,same,n/s
551,575,69,172.8517277718,177.5000333403,Astrea_curta,same,n/s
559,586,1042,45.912211141499995,45.40660597439999,Astrea_curta,same,n/s
1191,602,1034,36.92548704239999,38.360753323199994,Astrea_curta,same,n/s
1045,622,282,41.86736980469999,42.682862009699996,Astrea_curta,same,n/s
483,626,269,96.73368535709999,101.15365310819998,Astrea_curta,same,n/s
488,627,470,76.73781649049998,75.43302896249999,Astrea_curta,same,n/s
597,636,391,18.772630559099998,18.462743521199997,Astrea_curta,same,n/s
431,644,141,15.657450335999997,16.1141259708,Astrea_curta,same,n/s
1894,648,195,11.155933364399997,11.416890869999998,Astrea_curta,same,n/s
1239,649,236,38.1161056617,38.458612387799995,Astrea_curta,same,n/s
1908,662,301,10.519849444499998,10.8297364824,Astrea_curta,same,n/s
1909,663,297,65.28830593229999,65.0436582708,Astrea_curta,same,n/s
300,0,34,369.95619372029995,164.07703164599997,Pocillopora,shrink,n/s
26,15,145,282.38864074739996,119.4206785002,Pocillopora,shrink,none
28,17,146,421.62577982909994,229.60998523979993,Pocillopora,shrink,none
88,38,320,235.5304586481,192.76604741789998,Pocillopora,shrink,none
309,41,341,52.68079644299999,48.195589315499994,Pocillopora_grandis,shrink,n/s
97,42,360,85.34941417529998,60.05284597619999,Pocillopora_grandis,shrink,n/s
114,50,425,214.6864778883,162.85379333849997,Pocillopora,shrink,n/s
142,61,503,524.3288681267999,496.0149787691999,Pocillopora,shrink,none
149,70,539,120.41557899029998,83.5227116361,Pocillopora,shrink,none
875,82,686,100.63173809699998,11.531059778699998,Pocillopora,shrink,n/s
201,85,718,125.78151769919998,16.7175902025,Pocillopora,shrink,none
211,88,738,164.1422710224,131.60413204289998,Pocillopora,shrink,none
214,91,746,283.3509215492999,125.56948972589998,Pocillopora,shrink,none
232,100,860,277.72402533479993,53.28426067469999,Pocillopora,shrink,n/s
245,103,886,159.90171155639996,121.01904322199996,Pocillopora,shrink,none
270,114,971,87.24135609089998,70.21387885049998,Pocillopora,shrink,none
277,116,994,248.48047486349995,197.41435298639996,Pocillopora,shrink,none
1381,133,898,53.65938708899999,43.36787546189999,Porites_massive,shrink,n/s
1395,147,245,41.4596237022,29.113071718499995,Porites_massive,shrink,n/s
105,170,172,54.197611944299986,46.319957243999994,Porites_massive,shrink,n/s
196,187,678,65.2393764,55.5350191605,Porites_massive,shrink,n/s
193,195,673,476.1332788112999,415.5258981356999,Porites_massive,shrink,n/s
189,196,647,383.18347728539993,324.1907711757,Porites_massive,shrink,n/s
319,204,779,319.0694801283,266.24189508839993,Porites_massive,shrink,n/s
225,205,792,46.69508365829999,41.23128588479999,Porites_massive,shrink,n/s
209,207,729,321.0592811085,305.51599968119996,Porites_massive,shrink,n/s
230,215,1080,263.33874283859996,88.7581715922,Porites_massive,shrink,n/s
291,231,1007,648.9034573625999,383.80325136119995,Porites_massive,shrink,n/s
276,234,990,227.4733956627,214.65385820009996,Porites_massive,shrink,n/s
203,239,692,24.203808644399995,22.442345481599997,Porites_massive,shrink,n/s
224,241,791,415.94995408229994,374.11520396579994,Porites_massive,shrink,n/s
294,246,1012,57.08445434999999,39.453512877899996,Porites_massive,shrink,n/s
2555,258,646,151.76309935049997,78.1567729272,Porites_massive,shrink,n/s
237,262,847,158.17286808179998,29.031522497999994,Porites_massive,shrink,n/s
996,270,339,48.179279471399994,26.3240883774,Pavona_massive,shrink,n/s
340,281,48,407.8928910968999,325.77282605339997,Hydnophora_microconos,shrink,n/s
357,298,295,97.81013506769999,66.56047377209998,Hydnophora_microconos,shrink,n/s
413,303,355,246.31126559819998,229.54474586339998,Hydnophora_microconos,shrink,n/s
362,305,379,1125.6075807174,785.6615001411,Hydnophora_microconos,shrink,n/s
999,308,143,33.1742228994,21.316966238699997,Astrea_curta,shrink,n/s
391,351,4,183.33895752809997,146.70704767949996,Hydnophora_microconos,shrink,n/s
422,385,7,25.117159914,16.9785477081,Hydnophora_microconos,shrink,n/s
430,397,106,180.8598612249,171.75896821709998,Astrea_curta,shrink,n/s
434,405,67,246.63746248019999,188.93323405439997,Astrea_curta,shrink,n/s
439,412,80,566.7833923190999,519.4685345849998,Astrea_curta,shrink,n/s
581,415,139,29.634986729699996,16.864378799399997,Astrea_curta,shrink,n/s
584,442,307,15.461732206799997,10.095793497899997,Astrea_curta,shrink,n/s
1229,452,299,19.376094790799996,17.6472513162,Astrea_curta,shrink,n/s
589,455,310,123.13932295499998,116.59907547089999,Astrea_curta,shrink,n/s
468,463,396,28.574846863199994,23.176288466099994,Astrea_curta,shrink,n/s
469,464,451,146.88645596459997,137.32888732199999,Astrea_curta,shrink,n/s
481,471,519,29.292480003599994,21.724712341199997,Astrea_curta,shrink,n/s
477,480,442,148.87625694479996,129.2065849602,Astrea_curta,shrink,n/s
478,483,497,80.60324954219999,72.20367983069998,Astrea_curta,shrink,n/s
479,485,326,16.7175902025,7.2578806244999985,Astrea_curta,shrink,n/s
1231,486,461,18.022377730499997,15.624830647799998,Astrea_curta,shrink,n/s
482,487,471,116.4196671858,97.43500865339998,Astrea_curta,shrink,n/s
483,488,284,76.08542272649998,72.35046842759999,Astrea_curta,shrink,n/s
1089,495,522,13.374072161999997,9.329230825199998,Astrea_curta,shrink,n/s
496,507,331,183.86087253929998,162.78855396209997,Astrea_curta,shrink,n/s
1766,520,448,17.712490692599996,16.016266906199995,Astrea_curta,shrink,n/s
1114,524,695,54.768456487799995,40.693061029499994,Astrea_curta,shrink,n/s
1772,526,371,11.6778483756,6.621796704599999,Astrea_curta,shrink,n/s
511,529,636,14.417902184399995,10.894975858799999,Astrea_curta,shrink,n/s
514,531,635,32.65230788819999,25.900032430799996,Astrea_curta,shrink,n/s
597,535,390,95.31472892039997,76.91722477559999,Astrea_curta,shrink,n/s
527,542,755,61.749069762599994,56.36682120959999,Astrea_curta,shrink,n/s
530,545,798,42.42190450409999,15.1518451689,Astrea_curta,shrink,n/s
539,558,921,33.51672962549999,24.725723655599996,Astrea_curta,shrink,n/s
545,570,862,124.85185658549997,110.05882798679997,Astrea_curta,shrink,n/s
554,577,901,7.355739689099998,5.757374967299999,Astrea_curta,shrink,n/s
1192,603,1041,18.495363209399997,12.607509489299998,Astrea_curta,shrink,n/s
571,606,996,57.80208749039999,36.370952343,Astrea_curta,shrink,n/s
572,607,1003,28.444368110399992,25.247638666799993,Astrea_curta,shrink,n/s
1927,615,127,33.45149024909999,29.716535950199997,Astrea_curta,shrink,n/s
580,616,131,50.169080451599996,29.031522497999994,Astrea_curta,shrink,n/s
1021,617,115,55.55132900459999,51.897923926199994,Astrea_curta,shrink,n/s
1039,619,399,56.75825746799999,44.86838111909999,Astrea_curta,shrink,n/s
447,621,228,22.067219067299998,10.112103341999997,Astrea_curta,shrink,n/s
1027,623,272,60.5584511433,53.93665443869999,Astrea_curta,shrink,n/s
534,637,863,58.421861566199986,43.139537644499995,Astrea_curta,shrink,n/s
568,642,938,90.9273808575,55.583948692799986,Astrea_curta,shrink,n/s
1241,656,28,29.43926860049999,20.664572474699998,Astrea_curta,shrink,n/s
1243,660,708,33.09267367889999,30.156901740899997,Astrea_curta,shrink,n/s
1244,665,702,51.96316330259999,41.427004014,Astrea_curta,shrink,n/s
