Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
354,318,272,906.1797980099999,11.431410289999999,Hydnophora_microconos,n/s,fuse
354,318,275,906.1797980099999,22.292065429999997,Hydnophora_microconos,n/s,fuse
354,319,259,12.654457039999997,983.1012849399999,Hydnophora_microconos,n/s,fuse
354,319,264,12.654457039999997,4.158358949999999,Hydnophora_microconos,n/s,fuse
354,319,269,12.654457039999997,11.17049365,Hydnophora_microconos,n/s,fuse
354,319,270,12.654457039999997,1.2067394599999999,Hydnophora_microconos,n/s,fuse
354,319,272,12.654457039999997,11.431410289999999,Hydnophora_microconos,n/s,fuse
354,319,275,12.654457039999997,22.292065429999997,Hydnophora_microconos,n/s,fuse
354,320,259,22.650825809999997,983.1012849399999,Hydnophora_microconos,n/s,fuse
354,320,264,22.650825809999997,4.158358949999999,Hydnophora_microconos,n/s,fuse
354,320,269,22.650825809999997,11.17049365,Hydnophora_microconos,n/s,fuse
354,320,270,22.650825809999997,1.2067394599999999,Hydnophora_microconos,n/s,fuse
354,320,272,22.650825809999997,11.431410289999999,Hydnophora_microconos,n/s,fuse
354,320,275,22.650825809999997,22.292065429999997,Hydnophora_microconos,n/s,fuse
354,321,259,6.017390009999999,983.1012849399999,Hydnophora_microconos,n/s,fuse
354,321,264,6.017390009999999,4.158358949999999,Hydnophora_microconos,n/s,fuse
354,321,269,6.017390009999999,11.17049365,Hydnophora_microconos,n/s,fuse
354,321,270,6.017390009999999,1.2067394599999999,Hydnophora_microconos,n/s,fuse
354,321,272,6.017390009999999,11.431410289999999,Hydnophora_microconos,n/s,fuse
354,321,275,6.017390009999999,22.292065429999997,Hydnophora_microconos,n/s,fuse
392,358,752,158.49055150999996,43.94814654999999,Astrea_curta,n/s,split
392,358,753,158.49055150999996,157.02289540999996,Astrea_curta,n/s,split
399,369,20,24.379398549999998,72.71420610999999,Astrea_curta,n/s,fuse
399,370,20,30.510939589999992,72.71420610999999,Astrea_curta,n/s,fuse
401,371,25,10.42035831,43.91553196999999,Astrea_curta,n/s,fuse
401,372,25,28.782366849999995,43.91553196999999,Astrea_curta,n/s,fuse
957,385,49,37.767683639999994,62.34276966999999,Astrea_curta,n/s,fuse
957,386,49,9.931139609999999,62.34276966999999,Astrea_curta,n/s,fuse
444,419,787,10.094212509999998,61.21756665999998,Astrea_curta,n/s,fuse
444,420,787,51.59626555999999,61.21756665999998,Astrea_curta,n/s,fuse
451,429,792,38.79504290999999,16.323597289999995,Astrea_curta,n/s,split
451,429,793,38.79504290999999,2.70701014,Astrea_curta,n/s,split
451,429,794,38.79504290999999,23.400961149999997,Astrea_curta,n/s,split
1002,430,865,102.18147914,13.779660049999997,Astrea_curta,n/s,fuse
1002,430,866,102.18147914,36.57725146999999,Astrea_curta,n/s,fuse
1002,430,867,102.18147914,8.381947059999998,Astrea_curta,n/s,fuse
1002,430,868,102.18147914,44.71458917999999,Astrea_curta,n/s,fuse
1002,430,869,102.18147914,6.8490617999999985,Astrea_curta,n/s,fuse
1002,431,865,5.430327569999999,13.779660049999997,Astrea_curta,n/s,fuse
1002,431,866,5.430327569999999,36.57725146999999,Astrea_curta,n/s,fuse
1002,431,867,5.430327569999999,8.381947059999998,Astrea_curta,n/s,fuse
1002,431,868,5.430327569999999,44.71458917999999,Astrea_curta,n/s,fuse
1002,431,869,5.430327569999999,6.8490617999999985,Astrea_curta,n/s,fuse
454,434,147,89.72270957999999,92.69063635999998,Astrea_curta,n/s,fuse
477,468,249,59.619452239999994,67.70786807999998,Astrea_curta,n/s,fuse
477,469,249,8.16995229,67.70786807999998,Astrea_curta,n/s,fuse
531,515,414,21.525622799999997,3.8159058599999995,Astrea_curta,n/s,split
531,515,416,21.525622799999997,28.91282516999999,Astrea_curta,n/s,split
544,529,480,112.89536866999998,9.556071939999999,Astrea_curta,n/s,split
544,529,483,112.89536866999998,73.18711751999999,Astrea_curta,n/s,split
544,529,488,112.89536866999998,27.249481589999995,Astrea_curta,n/s,split
549,532,545,25.602445299999996,47.69882325,Astrea_curta,n/s,fuse
549,533,545,11.447717579999999,47.69882325,Astrea_curta,n/s,fuse
509,544,257,31.652449889999993,27.934387769999994,Astrea_curta,n/s,split
509,544,266,31.652449889999993,4.4518901699999995,Astrea_curta,n/s,split
506,550,853,23.449883019999998,131.89336151999998,Astrea_curta,n/s,fuse
506,551,853,98.62648991999998,131.89336151999998,Astrea_curta,n/s,fuse
22,14,701,279.27864853999995,290.20453283999996,Pocillopora,same,n/s
54,39,81,287.6442883099999,284.39913759999996,Porites_massive,same,none
58,43,84,246.25638628999997,253.75773968999994,Pocillopora,same,n/s
102,61,116,1054.0869183099999,1084.82615996,Porites_massive,same,none
102,76,146,1092.2296696199999,1110.16768862,Porites_massive,same,none
97,77,655,448.49939687,447.26004282999986,Porites_massive,same,n/s
107,84,152,74.55692987999998,74.76892464999997,Pocillopora,same,n/s
1827,111,685,308.95791633999994,303.9841928899999,Porites_massive,same,n/s
145,127,190,209.22253069999996,208.96161406,Pocillopora,same,n/s
206,165,271,102.98053634999998,105.13309862999999,Pocillopora,same,n/s
212,172,279,524.49136827,544.2231891699998,Porites_massive,same,n/s
243,203,340,3601.2856163099996,3496.8537311499995,Porites_massive,same,none
294,240,563,204.37926557,207.39611422,Pocillopora,same,n/s
819,248,577,54.69465066,55.575244319999996,Porites_massive,same,none
4516,249,735,125.76182047999998,131.25737721,Porites_massive,same,n/s
213,254,601,2059.56180513,2018.9729603199999,Porites_massive,same,n/s
311,264,615,103.84482272,108.57393681999999,Porites_massive,same,none
317,268,625,1249.1710285799998,1308.3012621199998,Porites_massive,same,none
378,327,365,66.06083179,66.10975365999998,Hydnophora_microconos,same,n/s
385,337,594,28.244226279999992,28.896517879999998,Hydnophora_microconos,same,n/s
351,347,183,297.72219352999997,288.01935597999994,Hydnophora_microconos,same,n/s
394,362,756,224.91014367999998,225.87227378999995,Astrea_curta,same,n/s
3830,379,46,83.36286648,80.21555950999999,Astrea_curta,same,n/s
3063,391,72,153.33744786999998,146.27639129999997,Astrea_curta,same,n/s
423,396,771,43.002323729999986,44.01337570999999,Astrea_curta,same,n/s
3558,405,776,162.07815530999997,158.70254627999998,Astrea_curta,same,n/s
435,408,781,28.994361619999996,30.331559399999996,Astrea_curta,same,n/s
441,416,88,111.77016565999999,108.67178055999999,Astrea_curta,same,n/s
452,432,795,325.33043549999996,325.96641980999993,Astrea_curta,same,n/s
455,438,217,17.041118049999998,17.82386797,Astrea_curta,same,n/s
1015,444,102,26.042742129999997,25.87966923,Astrea_curta,same,n/s
461,445,802,161.39324913,169.23705561999995,Astrea_curta,same,n/s
467,455,809,20.954867649999997,21.607159249999995,Astrea_curta,same,n/s
480,472,819,82.87364778,81.38968439,Astrea_curta,same,n/s
481,475,821,149.19539620999998,154.72356752,Astrea_curta,same,n/s
562,477,280,74.75261735999999,78.27499199999998,Astrea_curta,same,n/s
568,485,301,79.05774191999998,80.37863241,Astrea_curta,same,n/s
487,499,841,162.89351981,158.18071299999997,Astrea_curta,same,n/s
525,506,413,47.81297427999999,46.62254211,Astrea_curta,same,n/s
536,522,426,129.56141904999998,132.26842918999998,Astrea_curta,same,n/s
538,523,849,18.639232469999996,18.818612659999996,Astrea_curta,same,n/s
555,535,409,269.82042033999994,280.4527734199999,Astrea_curta,same,n/s
502,540,433,125.48459654999999,129.44726801999997,Astrea_curta,same,n/s
503,541,440,19.35675323,19.61766987,Astrea_curta,same,n/s
519,557,608,31.913366529999998,31.782908210000002,Astrea_curta,same,n/s
2,1,712,175.46644039999995,141.57989177999997,Pocillopora,shrink,n/s
19,10,21,271.90775346,256.30167693,Pocillopora,shrink,none
3827,25,48,67.6752535,42.65987063999999,Porites_massive,shrink,n/s
53,33,678,238.42888709,91.23928754999999,Porites_massive,shrink,n/s
67,51,680,110.13943665999999,85.56435062999999,Porites_massive,shrink,n/s
83,67,652,26.010127549999996,6.767525349999999,Pocillopora,shrink,n/s
104,79,699,111.41140528,59.831447010000005,Pocillopora,shrink,n/s
109,80,138,398.66431862999997,368.46321754999997,Pocillopora,shrink,n/s
122,100,684,55.41217141999999,44.551516279999994,Porites_massive,shrink,n/s
123,101,175,231.84074193,164.42640507,Pocillopora,shrink,n/s
130,105,176,156.20753090999997,121.79914900999998,Porites_massive,shrink,none
2272,108,681,19.61766987,9.882217739999998,Porites_massive,shrink,n/s
79,112,682,28.146382539999994,13.339363220000001,Porites_massive,shrink,n/s
157,131,197,818.1367392999999,686.9282839599999,Porites_massive,shrink,n/s
165,138,219,175.77627890999997,157.64257242999997,Porites_massive,shrink,none
171,142,688,233.30839802999995,153.98973947,Porites_massive,shrink,n/s
324,173,661,45.74194844999999,37.1806212,Porites_massive,shrink,n/s
327,178,290,89.08672526999999,74.80153922999999,Porites_massive,shrink,n/s
222,183,666,41.502053049999994,26.792877469999997,Porites_massive,shrink,n/s
235,197,733,174.47169570999998,161.29540538999998,Porites_massive,shrink,n/s
256,213,369,69.9582741,52.085484259999994,Pocillopora,shrink,n/s
279,228,457,278.56112778,32.38627793999999,Pocillopora,shrink,n/s
4516,253,580,553.81187569,489.8546843099999,Porites_massive,shrink,n/s
333,260,603,106.40506724999997,58.33117632999999,Porites_massive,shrink,none
39,277,700,9.98006148,7.485046109999998,Pocillopora,shrink,n/s
232,289,634,114.29779560999998,11.382488419999998,Porites_massive,shrink,n/s
235,292,734,18.965378269999995,13.779660049999997,Porites_massive,shrink,n/s
3350,298,731,78.65005966999999,66.12606095,Porites_massive,shrink,n/s
347,312,91,145.96655278999998,106.91059323999998,Hydnophora_microconos,shrink,n/s
373,316,196,31.945981109999998,29.23897097,Hydnophora_microconos,shrink,n/s
364,340,629,48.56310962,44.76351105,Hydnophora_microconos,shrink,n/s
368,343,30,45.20380787999999,38.71350646,Hydnophora_microconos,shrink,n/s
380,350,741,31.799215499999992,7.566582559999998,Hydnophora_microconos,shrink,n/s
388,353,747,99.34401068,87.35815252999998,Astrea_curta,shrink,n/s
391,359,754,17.954326289999997,11.85539983,Astrea_curta,shrink,n/s
397,365,760,50.73197918999999,42.757714379999996,Astrea_curta,shrink,n/s
396,366,761,58.510556519999994,24.721851639999997,Astrea_curta,shrink,n/s
405,375,763,36.10434006,11.610790479999999,Astrea_curta,shrink,n/s
414,387,57,56.78198378,48.97079186999999,Astrea_curta,shrink,n/s
415,388,73,194.25243848,180.35862739999996,Astrea_curta,shrink,n/s
420,392,768,45.10596414,36.87078269,Astrea_curta,shrink,n/s
440,415,784,54.54788505,41.73035510999999,Astrea_curta,shrink,n/s
445,421,158,39.316876189999995,37.099084749999996,Astrea_curta,shrink,n/s
463,447,192,102.81746344999999,71.68684684,Astrea_curta,shrink,n/s
460,448,184,105.70385377999999,91.14144380999998,Astrea_curta,shrink,n/s
465,451,806,68.81676379999999,42.741407089999996,Astrea_curta,shrink,n/s
468,456,808,14.823326609999997,11.953243569999998,Astrea_curta,shrink,n/s
469,457,811,122.79389369999998,99.44185441999998,Astrea_curta,shrink,n/s
469,458,812,4.37035372,3.489760059999999,Astrea_curta,shrink,n/s
473,464,253,60.23912925999999,56.19492133999999,Astrea_curta,shrink,n/s
481,474,820,93.45707898999999,70.51272196,Astrea_curta,shrink,n/s
564,478,829,27.901773189999993,12.833837229999997,Astrea_curta,shrink,n/s
563,479,827,59.99451990999999,56.92874938999999,Astrea_curta,shrink,n/s
1053,480,823,126.20211730999999,117.47771716,Astrea_curta,shrink,n/s
1053,483,826,58.706244,55.510015159999995,Astrea_curta,shrink,n/s
569,486,831,163.04028541999998,114.78701430999999,Astrea_curta,shrink,n/s
497,491,833,8.610249119999999,6.033697299999999,Astrea_curta,shrink,n/s
4314,502,838,46.26378172999999,28.472528339999993,Astrea_curta,shrink,n/s
530,516,847,32.79396019,21.085325969999996,Astrea_curta,shrink,n/s
539,525,553,23.107429929999995,13.013217419999998,Astrea_curta,shrink,n/s
556,536,432,32.2884342,21.737617569999998,Astrea_curta,shrink,n/s
554,538,872,18.622925179999996,7.68073359,Astrea_curta,shrink,n/s
552,539,557,26.972257659999997,17.383571139999997,Astrea_curta,shrink,n/s
508,548,584,148.39633899999998,128.38729417,Astrea_curta,shrink,n/s
513,552,855,11.317259259999998,5.935853559999999,Astrea_curta,shrink,n/s
515,553,857,17.220498239999998,14.138420429999996,Astrea_curta,shrink,n/s
