Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
346,154,268,7.861344856199999,6.768585301499999,Hydnophora_microconos,n/s,fuse
346,154,269,7.861344856199999,7.045852651199999,Hydnophora_microconos,n/s,fuse
346,154,270,7.861344856199999,11.384271181799997,Hydnophora_microconos,n/s,fuse
1039,156,496,7.861344856199999,91.98752072399999,Astrea_curta,n/s,fuse
35,165,187,574.5631879547999,496.30855596299995,Porites_massive,n/s,fuse
1039,174,496,15.478042050899996,91.98752072399999,Astrea_curta,n/s,fuse
39,185,23,27.384228243899997,6.7848951456,Porites_massive,n/s,split
39,185,25,27.384228243899997,2.0387305125,Porites_massive,n/s,split
1502,189,26,22.817471895899995,38.409682855499995,Porites_massive,n/s,fuse
583,190,415,27.106960894199997,23.632964100899994,Astrea_curta,n/s,fuse
35,192,187,28.346509045799998,496.30855596299995,Porites_massive,n/s,fuse
1502,196,26,23.045809713299995,38.409682855499995,Porites_massive,n/s,fuse
583,199,415,12.493340580599998,23.632964100899994,Astrea_curta,n/s,fuse
337,205,189,233.1166017213,99.52266869819998,Porites_massive,n/s,split
337,205,190,233.1166017213,18.723701026799997,Porites_massive,n/s,split
66,264,42,111.31468598249998,16.848068955299997,Porites_massive,n/s,split
66,264,196,111.31468598249998,16.538181917399996,Porites_massive,n/s,split
483,269,487,101.15365310819998,168.90474549959995,Astrea_curta,n/s,fuse
69,270,43,122.19335199719998,26.258849000999994,Porites_massive,n/s,split
69,270,46,122.19335199719998,19.734911360999998,Porites_massive,n/s,split
69,270,51,122.19335199719998,2.4138569268,Porites_massive,n/s,split
69,270,52,122.19335199719998,2.0713502006999995,Porites_massive,n/s,split
66,271,379,22.572824234399995,7.600387350599999,Porites_massive,n/s,split
66,271,380,22.572824234399995,7.453598753699998,Porites_massive,n/s,split
483,284,487,72.35046842759999,168.90474549959995,Astrea_curta,n/s,fuse
82,302,57,1121.8400067303,24.954061472999992,Porites_massive,n/s,split
82,302,59,1121.8400067303,282.55173918839995,Porites_massive,n/s,split
82,302,61,1121.8400067303,33.712447754699994,Porites_massive,n/s,split
82,302,201,1121.8400067303,13.879677329099998,Porites_massive,n/s,split
88,320,40,192.76604741789998,28.656396083699992,Pocillopora,n/s,split
88,320,65,192.76604741789998,21.855191094,Pocillopora,n/s,split
2237,324,437,84.89273854049999,16.081506282599996,Astrea_curta,n/s,split
2237,324,438,84.89273854049999,34.3485316746,Astrea_curta,n/s,split
102,370,203,704.3406174584999,35.88165702,Porites_massive,n/s,split
102,370,204,704.3406174584999,26.862313232699993,Porites_massive,n/s,split
102,370,205,704.3406174584999,299.6444558052,Porites_massive,n/s,split
102,370,206,704.3406174584999,13.015255591799999,Porites_massive,n/s,split
102,370,207,704.3406174584999,4.305798842399999,Porites_massive,n/s,split
102,370,208,704.3406174584999,3.9469822721999996,Porites_massive,n/s,split
102,370,209,704.3406174584999,180.61521356339995,Porites_massive,n/s,split
597,389,539,114.0221201031,244.90861900559997,Astrea_curta,n/s,fuse
597,390,539,76.91722477559999,244.90861900559997,Astrea_curta,n/s,fuse
597,391,539,18.462743521199997,244.90861900559997,Astrea_curta,n/s,fuse
1039,399,496,44.86838111909999,91.98752072399999,Astrea_curta,n/s,fuse
363,403,293,920.4297419393998,1093.4934976844997,Hydnophora_microconos,n/s,fuse
363,421,293,6.067262005199999,1093.4934976844997,Hydnophora_microconos,n/s,fuse
363,427,293,3.8817428957999995,1093.4934976844997,Hydnophora_microconos,n/s,fuse
1708,443,460,5.1539107355999985,6.8501345219999985,Astrea_curta,n/s,fuse
1708,443,461,5.1539107355999985,8.7257665935,Astrea_curta,n/s,fuse
1708,443,462,5.1539107355999985,14.368972652099998,Astrea_curta,n/s,fuse
1708,445,460,3.1967294435999993,6.8501345219999985,Astrea_curta,n/s,fuse
1708,445,461,3.1967294435999993,8.7257665935,Astrea_curta,n/s,fuse
1708,445,462,3.1967294435999993,14.368972652099998,Astrea_curta,n/s,fuse
1708,447,460,2.8705325615999993,6.8501345219999985,Astrea_curta,n/s,fuse
1708,447,461,2.8705325615999993,8.7257665935,Astrea_curta,n/s,fuse
1708,447,462,2.8705325615999993,14.368972652099998,Astrea_curta,n/s,fuse
1234,551,516,39.73078022759999,68.6970633492,Astrea_curta,n/s,fuse
1234,559,516,26.0468210277,68.6970633492,Astrea_curta,n/s,fuse
156,560,217,153.24729516359997,61.09667599859999,Porites_massive,n/s,split
156,560,254,153.24729516359997,7.681936571099999,Porites_massive,n/s,split
376,570,310,561.2706650133,682.2244688589,Hydnophora_microconos,n/s,fuse
376,577,310,12.803227618499998,682.2244688589,Hydnophora_microconos,n/s,fuse
169,579,101,553.1157429632999,92.41157667059998,Porites_massive,n/s,split
169,579,103,553.1157429632999,292.30502596019994,Porites_massive,n/s,split
378,594,312,339.44047540919996,385.09172904509995,Hydnophora_microconos,n/s,fuse
378,594,313,339.44047540919996,9.329230825199998,Hydnophora_microconos,n/s,fuse
378,594,314,339.44047540919996,18.870489623699996,Hydnophora_microconos,n/s,fuse
378,600,312,8.105992517699997,385.09172904509995,Hydnophora_microconos,n/s,fuse
378,600,313,8.105992517699997,9.329230825199998,Hydnophora_microconos,n/s,fuse
378,600,314,8.105992517699997,18.870489623699996,Hydnophora_microconos,n/s,fuse
378,601,312,1.4189564366999996,385.09172904509995,Hydnophora_microconos,n/s,fuse
378,601,313,1.4189564366999996,9.329230825199998,Hydnophora_microconos,n/s,fuse
378,601,314,1.4189564366999996,18.870489623699996,Hydnophora_microconos,n/s,fuse
513,615,534,136.87221168719998,176.04845721539996,Astrea_curta,n/s,fuse
1507,630,225,69.00695038709999,14.059085614199995,Porites_massive,n/s,split
1507,630,226,69.00695038709999,19.212996349799997,Porites_massive,n/s,split
381,639,49,922.9251480866998,15.9999570621,Hydnophora_microconos,n/s,fuse
381,639,319,922.9251480866998,257.36933989799996,Hydnophora_microconos,n/s,fuse
381,639,320,922.9251480866998,388.2884584887,Hydnophora_microconos,n/s,fuse
381,639,321,922.9251480866998,219.693600027,Hydnophora_microconos,n/s,fuse
381,639,322,922.9251480866998,9.932695056899998,Hydnophora_microconos,n/s,fuse
381,639,323,922.9251480866998,9.394470201599999,Hydnophora_microconos,n/s,fuse
381,639,324,922.9251480866998,22.230317508299994,Hydnophora_microconos,n/s,fuse
2555,646,221,78.1567729272,31.820505839099994,Porites_massive,n/s,fuse
383,657,326,391.9907930994,577.9882552157999,Hydnophora_microconos,n/s,fuse
2555,662,221,1.9898009801999998,31.820505839099994,Porites_massive,n/s,fuse
386,664,331,71.51866637849999,12.754298086199999,Hydnophora_microconos,n/s,fuse
386,664,332,71.51866637849999,32.831716173299995,Hydnophora_microconos,n/s,fuse
386,664,333,71.51866637849999,135.90993088529996,Hydnophora_microconos,n/s,fuse
386,668,331,13.716578888099997,12.754298086199999,Hydnophora_microconos,n/s,fuse
386,668,332,13.716578888099997,32.831716173299995,Hydnophora_microconos,n/s,fuse
386,668,333,13.716578888099997,135.90993088529996,Hydnophora_microconos,n/s,fuse
381,669,49,23.828682230099993,15.9999570621,Hydnophora_microconos,n/s,fuse
381,669,319,23.828682230099993,257.36933989799996,Hydnophora_microconos,n/s,fuse
381,669,320,23.828682230099993,388.2884584887,Hydnophora_microconos,n/s,fuse
381,669,321,23.828682230099993,219.693600027,Hydnophora_microconos,n/s,fuse
381,669,322,23.828682230099993,9.932695056899998,Hydnophora_microconos,n/s,fuse
381,669,323,23.828682230099993,9.394470201599999,Hydnophora_microconos,n/s,fuse
381,669,324,23.828682230099993,22.230317508299994,Hydnophora_microconos,n/s,fuse
386,670,331,26.731834479899995,12.754298086199999,Hydnophora_microconos,n/s,fuse
386,670,332,26.731834479899995,32.831716173299995,Hydnophora_microconos,n/s,fuse
386,670,333,26.731834479899995,135.90993088529996,Hydnophora_microconos,n/s,fuse
386,676,331,10.813426638299998,12.754298086199999,Hydnophora_microconos,n/s,fuse
386,676,332,10.813426638299998,32.831716173299995,Hydnophora_microconos,n/s,fuse
386,676,333,10.813426638299998,135.90993088529996,Hydnophora_microconos,n/s,fuse
386,682,331,34.10388401309999,12.754298086199999,Hydnophora_microconos,n/s,fuse
386,682,332,34.10388401309999,32.831716173299995,Hydnophora_microconos,n/s,fuse
386,682,333,34.10388401309999,135.90993088529996,Hydnophora_microconos,n/s,fuse
383,693,326,11.6778483756,577.9882552157999,Hydnophora_microconos,n/s,fuse
320,735,232,95.9997423726,12.656439021599999,Porites_massive,n/s,split
320,735,233,95.9997423726,14.695169534099998,Porites_massive,n/s,split
529,766,553,48.9947716764,33.63089853419999,Astrea_curta,n/s,split
529,766,554,48.9947716764,29.944873767599997,Astrea_curta,n/s,split
389,769,336,264.5130516138,341.8706421801,Hydnophora_microconos,n/s,fuse
529,770,555,7.763485791599999,1.4026465925999998,Astrea_curta,n/s,fuse
529,770,556,7.763485791599999,12.933706371299998,Astrea_curta,n/s,fuse
389,773,336,32.7175472646,341.8706421801,Hydnophora_microconos,n/s,fuse
389,777,336,9.019343787299999,341.8706421801,Hydnophora_microconos,n/s,fuse
526,797,548,130.18517560619998,5.268079644299999,Astrea_curta,n/s,fuse
526,797,549,130.18517560619998,182.45822594669997,Astrea_curta,n/s,fuse
526,806,548,2.3486175503999998,5.268079644299999,Astrea_curta,n/s,fuse
526,806,549,2.3486175503999998,182.45822594669997,Astrea_curta,n/s,fuse
323,825,133,427.18743666719985,237.21037259039994,Porites_massive,n/s,split
323,825,137,427.18743666719985,74.04669221399999,Porites_massive,n/s,split
399,839,354,523.2850381044,617.4254582496,Hydnophora_microconos,n/s,fuse
399,839,355,523.2850381044,7.828725167999998,Hydnophora_microconos,n/s,fuse
2731,850,349,41.86736980469999,93.4390968489,Hydnophora_microconos,n/s,fuse
399,851,354,2.935771938,617.4254582496,Hydnophora_microconos,n/s,fuse
399,851,355,2.935771938,7.828725167999998,Hydnophora_microconos,n/s,fuse
399,852,354,8.709456749399997,617.4254582496,Hydnophora_microconos,n/s,fuse
399,852,355,8.709456749399997,7.828725167999998,Hydnophora_microconos,n/s,fuse
399,853,354,5.3985583970999995,617.4254582496,Hydnophora_microconos,n/s,fuse
399,853,355,5.3985583970999995,7.828725167999998,Hydnophora_microconos,n/s,fuse
398,857,352,621.6333980273998,702.3834361664999,Hydnophora_microconos,n/s,fuse
398,857,353,621.6333980273998,20.436234657299998,Hydnophora_microconos,n/s,fuse
2731,858,349,9.019343787299999,93.4390968489,Hydnophora_microconos,n/s,fuse
398,870,352,16.880688643499997,702.3834361664999,Hydnophora_microconos,n/s,fuse
398,870,353,16.880688643499997,20.436234657299998,Hydnophora_microconos,n/s,fuse
398,873,352,9.198752072399998,702.3834361664999,Hydnophora_microconos,n/s,fuse
398,873,353,9.198752072399998,20.436234657299998,Hydnophora_microconos,n/s,fuse
808,907,144,446.79186927539996,313.0511476554,Porites_massive,n/s,split
808,907,146,446.79186927539996,2.7237439646999997,Porites_massive,n/s,split
604,914,569,71.01306121139999,57.1170740382,Astrea_curta,n/s,fuse
604,914,570,71.01306121139999,3.8980527399,Astrea_curta,n/s,fuse
604,914,614,71.01306121139999,14.515761248999997,Astrea_curta,n/s,fuse
602,939,612,8.9377945668,18.087617106899998,Astrea_curta,n/s,fuse
602,939,613,8.9377945668,10.601398664999998,Astrea_curta,n/s,fuse
602,939,627,8.9377945668,27.84090387869999,Astrea_curta,n/s,fuse
602,946,612,5.789994655499999,18.087617106899998,Astrea_curta,n/s,fuse
602,946,613,5.789994655499999,10.601398664999998,Astrea_curta,n/s,fuse
602,946,627,5.789994655499999,27.84090387869999,Astrea_curta,n/s,fuse
575,963,619,175.83642924209994,129.3859932453,Astrea_curta,n/s,split
575,963,620,175.83642924209994,50.39741826899999,Astrea_curta,n/s,split
2834,973,242,6.817514833799999,12.052974789899999,Porites_massive,n/s,fuse
2834,974,242,2.7400538087999995,12.052974789899999,Porites_massive,n/s,fuse
276,985,164,5.594276526299999,256.61908706939994,Porites_massive,n/s,fuse
276,990,164,214.65385820009996,256.61908706939994,Porites_massive,n/s,fuse
1841,991,600,100.02827386529998,98.57669774039998,Astrea_curta,n/s,split
1841,991,601,100.02827386529998,14.091705302399998,Astrea_curta,n/s,split
565,1013,602,12.379171671899996,32.5381389795,Astrea_curta,n/s,fuse
1190,1017,606,70.01816072129999,52.0936420554,Astrea_curta,n/s,split
1190,1017,607,70.01816072129999,32.0488436565,Astrea_curta,n/s,split
607,1021,597,101.30044170509998,95.2168698558,Astrea_curta,n/s,split
607,1021,598,101.30044170509998,17.8755891336,Astrea_curta,n/s,split
296,1035,243,768.9439099385999,64.75008107699999,Porites_massive,n/s,split
296,1035,244,768.9439099385999,485.7234671421,Porites_massive,n/s,split
557,1037,593,87.3881446878,162.64176536519997,Astrea_curta,n/s,fuse
557,1040,593,7.1437117157999985,162.64176536519997,Astrea_curta,n/s,fuse
403,8,360,897.7264389521999,894.9700752992998,Hydnophora_microconos,same,n/s
1910,23,635,6.947993586599998,7.176331403999999,Astrea_curta,same,n/s
551,69,585,177.5000333403,174.02603654699996,Astrea_curta,same,n/s
578,95,393,78.93964544399999,76.94984446379999,Astrea_curta,same,n/s
1245,98,255,60.23225426129999,61.602281165699985,Hydnophora_microconos,same,n/s
24,118,13,182.344057038,185.6549553903,Porites_massive,same,none
1650,121,394,34.51163011559999,34.9846155945,Astrea_curta,same,n/s
636,122,186,122.4216898146,126.69486896879997,Porites_massive,same,n/s
2095,182,179,43.67776249979999,43.2373967091,Pocillopora,same,n/s
1896,221,426,14.254803743399998,14.939817195599998,Astrea_curta,same,n/s
79,298,56,216.23591307779995,225.45097499429997,Pocillopora,same,none
2221,308,202,24.742033499699996,24.399526773599995,Porites_massive,same,n/s
589,310,455,116.59907547089999,111.4125450471,Astrea_curta,same,n/s
496,331,509,162.78855396209997,169.86702630149998,Astrea_curta,same,n/s
413,355,289,229.54474586339998,229.80570336899996,Hydnophora_microconos,same,n/s
475,380,471,66.8051214336,66.6909525249,Astrea_curta,same,n/s
364,387,295,244.01157758009995,255.18382078859995,Hydnophora_microconos,same,n/s
700,402,73,1101.3874622288997,1081.4731425827997,Porites_massive,same,none
1898,420,468,26.160989936399996,25.6390749252,Astrea_curta,same,n/s
116,428,80,389.9194428986999,397.9765058841,Pocillopora,same,none
485,440,466,25.166089446299992,24.627864590999998,Astrea_curta,same,n/s
121,460,83,376.8063282422999,377.16514481249993,Pocillopora,same,none
488,470,490,75.43302896249999,78.92333559989999,Astrea_curta,same,n/s
142,503,91,496.0149787691999,516.9894382817998,Pocillopora,same,none
699,524,300,133.56131333489998,135.92624072939998,Hydnophora_microconos,same,n/s
1730,531,520,10.846046326499998,11.188553052599998,Astrea_curta,same,n/s
157,555,98,1091.2916687309998,1106.2804154588998,Porites_massive,same,none
501,564,514,114.44617604969997,117.267779079,Astrea_curta,same,n/s
498,576,510,65.84284063169999,63.135406511099994,Astrea_curta,same,n/s
428,626,263,29.830704858899995,31.037633322299992,Hydnophora_microconos,same,n/s
599,761,544,81.8427976938,82.03851582299998,Astrea_curta,same,n/s
224,791,231,374.11520396579994,364.63918454369997,Porites_massive,same,n/s
322,802,129,7037.355222423898,6865.155888416099,Porites_massive,same,none
541,813,576,92.33002745009999,96.57058691609998,Astrea_curta,same,n/s
396,817,342,461.51965849769994,462.9059952461999,Hydnophora_microconos,same,n/s
1798,818,566,15.771619244699998,16.081506282599996,Astrea_curta,same,n/s
227,822,131,555.7742475516,551.2401108917999,Pocillopora,same,n/s
547,835,581,237.45502025189995,231.19204011749997,Astrea_curta,same,n/s
233,842,139,358.21310596829994,369.05915229479996,Pocillopora,same,none
249,891,145,333.89512841519996,322.54347692159996,Pocillopora,same,n/s
254,915,149,984.6089784728999,1014.4723030199998,Porites_massive,same,none
2796,929,568,20.599333098299994,20.126347619399997,Astrea_curta,same,n/s
567,977,605,80.06502468689999,78.25463199179998,Astrea_curta,same,n/s
274,984,163,231.33882871439997,234.74758613129998,Pocillopora,same,n/s
1189,989,610,93.0965901228,92.73777355259999,Astrea_curta,same,n/s
1854,992,615,17.337364278299997,18.1202367951,Astrea_curta,same,n/s
326,1001,165,503.2076200172999,524.7366142292999,Porites_massive,same,none
287,1022,169,429.1283081150999,414.33527951639996,Pocillopora,same,none
1924,11,253,22.850091584099996,12.167143698599999,Porites_massive,shrink,n/s
504,26,518,97.94061382049999,68.53396490819999,Astrea_curta,shrink,n/s
1241,27,531,18.723701026799997,17.011167396299996,Astrea_curta,shrink,n/s
1,37,0,1593.5533177904997,1280.9751556139997,Porites_massive,shrink,none
334,38,1,363.8726218709999,343.09388048759996,Pocillopora,shrink,none
4,41,174,75.8081553768,12.525960268799997,Pocillopora,shrink,n/s
5,43,2,325.46293901549996,294.32744662859994,Pocillopora,shrink,none
1003,52,386,18.984658532399997,17.321054434199997,Astrea_curta,shrink,n/s
341,63,264,85.67561105729999,67.8815711442,Hydnophora_microconos,shrink,n/s
4199,65,388,65.63081265839998,45.520774883099996,Astrea_curta,shrink,n/s
37,75,173,388.8919227204,60.00391644389999,Porites_massive,shrink,n/s
435,79,401,149.65912946159997,122.86205560529999,Astrea_curta,shrink,n/s
299,87,175,358.0173878390999,80.19550343969999,Pocillopora_grandis,shrink,n/s
15,102,161,143.91806433839997,22.0835289114,Porites_massive,shrink,n/s
1187,104,387,73.19858032079999,46.56460490549999,Astrea_curta,shrink,n/s
438,111,403,60.19963457309999,48.48916650929999,Astrea_curta,shrink,n/s
2026,113,251,164.37060883979996,63.77149043099998,Porites_massive,shrink,n/s
2027,114,397,22.230317508299994,11.204862896699996,Astrea_curta,shrink,n/s
580,131,406,29.031522497999994,12.542270112899999,Astrea_curta,shrink,n/s
26,145,227,119.4206785002,7.3883593773,Pocillopora,shrink,n/s
43,171,19,656.3733659604,570.4857269298,Porites_massive,shrink,none
105,172,210,46.319957243999994,37.463711897699994,Porites_massive,shrink,n/s
39,184,22,311.8931487243,3.3108983522999993,Porites_massive,shrink,split
39,184,27,311.8931487243,136.3666065201,Porites_massive,shrink,split
39,184,28,311.8931487243,14.793028598699998,Porites_massive,shrink,split
2110,197,432,48.3586877565,40.1385263301,Astrea_curta,shrink,n/s
2129,216,193,39.97542788909999,14.466831716699996,Porites_massive,shrink,n/s
52,217,30,312.03993732119994,204.05245953509996,Pocillopora,shrink,n/s
56,220,31,528.5694275927999,477.55223524799993,Porites_massive,shrink,n/s
58,227,32,295.2407978981999,256.50491816069996,Pocillopora,shrink,none
60,229,35,222.74354087369997,148.63160928329998,Pocillopora,shrink,none
59,232,34,256.01562283769994,230.53964635349996,Porites_massive,shrink,none
3579,238,37,161.35328768129997,89.89986067919999,Porites_massive,shrink,n/s
63,240,194,174.66212046689998,149.57758024109998,Porites_massive,shrink,n/s
60,244,38,63.070167134699986,47.233308513599994,Pocillopora,shrink,none
1063,255,633,56.953975597199985,38.980527398999996,Astrea_curta,shrink,n/s
70,276,53,317.24277758909994,232.20325045169994,Pocillopora,shrink,none
2190,277,457,28.852114212899995,13.553480447099998,Astrea_curta,shrink,n/s
73,278,45,328.13775344789997,201.19823681759996,Pocillopora,shrink,none
66,280,48,231.4203779349,161.6468648751,Porites_massive,shrink,none
81,304,198,123.92219547179997,117.38194798769999,Porites_massive,shrink,n/s
95,342,199,329.6382591050999,204.77009267549994,Porites_massive,shrink,n/s
2260,347,450,8.415879555599998,5.349628864799999,Astrea_curta,shrink,n/s
94,348,200,63.28219510799999,20.077418087099996,Porites_massive,shrink,n/s
2266,353,211,34.788897465299996,30.010113143999998,Porites_massive,shrink,n/s
1112,367,622,50.4137281131,28.852114212899995,Astrea_curta,shrink,n/s
2291,378,71,102.99666549149998,53.431049271599996,Pocillopora_grandis,shrink,none
590,383,459,208.8964832328,180.07698870809998,Astrea_curta,shrink,n/s
467,395,458,127.46143164149997,85.34941417529998,Astrea_curta,shrink,n/s
468,396,463,23.176288466099994,12.950016215399998,Astrea_curta,shrink,n/s
700,409,74,797.8286438396999,727.4842862364,Porites_massive,shrink,none
110,413,213,42.112017466199994,17.8918989777,Porites_massive,shrink,n/s
112,414,212,164.10965133419998,147.06586424969998,Porites_massive,shrink,n/s
2332,419,474,14.140634834699997,12.330242139599997,Astrea_curta,shrink,n/s
115,424,77,544.1290188641999,493.84576950389993,Pocillopora,shrink,none
1424,431,214,28.346509045799998,22.752232519499998,Porites_massive,shrink,n/s
842,434,180,33.9570954162,23.486175504,Pocillopora,shrink,n/s
119,441,245,156.39509507489998,70.1160197859,Pocillopora,shrink,n/s
473,450,488,350.93891549969993,306.38042141849996,Astrea_curta,shrink,n/s
1432,463,249,41.427004014,14.8093384428,Porites_massive,shrink,n/s
128,473,84,341.39765670119994,315.7096522436999,Porites_massive,shrink,split
128,473,86,341.39765670119994,2.9683916262,Porites_massive,shrink,split
135,486,88,713.6372285954999,615.696614775,Porites_massive,shrink,none
716,488,87,210.26651013719996,189.7650361035,Porites_massive,shrink,n/s
137,495,90,146.95169534099998,88.20363689279999,Porites_massive,shrink,none
478,497,483,72.20367983069998,63.689941210499995,Astrea_curta,shrink,n/s
1562,510,304,37.887767844299994,34.29960214229999,Hydnophora_microconos,shrink,n/s
1744,512,499,22.638063610799996,15.9999570621,Astrea_curta,shrink,n/s
481,519,484,21.724712341199997,12.950016215399998,Astrea_curta,shrink,n/s
1089,522,495,9.329230825199998,6.899064054299999,Astrea_curta,shrink,n/s
148,532,96,255.39584876189997,87.40445453189997,Porites_massive,shrink,split
148,532,97,255.39584876189997,76.21590147929999,Porites_massive,shrink,split
1520,535,216,51.29445969449999,45.993760361999996,Porites_massive,shrink,n/s
156,545,218,200.05654773059996,135.94255057349997,Porites_massive,shrink,n/s
491,549,500,76.50947867309998,35.669629046699995,Astrea_curta,shrink,n/s
2477,573,515,18.544292741699998,17.109026460899997,Astrea_curta,shrink,n/s
177,595,105,626.2001543753998,535.1749144533,Porites_massive,shrink,none
195,603,106,2457.6325483643996,2282.4648227303996,Porites_massive,shrink,n/s
174,607,223,134.03429881379995,99.7183868274,Porites_massive,shrink,n/s
189,647,102,324.1907711757,204.32972688479995,Porites_massive,shrink,n/s
2555,660,222,8.627907528899998,7.208951092199998,Porites_massive,shrink,n/s
193,673,112,415.5258981356999,21.806261561699994,Porites_massive,shrink,split
193,673,115,415.5258981356999,328.7085979913999,Porites_massive,shrink,split
1591,677,376,54.44225960579999,28.167100760699995,Hydnophora_microconos,shrink,n/s
1244,702,533,41.427004014,30.7603659726,Astrea_curta,shrink,n/s
202,719,117,109.11285702899998,91.82442228299999,Porites_massive,shrink,none
206,722,118,288.26018462339994,237.61811869289994,Pocillopora,shrink,none
1523,723,229,60.379042858199995,31.950984591899996,Porites_massive,shrink,n/s
204,725,120,375.66463915529994,352.4720408450999,Pocillopora,shrink,none
208,727,119,123.02515404629997,82.21792410809998,Porites_massive,shrink,none
209,729,235,305.51599968119996,132.7132014417,Porites_massive,shrink,n/s
1639,731,377,34.332221830499996,29.634986729699996,Hydnophora_microconos,shrink,n/s
211,738,121,131.60413204289998,123.62861827799999,Pocillopora,shrink,none
215,749,234,243.47335272479995,129.9242181006,Porites_massive,shrink,n/s
521,750,543,217.2797431002,198.2298451914,Astrea_curta,shrink,n/s
1504,754,126,39.926498356799996,24.530005526399997,Porites_massive,shrink,n/s
318,764,228,92.93349168179999,75.17207145689999,Porites_massive,shrink,n/s
220,772,125,536.7406594868999,398.8246177772999,Porites_massive,shrink,none
2663,782,557,33.321011496299995,20.419924813199994,Astrea_curta,shrink,n/s
225,792,127,41.23128588479999,32.896955549699996,Porites_massive,shrink,n/s
314,795,128,397.9765058841,349.79722641269996,Pocillopora,shrink,none
969,801,341,49.19048980559999,16.1630555031,Hydnophora_microconos,shrink,n/s
953,804,378,101.31675154919998,37.985626908899995,Hydnophora_microconos,shrink,n/s
540,834,575,130.7560201497,122.55216856739999,Astrea_curta,shrink,n/s
234,837,142,363.12236904239995,321.04297126439997,Porites_massive,shrink,n/s
241,838,136,203.546854368,169.00260456419997,Porites_massive,shrink,none
1827,845,590,90.27498709349999,85.10476651379999,Astrea_curta,shrink,n/s
553,864,586,30.841915193099993,9.5738784867,Astrea_curta,shrink,n/s
241,867,141,444.0681253107,415.62375720029996,Porites_massive,shrink,none
959,872,358,112.03231912289998,49.36989809069999,Hydnophora_microconos,shrink,n/s
243,875,236,177.98932866329997,101.8875960927,Porites_massive,shrink,n/s
2748,876,348,26.144680092299996,23.567724724499996,Hydnophora_microconos,shrink,n/s
808,882,240,52.794965351699986,8.546358308399999,Porites_massive,shrink,n/s
543,895,578,48.79905354719999,38.76849942569999,Astrea_curta,shrink,n/s
325,897,238,107.95485809789997,72.57880624499998,Porites_massive,shrink,n/s
1381,898,237,43.36787546189999,10.666638041399999,Porites_massive,shrink,n/s
543,905,579,160.32576750299998,140.8355038035,Astrea_curta,shrink,n/s
253,909,147,353.1244346091,315.43238489399994,Pocillopora,shrink,none
539,921,573,24.725723655599996,19.588122764099996,Astrea_curta,shrink,n/s
258,923,151,331.48127148839995,182.98014095789998,Porites_massive,shrink,none
1641,927,347,18.707391182699997,12.672748865699997,Hydnophora_microconos,shrink,n/s
1235,937,594,109.63477204019999,38.784809269799986,Astrea_curta,shrink,n/s
263,952,156,131.44103360189996,85.61037168089999,Pocillopora,shrink,none
266,955,158,226.054439226,178.0871877279,Pocillopora,shrink,n/s
275,981,162,264.23578426409995,220.46016269969996,Porites_massive,shrink,n/s
1237,1002,595,34.8867565299,32.70123742049999,Astrea_curta,shrink,n/s
994,1014,366,73.78573470839999,58.79698798049999,Hydnophora_microconos,shrink,n/s
561,1015,596,72.05689123379999,44.493254704799995,Astrea_curta,shrink,n/s
284,1016,167,90.0466492761,70.29542807099999,Porites_massive,shrink,none
290,1031,171,254.28677936309995,225.04322889179994,Pocillopora,shrink,none
38,1063,20,299.5139770523999,89.4431850444,Pocillopora,shrink,split
38,1063,21,299.5139770523999,207.23287913459998,Pocillopora,shrink,split
