Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
171,422,214,17.269420109999995,29.989106309999997,Pavona_massive,n/s,fuse
171,422,216,17.269420109999995,12.100009179999999,Pavona_massive,n/s,fuse
171,422,217,17.269420109999995,13.94273295,Pavona_massive,n/s,fuse
171,422,218,17.269420109999995,2.49501537,Pavona_massive,n/s,fuse
171,422,220,17.269420109999995,4.761728679999999,Pavona_massive,n/s,fuse
171,422,221,17.269420109999995,9.1320824,Pavona_massive,n/s,fuse
171,422,224,17.269420109999995,34.86498601999999,Pavona_massive,n/s,fuse
171,423,203,93.42446440999998,31.212153059999995,Goniastrea_stelligera,n/s,fuse
171,423,210,93.42446440999998,27.265788879999995,Goniastrea_stelligera,n/s,fuse
171,423,211,93.42446440999998,18.313086669999997,Goniastrea_stelligera,n/s,fuse
171,423,213,93.42446440999998,3.995286049999999,Goniastrea_stelligera,n/s,fuse
171,423,214,93.42446440999998,29.989106309999997,Goniastrea_stelligera,n/s,fuse
171,423,216,93.42446440999998,12.100009179999999,Goniastrea_stelligera,n/s,fuse
171,423,217,93.42446440999998,13.94273295,Goniastrea_stelligera,n/s,fuse
171,423,218,93.42446440999998,2.49501537,Goniastrea_stelligera,n/s,fuse
171,423,220,93.42446440999998,4.761728679999999,Goniastrea_stelligera,n/s,fuse
171,423,221,93.42446440999998,9.1320824,Goniastrea_stelligera,n/s,fuse
171,423,224,93.42446440999998,34.86498601999999,Goniastrea_stelligera,n/s,fuse
576,432,40,87.0809286,101.67595314999998,Porites_massive,n/s,split
576,432,41,87.0809286,2.72331743,Porites_massive,n/s,split
72,436,498,100.17568247,11.154186359999999,Astrea_curta,n/s,fuse
72,436,499,100.17568247,27.135330559999996,Astrea_curta,n/s,fuse
72,437,498,3.7506766999999996,11.154186359999999,Astrea_curta,n/s,fuse
72,437,499,3.7506766999999996,27.135330559999996,Astrea_curta,n/s,fuse
72,438,498,8.691785569999999,11.154186359999999,Astrea_curta,n/s,fuse
72,438,499,8.691785569999999,27.135330559999996,Astrea_curta,n/s,fuse
106,442,125,26.613497279999997,110.79172826,Astrea_curta,n/s,fuse
106,442,133,26.613497279999997,50.73197918999999,Astrea_curta,n/s,fuse
106,443,125,240.32053272999994,110.79172826,Astrea_curta,n/s,fuse
106,443,133,240.32053272999994,50.73197918999999,Astrea_curta,n/s,fuse
562,445,143,25.325221369999994,223.68709693,Pavona_submassive,n/s,fuse
562,446,143,120.51087309999997,223.68709693,Pavona_submassive,n/s,fuse
1096,449,232,31.505684279999997,88.45074095999999,Pavona_massive,n/s,fuse
211,451,244,24.558778739999997,246.53361021999999,Hydnophora_microconos,n/s,fuse
211,451,253,24.558778739999997,4.8269578399999995,Hydnophora_microconos,n/s,fuse
211,451,259,24.558778739999997,10.355129149999998,Hydnophora_microconos,n/s,fuse
211,451,262,24.558778739999997,31.96228839999999,Hydnophora_microconos,n/s,fuse
211,451,266,24.558778739999997,5.2998692499999995,Hydnophora_microconos,n/s,fuse
211,451,268,24.558778739999997,22.308372719999998,Hydnophora_microconos,n/s,fuse
211,451,503,24.558778739999997,1.8101091899999997,Hydnophora_microconos,n/s,fuse
1991,452,237,193.97521454999998,185.69111123,Astrea_curta,n/s,fuse
200,453,243,19.307831359999998,31.782908210000002,Astrea_curta,n/s,fuse
200,453,246,19.307831359999998,16.12790981,Astrea_curta,n/s,fuse
200,453,247,19.307831359999998,107.25304633,Astrea_curta,n/s,fuse
200,453,248,19.307831359999998,5.07156719,Astrea_curta,n/s,fuse
200,453,249,19.307831359999998,13.404592379999999,Astrea_curta,n/s,fuse
200,453,250,19.307831359999998,5.104181769999999,Astrea_curta,n/s,fuse
200,454,243,188.70795987999998,31.782908210000002,Astrea_curta,n/s,fuse
200,454,246,188.70795987999998,16.12790981,Astrea_curta,n/s,fuse
200,454,247,188.70795987999998,107.25304633,Astrea_curta,n/s,fuse
200,454,248,188.70795987999998,5.07156719,Astrea_curta,n/s,fuse
200,454,249,188.70795987999998,13.404592379999999,Astrea_curta,n/s,fuse
200,454,250,188.70795987999998,5.104181769999999,Astrea_curta,n/s,fuse
200,455,243,3.5060673499999995,31.782908210000002,Astrea_curta,n/s,fuse
200,455,246,3.5060673499999995,16.12790981,Astrea_curta,n/s,fuse
200,455,247,3.5060673499999995,107.25304633,Astrea_curta,n/s,fuse
200,455,248,3.5060673499999995,5.07156719,Astrea_curta,n/s,fuse
200,455,249,3.5060673499999995,13.404592379999999,Astrea_curta,n/s,fuse
200,455,250,3.5060673499999995,5.104181769999999,Astrea_curta,n/s,fuse
257,456,316,55.91769740999999,57.597348279999984,Astrea_curta,n/s,fuse
513,457,490,158.49055150999996,5.120489059999999,Astrea_curta,n/s,fuse
513,457,491,158.49055150999996,2.49501537,Astrea_curta,n/s,fuse
513,457,492,158.49055150999996,46.01917238,Astrea_curta,n/s,fuse
513,457,603,158.49055150999996,4.0279006299999995,Astrea_curta,n/s,fuse
513,457,604,158.49055150999996,10.583431209999999,Astrea_curta,n/s,fuse
513,457,605,158.49055150999996,1.9242602199999996,Astrea_curta,n/s,fuse
513,458,490,9.376691749999999,5.120489059999999,Astrea_curta,n/s,fuse
513,458,491,9.376691749999999,2.49501537,Astrea_curta,n/s,fuse
513,458,492,9.376691749999999,46.01917238,Astrea_curta,n/s,fuse
513,458,603,9.376691749999999,4.0279006299999995,Astrea_curta,n/s,fuse
513,458,604,9.376691749999999,10.583431209999999,Astrea_curta,n/s,fuse
513,458,605,9.376691749999999,1.9242602199999996,Astrea_curta,n/s,fuse
513,459,490,4.093129789999999,5.120489059999999,Astrea_curta,n/s,fuse
513,459,491,4.093129789999999,2.49501537,Astrea_curta,n/s,fuse
513,459,492,4.093129789999999,46.01917238,Astrea_curta,n/s,fuse
513,459,603,4.093129789999999,4.0279006299999995,Astrea_curta,n/s,fuse
513,459,604,4.093129789999999,10.583431209999999,Astrea_curta,n/s,fuse
513,459,605,4.093129789999999,1.9242602199999996,Astrea_curta,n/s,fuse
513,460,490,7.224129469999999,5.120489059999999,Astrea_curta,n/s,fuse
513,460,491,7.224129469999999,2.49501537,Astrea_curta,n/s,fuse
513,460,492,7.224129469999999,46.01917238,Astrea_curta,n/s,fuse
513,460,603,7.224129469999999,4.0279006299999995,Astrea_curta,n/s,fuse
513,460,604,7.224129469999999,10.583431209999999,Astrea_curta,n/s,fuse
513,460,605,7.224129469999999,1.9242602199999996,Astrea_curta,n/s,fuse
232,464,285,108.00318166999999,55.23279123,Astrea_curta,n/s,fuse
1168,465,274,83.86839247,213.39719694,Goniastrea_stelligera,n/s,fuse
207,466,260,3.14730697,12.181545629999999,Astrea_curta,n/s,fuse
207,466,264,3.14730697,46.70407856,Astrea_curta,n/s,fuse
207,466,519,3.14730697,3.7180621199999995,Astrea_curta,n/s,fuse
207,466,555,3.14730697,6.261999359999999,Astrea_curta,n/s,fuse
207,466,621,3.14730697,5.250947379999999,Astrea_curta,n/s,fuse
94,470,116,510.98893215,788.1965548599999,Pavona_submassive,n/s,fuse
94,470,140,510.98893215,0.9458228199999997,Pavona_submassive,n/s,fuse
432,471,85,155.22909350999998,124.86491953,Astrea_curta,n/s,split
432,471,87,155.22909350999998,3.0820778099999995,Astrea_curta,n/s,split
488,485,618,15.491925499999997,17.856482549999996,Astrea_curta,n/s,split
488,485,619,15.491925499999997,2.7559320099999995,Astrea_curta,n/s,split
488,485,620,15.491925499999997,4.69649952,Astrea_curta,n/s,split
126,491,162,168.04662344999997,1.6796508699999995,Porites_massive,n/s,split
126,491,163,168.04662344999997,55.575244319999996,Porites_massive,n/s,split
565,496,167,57.597348279999984,25.651367169999993,Pocillopora_grandis,n/s,split
565,496,548,57.597348279999984,45.15488601,Pocillopora_grandis,n/s,split
357,503,440,6.180462909999999,272.65788879999997,Porites_massive,n/s,fuse
357,503,443,6.180462909999999,547.8597148399999,Porites_massive,n/s,fuse
357,503,453,6.180462909999999,3.7180621199999995,Porites_massive,n/s,fuse
592,504,78,69.48536268999999,2.1362549899999994,Porites_massive,n/s,split
592,504,145,69.48536268999999,10.730196819999998,Porites_massive,n/s,split
592,504,574,69.48536268999999,19.112143879999998,Porites_massive,n/s,split
1183,506,434,11.333566549999999,86.00464745999997,Porites_massive,n/s,fuse
1183,507,434,41.82819884999999,86.00464745999997,Porites_massive,n/s,fuse
307,508,441,101.03996883999999,5.34879112,Porites_massive,n/s,split
307,508,446,101.03996883999999,59.78252514,Porites_massive,n/s,split
487,512,407,11.366181129999998,1984.7928804799997,Porites_massive,n/s,fuse
487,512,418,11.366181129999998,23.645570499999998,Porites_massive,n/s,fuse
487,512,419,11.366181129999998,4.239895399999999,Porites_massive,n/s,fuse
487,512,423,11.366181129999998,4.419275589999999,Porites_massive,n/s,fuse
487,512,424,11.366181129999998,1.72857274,Porites_massive,n/s,fuse
487,512,428,11.366181129999998,43.57307888,Porites_massive,n/s,fuse
487,512,573,11.366181129999998,11.56186861,Porites_massive,n/s,fuse
1726,528,279,3.7995985699999992,4.0279006299999995,Astrea_curta,n/s,fuse
1726,528,281,3.7995985699999992,73.67633622,Astrea_curta,n/s,fuse
9,532,10,15.247316149999996,14.317800619999998,Goniastrea_stelligera,n/s,fuse
9,532,11,15.247316149999996,166.17128509999998,Goniastrea_stelligera,n/s,fuse
9,532,15,15.247316149999996,2.7396247199999992,Goniastrea_stelligera,n/s,fuse
9,532,379,15.247316149999996,9.458228199999999,Goniastrea_stelligera,n/s,fuse
9,532,630,15.247316149999996,19.242602199999997,Goniastrea_stelligera,n/s,fuse
46,15,58,747.2000277999999,748.5535328699999,Goniastrea_stelligera,same,n/s
503,18,65,25.390450529999995,26.597189989999997,Hydnophora_microconos,same,n/s
49,19,64,106.06261416,105.19832778999998,Pocillopora,same,n/s
408,41,77,120.72286786999999,119.33674821999999,Porites_massive,same,n/s
85,70,109,92.62540719999998,96.63700053999999,Goniastrea_stelligera,same,n/s
523,80,124,44.06229757999999,43.882917389999996,Astrea_curta,same,n/s
1881,81,127,234.58036665,244.42996980999996,Porites_massive,same,n/s
116,89,141,1033.5234256199997,992.0376798599999,Goniastrea_stelligera,same,n/s
118,92,144,490.89835086999994,498.82369380999995,Goniastrea_stelligera,same,n/s
548,102,155,232.46041894999996,243.94075110999998,Goniastrea_stelligera,same,n/s
1162,113,173,97.64805251999998,97.28929213999999,Goniastrea_stelligera,same,n/s
165,135,202,266.7220352399999,259.00868706999995,Astrea_curta,same,n/s
205,161,252,253.02391163999994,246.45207377,Porites_massive,same,n/s
518,162,520,38.876579359999994,38.71350646,Goniastrea_stelligera,same,n/s
234,190,286,128.51775248999996,126.33257563,Goniastrea_stelligera,same,n/s
240,196,295,225.17106031999995,215.28884257999994,Pocillopora,same,n/s
253,206,314,245.11487598999997,257.36165077999993,Pocillopora,same,n/s
308,255,369,323.22679508999994,321.7917535699999,Goniastrea_stelligera,same,n/s
318,261,383,523.74123293,528.1605085199999,Goniastrea_stelligera,same,n/s
324,263,386,89.86947518999999,85.7763454,Astrea_curta,same,n/s
424,265,514,25.194763049999995,26.30365877,Goniastrea_stelligera,same,n/s
335,271,481,102.05102081999999,105.32878611,Goniastrea_stelligera,same,n/s
344,279,406,259.3022182899999,262.28645235999994,Pocillopora,same,n/s
370,301,452,705.4533653999999,727.0931392299999,Hydnophora_microconos,same,n/s
205,313,245,19.405675099999996,19.74812819,Porites_massive,same,n/s
14,330,12,42.25218838999999,41.126985379999994,Astrea_curta,same,n/s
421,347,512,171.63422724999998,173.23234166999998,Goniastrea_stelligera,same,n/s
225,366,277,177.29285688,180.08140346999997,Goniastrea_stelligera,same,n/s
434,379,627,54.59680691999999,53.91190073999999,Goniastrea_stelligera,same,n/s
281,391,342,97.37082858999999,95.21826630999998,Goniastrea_stelligera,same,n/s
446,400,437,123.67448735999999,120.96747722,Goniastrea_stelligera,same,n/s
368,402,450,348.8618549699999,353.78665655,Pocillopora,same,n/s
1625,426,51,151.72302615999996,148.93447956999998,Pavona_submassive,same,n/s
37,427,547,47.584672219999995,48.43265129999999,Astrea_curta,same,n/s
21,428,18,704.1813967799999,723.5870718799998,Pavona_submassive,same,n/s
410,440,120,70.34964905999999,73.56218519,Astrea_curta,same,n/s
187,473,222,31.212153059999995,32.69611645,Astrea_curta,same,n/s
2,483,0,338.83287161999993,342.7140066399999,Pocillopora,same,n/s
553,492,197,92.80478738999999,94.28875077999999,Astrea_curta,same,n/s
565,497,166,27.591934679999994,28.19530441,Pocillopora,same,n/s
7,0,2,372.00189948,294.55857926999994,Pocillopora,shrink,n/s
456,5,13,478.96141459,411.0578590299999,Porites_massive,shrink,n/s
28,9,30,338.22950188999994,215.66391024999993,Pocillopora,shrink,n/s
432,53,113,31.929673819999998,12.964295549999997,Astrea_curta,shrink,n/s
87,61,280,30.641397909999995,21.933305049999994,Astrea_curta,shrink,n/s
83,68,107,169.74258160999997,96.35977660999998,Astrea_curta,shrink,n/s
54,72,73,232.55826268999996,120.85332618999999,Astrea_curta,shrink,n/s
112,86,188,20.416727079999998,2.6091664,Hydnophora_microconos,shrink,n/s
124,101,156,134.89390287999998,43.5404643,Pavona_massive,shrink,n/s
125,106,328,10.469280179999998,3.6039110899999995,Hydnophora_microconos,shrink,n/s
129,107,164,320.2588683099999,214.9300822,Hydnophora_microconos,shrink,n/s
140,112,171,371.83882657999993,329.27679967999995,Porites_massive,shrink,n/s
1179,127,189,163.02397813,122.50036247999996,Goniastrea_stelligera,shrink,n/s
156,128,193,59.96190532999999,52.26486445,Astrea_curta,shrink,n/s
531,144,225,63.647352869999985,20.710258299999996,Goniastrea_stelligera,shrink,n/s
191,145,227,254.13280735999996,234.05853336999996,Porites_massive,shrink,n/s
193,146,586,315.82328542999994,186.06617889999998,Pocillopora,shrink,n/s
13,149,8,89.90208976999999,65.84883701999999,Astrea_curta,shrink,n/s
429,152,608,21.509315509999997,7.1752076,Astrea_curta,shrink,n/s
202,155,242,32.07643942999999,20.36780521,Goniastrea_stelligera,shrink,n/s
216,175,271,237.04276743999995,165.64945182,Pocillopora,shrink,n/s
1174,184,607,5.2020255099999995,3.0494632299999993,Astrea_curta,shrink,n/s
161,187,560,79.62849706999998,55.95031198999999,Pocillopora,shrink,n/s
238,195,549,129.36573156999998,116.01006105999998,Porites_massive,shrink,n/s
241,197,297,159.76252012999998,47.19329726,Pocillopora,shrink,n/s
251,202,310,161.16494706999995,121.13055011999997,Goniastrea_stelligera,shrink,n/s
894,207,312,184.19084054999996,130.06694503999998,Porites_massive,shrink,n/s
1408,209,315,33.16902785999999,31.26107493,Astrea_curta,shrink,n/s
272,222,334,151.26642203999998,60.222821969999984,Hydnophora_microconos,shrink,n/s
288,239,348,507.0914898399999,442.8081526599999,Pocillopora,shrink,n/s
1439,240,326,36.234798379999994,26.091663999999994,Goniastrea_stelligera,shrink,n/s
296,247,358,172.88988857999996,154.78879668,Astrea_curta,shrink,n/s
300,251,361,157.02289540999996,118.89645138999998,Pavona_submassive,shrink,n/s
309,256,368,221.84437315999995,193.92629267999996,Pocillopora,shrink,n/s
316,260,382,66.84358171,55.510015159999995,Hydnophora_microconos,shrink,n/s
325,266,387,70.52902925,14.219956879999998,Pocillopora,shrink,n/s
340,273,404,542.36415811,391.76633495999994,Pocillopora,shrink,n/s
332,275,405,98.88740655999999,60.402202159999995,Pocillopora,shrink,n/s
343,277,408,867.4010623899999,396.8052875699999,Hydnophora_microconos,shrink,n/s
587,285,298,9.9474469,8.398254349999998,Astrea_curta,shrink,n/s
350,287,426,78.47067948,71.76838328999999,Goniastrea_stelligera,shrink,n/s
418,298,447,30.396788559999994,28.456221049999996,Astrea_curta,shrink,n/s
418,314,435,357.60256240999996,142.26479795999998,Astrea_curta,shrink,n/s
391,318,474,333.79391900999997,208.09732769,Pocillopora,shrink,n/s
392,321,476,212.50029598999998,196.55176636999997,Astrea_curta,shrink,n/s
22,331,495,69.17552418,43.344776819999986,Astrea_curta,shrink,n/s
50,332,599,25.488294269999997,11.088957199999998,Astrea_curta,shrink,n/s
423,348,403,41.04544892999999,36.78924623999999,Astrea_curta,shrink,n/s
425,349,329,22.781284129999996,16.274675419999998,Astrea_curta,shrink,n/s
242,359,595,132.05643441999996,32.66350187,Hydnophora_microconos,shrink,n/s
515,361,516,48.97079186999999,30.26633023999999,Goniastrea_stelligera,shrink,n/s
1198,363,288,15.850685879999999,11.56186861,Astrea_curta,shrink,n/s
1169,364,606,10.371436439999998,9.58868652,Astrea_curta,shrink,n/s
234,365,287,53.74882783999998,36.10434006,Astrea_curta,shrink,n/s
222,367,275,42.757714379999996,33.7560903,Astrea_curta,shrink,n/s
584,371,153,23.025893479999993,19.91120109,Astrea_curta,shrink,n/s
110,373,134,106.43768182999999,73.98617472999999,Astrea_curta,shrink,n/s
91,374,117,27.836544029999995,25.830747359999997,Astrea_curta,shrink,n/s
0,378,1,361.33693181999996,145.86870904999998,Pocillopora,shrink,n/s
437,381,5,217.31094653999997,145.98286008,Astrea_curta,shrink,n/s
564,387,114,24.151096489999997,17.64448778,Astrea_curta,shrink,n/s
537,392,610,31.96228839999999,7.71334817,Astrea_curta,shrink,n/s
380,398,464,47.40529202999999,37.457845129999995,Goniastrea_stelligera,shrink,n/s
451,406,303,27.461476359999995,24.982768279999995,Astrea_curta,shrink,n/s
450,407,611,34.86498601999999,17.693409649999996,Astrea_curta,shrink,n/s
449,408,302,64.18549343999999,57.793035759999995,Astrea_curta,shrink,n/s
52,413,634,83.03672067999997,35.598814069999996,Goniastrea_stelligera,shrink,n/s
148,414,353,36.51202231,19.19368033,Astrea_curta,shrink,n/s
1727,424,556,95.65856313999998,62.01662387,Astrea_curta,shrink,n/s
8,435,544,297.06990192999996,108.29671288999998,Pocillopora,shrink,n/s
433,439,500,61.69047806999999,50.193838619999994,Astrea_curta,shrink,n/s
120,447,154,491.6811007899999,463.68148386,Porites_massive,shrink,n/s
1649,450,602,3.66914025,2.82116117,Astrea_curta,shrink,n/s
422,461,422,59.22807727999999,50.666750029999996,Goniastrea_stelligera,shrink,n/s
583,469,521,27.706085709999996,17.090039919999995,Astrea_curta,shrink,n/s
1173,472,597,5.381405699999999,3.0657705199999996,Astrea_curta,shrink,n/s
534,476,609,27.738700289999993,23.988023589999997,Astrea_curta,shrink,n/s
547,482,613,114.78701430999999,66.22390468999998,Astrea_curta,shrink,n/s
386,484,470,123.51141445999998,93.19616234999998,Pocillopora,shrink,n/s
1711,513,567,294.96626152,142.59094376,Pocillopora_grandis,shrink,n/s
133,519,169,39.46364179999999,36.44679314999999,Hydnophora_microconos,shrink,n/s
164,522,612,15.915915039999998,9.39299904,Astrea_curta,shrink,n/s
1732,534,459,24.314169389999996,18.166321059999998,Goniastrea_stelligera,shrink,n/s
