Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
256,374,436,3.09063729488976,34.24229891798496,Porites_massive,n/s,fuse
256,374,437,3.09063729488976,42.124241648867844,Porites_massive,n/s,fuse
256,374,438,3.09063729488976,3029.5931201711173,Porites_massive,n/s,fuse
283,379,318,28.077376906485277,316.6676783891016,Porites_massive,n/s,fuse
283,379,332,28.077376906485277,27.97926143680624,Porites_massive,n/s,fuse
283,380,318,3.25416307768816,316.6676783891016,Porites_massive,n/s,fuse
283,380,332,3.25416307768816,27.97926143680624,Porites_massive,n/s,fuse
283,381,318,17.44820102458928,316.6676783891016,Porites_massive,n/s,fuse
283,381,332,17.44820102458928,27.97926143680624,Porites_massive,n/s,fuse
232,384,416,9.82789954618384,1084.4048760493097,Porites_massive,n/s,fuse
232,385,416,10.64552846017584,1084.4048760493097,Porites_massive,n/s,fuse
632,399,201,18.29853509514096,52.29554533892832,Pocillopora,n/s,fuse
632,400,201,6.57373646849568,52.29554533892832,Pocillopora,n/s,fuse
347,421,396,33.73536899130992,195.72400943140497,Pocillopora,n/s,fuse
383,423,217,8.89580258423296,35.27251134961488,Porites_massive,n/s,fuse
383,423,218,8.89580258423296,6.001396228701281,Porites_massive,n/s,fuse
383,423,220,8.89580258423296,7.5221860087264005,Porites_massive,n/s,fuse
383,423,230,8.89580258423296,9.173796414990239,Porites_massive,n/s,fuse
383,423,232,8.89580258423296,552.4882097626743,Porites_massive,n/s,fuse
383,423,238,8.89580258423296,47.65141310745376,Porites_massive,n/s,fuse
383,423,299,8.89580258423296,928.4012792596362,Porites_massive,n/s,fuse
383,424,217,5.75610755450368,35.27251134961488,Porites_massive,n/s,fuse
383,424,218,5.75610755450368,6.001396228701281,Porites_massive,n/s,fuse
383,424,220,5.75610755450368,7.5221860087264005,Porites_massive,n/s,fuse
383,424,230,5.75610755450368,9.173796414990239,Porites_massive,n/s,fuse
383,424,232,5.75610755450368,552.4882097626743,Porites_massive,n/s,fuse
383,424,238,5.75610755450368,47.65141310745376,Porites_massive,n/s,fuse
383,424,299,5.75610755450368,928.4012792596362,Porites_massive,n/s,fuse
225,425,273,27.48868408841104,908.1894925057538,Porites_massive,n/s,fuse
225,426,273,5.44540856718672,908.1894925057538,Porites_massive,n/s,fuse
225,427,273,2.1421877546590404,908.1894925057538,Porites_massive,n/s,fuse
225,428,273,5.805165289343201,908.1894925057538,Porites_massive,n/s,fuse
309,430,348,14.45567919937856,2726.923248789559,Porites_massive,n/s,fuse
232,431,416,90.0209434305192,1084.4048760493097,Porites_massive,n/s,fuse
225,433,256,570.3779304008192,1069.147920514219,Porites_massive,n/s,fuse
63,436,9,9.664373763385441,6.16492201149968,Porites_massive,n/s,fuse
63,436,16,9.664373763385441,2.91075893381152,Porites_massive,n/s,fuse
63,436,82,9.664373763385441,15.878353509724638,Porites_massive,n/s,fuse
63,437,9,8.24169945303936,6.16492201149968,Porites_massive,n/s,fuse
63,437,16,8.24169945303936,2.91075893381152,Porites_massive,n/s,fuse
63,437,82,8.24169945303936,15.878353509724638,Porites_massive,n/s,fuse
63,438,9,27.913851123686882,6.16492201149968,Porites_massive,n/s,fuse
63,438,16,27.913851123686882,2.91075893381152,Porites_massive,n/s,fuse
63,438,82,27.913851123686882,15.878353509724638,Porites_massive,n/s,fuse
93,439,109,13.490877080868001,765.709477953508,Porites_massive,n/s,fuse
93,439,492,13.490877080868001,7.047961238611041,Porites_massive,n/s,fuse
93,439,493,13.490877080868001,32.75421429451953,Porites_massive,n/s,fuse
608,444,360,36.58071761200208,47.12813060249888,Porites_massive,n/s,fuse
608,444,361,36.58071761200208,11.79020893976464,Porites_massive,n/s,fuse
608,445,360,4.366138400717279,47.12813060249888,Porites_massive,n/s,fuse
608,445,361,4.366138400717279,11.79020893976464,Porites_massive,n/s,fuse
423,456,505,374.0815807296198,411.5943953035728,Hydnophora_microconos,n/s,split
423,456,506,374.0815807296198,9.648021185105602,Hydnophora_microconos,n/s,split
423,456,507,374.0815807296198,7.71841694808448,Hydnophora_microconos,n/s,split
446,480,529,497.7724828383296,494.56737749548097,Hydnophora_microconos,n/s,split
446,480,530,497.7724828383296,7.2768973345288,Hydnophora_microconos,n/s,split
446,480,531,497.7724828383296,2.9434640903712004,Hydnophora_microconos,n/s,split
656,498,657,18.33124025170064,8.87945000595312,Hydnophora_microconos,n/s,split
656,498,658,18.33124025170064,2.452886741976,Hydnophora_microconos,n/s,split
475,517,569,438.4126236825104,504.95126470317933,Hydnophora_microconos,n/s,fuse
475,517,570,438.4126236825104,18.805465021816,Hydnophora_microconos,n/s,fuse
475,518,569,22.337621930261445,504.95126470317933,Hydnophora_microconos,n/s,fuse
475,518,570,22.337621930261445,18.805465021816,Hydnophora_microconos,n/s,fuse
477,520,571,271.0766901449077,258.2235636169534,Hydnophora_microconos,n/s,split
477,520,572,271.0766901449077,8.06182109196112,Hydnophora_microconos,n/s,split
477,520,573,271.0766901449077,3.4340414387664002,Hydnophora_microconos,n/s,split
477,520,574,271.0766901449077,2.9434640903712004,Hydnophora_microconos,n/s,split
479,521,575,313.3808101548538,321.1973425726173,Hydnophora_microconos,n/s,fuse
479,521,576,313.3808101548538,370.7783599170922,Hydnophora_microconos,n/s,fuse
479,522,575,361.98067280253827,321.1973425726173,Hydnophora_microconos,n/s,fuse
479,522,576,361.98067280253827,370.7783599170922,Hydnophora_microconos,n/s,fuse
481,524,578,450.2028326222751,10.04048306382176,Hydnophora_microconos,n/s,fuse
481,524,579,450.2028326222751,375.99483238836115,Hydnophora_microconos,n/s,fuse
481,524,580,450.2028326222751,5.3799982540673605,Hydnophora_microconos,n/s,fuse
481,524,581,450.2028326222751,2.06042486325984,Hydnophora_microconos,n/s,fuse
481,524,582,450.2028326222751,3.30322081252768,Hydnophora_microconos,n/s,fuse
481,525,578,4.30072808759792,10.04048306382176,Hydnophora_microconos,n/s,fuse
481,525,579,4.30072808759792,375.99483238836115,Hydnophora_microconos,n/s,fuse
481,525,580,4.30072808759792,5.3799982540673605,Hydnophora_microconos,n/s,fuse
481,525,581,4.30072808759792,2.06042486325984,Hydnophora_microconos,n/s,fuse
481,525,582,4.30072808759792,3.30322081252768,Hydnophora_microconos,n/s,fuse
481,526,578,9.63166860682576,10.04048306382176,Hydnophora_microconos,n/s,fuse
481,526,579,9.63166860682576,375.99483238836115,Hydnophora_microconos,n/s,fuse
481,526,580,9.63166860682576,5.3799982540673605,Hydnophora_microconos,n/s,fuse
481,526,581,9.63166860682576,2.06042486325984,Hydnophora_microconos,n/s,fuse
481,526,582,9.63166860682576,3.30322081252768,Hydnophora_microconos,n/s,fuse
481,527,578,15.682122570366563,10.04048306382176,Hydnophora_microconos,n/s,fuse
481,527,579,15.682122570366563,375.99483238836115,Hydnophora_microconos,n/s,fuse
481,527,580,15.682122570366563,5.3799982540673605,Hydnophora_microconos,n/s,fuse
481,527,581,15.682122570366563,2.06042486325984,Hydnophora_microconos,n/s,fuse
481,527,582,15.682122570366563,3.30322081252768,Hydnophora_microconos,n/s,fuse
481,528,578,7.39136538248768,10.04048306382176,Hydnophora_microconos,n/s,fuse
481,528,579,7.39136538248768,375.99483238836115,Hydnophora_microconos,n/s,fuse
481,528,580,7.39136538248768,5.3799982540673605,Hydnophora_microconos,n/s,fuse
481,528,581,7.39136538248768,2.06042486325984,Hydnophora_microconos,n/s,fuse
481,528,582,7.39136538248768,3.30322081252768,Hydnophora_microconos,n/s,fuse
497,546,605,191.11258235649007,10.0568356421016,Hydnophora_microconos,n/s,split
497,546,606,191.11258235649007,72.94885170636624,Hydnophora_microconos,n/s,split
499,547,608,490.2666494078831,22.337621930261445,Hydnophora_microconos,n/s,split
499,547,609,490.2666494078831,19.443215574729763,Hydnophora_microconos,n/s,split
499,547,610,490.2666494078831,497.23284775509484,Hydnophora_microconos,n/s,split
499,547,611,490.2666494078831,3.9736765220011203,Hydnophora_microconos,n/s,split
501,553,612,79.8005820056192,375.8640117621224,Hydnophora_microconos,n/s,fuse
501,554,612,296.4722442134992,375.8640117621224,Hydnophora_microconos,n/s,fuse
517,591,639,656.7686014532139,618.6016837480673,Hydnophora_microconos,n/s,fuse
517,591,640,656.7686014532139,4.5787219183552,Hydnophora_microconos,n/s,fuse
517,591,641,656.7686014532139,3.5975672215648,Hydnophora_microconos,n/s,fuse
517,591,642,656.7686014532139,4.88942090567216,Hydnophora_microconos,n/s,fuse
517,592,639,9.549905715426561,618.6016837480673,Hydnophora_microconos,n/s,fuse
517,592,640,9.549905715426561,4.5787219183552,Hydnophora_microconos,n/s,fuse
517,592,641,9.549905715426561,3.5975672215648,Hydnophora_microconos,n/s,fuse
517,592,642,9.549905715426561,4.88942090567216,Hydnophora_microconos,n/s,fuse
664,599,616,1.3082062623872,92.3430095462565,Hydnophora_microconos,n/s,fuse
664,599,617,1.3082062623872,6.426563263977119,Hydnophora_microconos,n/s,fuse
664,599,664,1.3082062623872,12.460664649238081,Hydnophora_microconos,n/s,fuse
664,599,665,1.3082062623872,2.43653416369616,Hydnophora_microconos,n/s,fuse
664,600,616,50.8565184503024,92.3430095462565,Hydnophora_microconos,n/s,fuse
664,600,617,50.8565184503024,6.426563263977119,Hydnophora_microconos,n/s,fuse
664,600,664,50.8565184503024,12.460664649238081,Hydnophora_microconos,n/s,fuse
664,600,665,50.8565184503024,2.43653416369616,Hydnophora_microconos,n/s,fuse
542,619,689,76.7753550238488,13.2455884066704,Astrea_curta,n/s,fuse
542,619,690,76.7753550238488,89.31778256448608,Astrea_curta,n/s,fuse
542,620,689,5.036594110190721,13.2455884066704,Astrea_curta,n/s,fuse
542,620,690,5.036594110190721,89.31778256448608,Astrea_curta,n/s,fuse
545,630,775,47.03001513281984,2.73088057273328,Astrea_curta,n/s,split
545,630,776,47.03001513281984,5.13470957986976,Astrea_curta,n/s,split
550,641,721,11.13610580857104,16.25446281016096,Astrea_curta,n/s,fuse
550,641,722,11.13610580857104,24.51251484148016,Astrea_curta,n/s,fuse
550,641,723,11.13610580857104,53.91445058863247,Astrea_curta,n/s,fuse
550,641,724,11.13610580857104,12.117260505361442,Astrea_curta,n/s,fuse
550,642,721,20.30990222356128,16.25446281016096,Astrea_curta,n/s,fuse
550,642,722,20.30990222356128,24.51251484148016,Astrea_curta,n/s,fuse
550,642,723,20.30990222356128,53.91445058863247,Astrea_curta,n/s,fuse
550,642,724,20.30990222356128,12.117260505361442,Astrea_curta,n/s,fuse
550,643,721,14.439326621098722,16.25446281016096,Astrea_curta,n/s,fuse
550,643,722,14.439326621098722,24.51251484148016,Astrea_curta,n/s,fuse
550,643,723,14.439326621098722,53.91445058863247,Astrea_curta,n/s,fuse
550,643,724,14.439326621098722,12.117260505361442,Astrea_curta,n/s,fuse
550,644,721,10.776349086414559,16.25446281016096,Astrea_curta,n/s,fuse
550,644,722,10.776349086414559,24.51251484148016,Astrea_curta,n/s,fuse
550,644,723,10.776349086414559,53.91445058863247,Astrea_curta,n/s,fuse
550,644,724,10.776349086414559,12.117260505361442,Astrea_curta,n/s,fuse
550,645,721,47.03001513281984,16.25446281016096,Astrea_curta,n/s,fuse
550,645,722,47.03001513281984,24.51251484148016,Astrea_curta,n/s,fuse
550,645,723,47.03001513281984,53.91445058863247,Astrea_curta,n/s,fuse
550,645,724,47.03001513281984,12.117260505361442,Astrea_curta,n/s,fuse
560,660,748,108.61382493469728,7.2768973345288,Astrea_curta,n/s,fuse
560,660,749,108.61382493469728,10.776349086414559,Astrea_curta,n/s,fuse
560,660,750,108.61382493469728,53.32575777055824,Astrea_curta,n/s,fuse
560,660,751,108.61382493469728,76.79170760212864,Astrea_curta,n/s,fuse
560,661,748,10.58011814705648,7.2768973345288,Astrea_curta,n/s,fuse
560,661,749,10.58011814705648,10.776349086414559,Astrea_curta,n/s,fuse
560,661,750,10.58011814705648,53.32575777055824,Astrea_curta,n/s,fuse
560,661,751,10.58011814705648,76.79170760212864,Astrea_curta,n/s,fuse
560,662,748,7.9800582005619205,7.2768973345288,Astrea_curta,n/s,fuse
560,662,749,7.9800582005619205,10.776349086414559,Astrea_curta,n/s,fuse
560,662,750,7.9800582005619205,53.32575777055824,Astrea_curta,n/s,fuse
560,662,751,7.9800582005619205,76.79170760212864,Astrea_curta,n/s,fuse
685,679,693,6.361152950857761,9.12473868015072,Astrea_curta,n/s,fuse
685,679,694,6.361152950857761,6.688204516454559,Astrea_curta,n/s,fuse
685,679,695,6.361152950857761,4.006381678560801,Astrea_curta,n/s,fuse
685,679,696,6.361152950857761,1.6679629845436799,Astrea_curta,n/s,fuse
685,679,697,6.361152950857761,1.1283279013089602,Astrea_curta,n/s,fuse
685,679,698,6.361152950857761,1.1446804795888,Astrea_curta,n/s,fuse
685,680,693,6.96619834721184,9.12473868015072,Astrea_curta,n/s,fuse
685,680,694,6.96619834721184,6.688204516454559,Astrea_curta,n/s,fuse
685,680,695,6.96619834721184,4.006381678560801,Astrea_curta,n/s,fuse
685,680,696,6.96619834721184,1.6679629845436799,Astrea_curta,n/s,fuse
685,680,697,6.96619834721184,1.1283279013089602,Astrea_curta,n/s,fuse
685,680,698,6.96619834721184,1.1446804795888,Astrea_curta,n/s,fuse
685,681,693,4.30072808759792,9.12473868015072,Astrea_curta,n/s,fuse
685,681,694,4.30072808759792,6.688204516454559,Astrea_curta,n/s,fuse
685,681,695,4.30072808759792,4.006381678560801,Astrea_curta,n/s,fuse
685,681,696,4.30072808759792,1.6679629845436799,Astrea_curta,n/s,fuse
685,681,697,4.30072808759792,1.1283279013089602,Astrea_curta,n/s,fuse
685,681,698,4.30072808759792,1.1446804795888,Astrea_curta,n/s,fuse
599,697,743,19.91744034484512,14.373916307979362,Astrea_curta,n/s,fuse
599,697,744,19.91744034484512,8.15993656164016,Astrea_curta,n/s,fuse
599,697,745,19.91744034484512,44.10290362072848,Astrea_curta,n/s,fuse
599,698,743,53.91445058863247,14.373916307979362,Astrea_curta,n/s,fuse
599,698,744,53.91445058863247,8.15993656164016,Astrea_curta,n/s,fuse
599,698,745,53.91445058863247,44.10290362072848,Astrea_curta,n/s,fuse
40,0,80,192.04467931844098,193.22206495458943,Pocillopora,same,none
83,12,97,461.40434874396544,455.5991834546223,Pocillopora,same,none
381,62,146,219.026433480177,226.30333081470573,Porites_massive,same,none
135,65,149,174.87447212460896,171.4894884206821,Pocillopora,same,none
153,81,179,106.07917530132208,110.788717845916,Pocillopora,same,none
154,82,174,34.945459784018084,35.403331975853604,Porites_massive,same,n/s
163,93,188,20.57154347603872,21.11117855927344,Pocillopora,same,n/s
204,128,231,137.57424106829393,140.99192992878048,Pocillopora,same,split
3,154,261,2164.280087915104,2226.9922256182904,Porites_massive,same,none
241,164,272,312.82482249333924,304.74664882309827,Pocillopora,same,none
251,179,288,238.3878861635075,249.55669712863823,Pocillopora,same,n/s
276,202,313,95.72799325018336,97.06890466913025,Pocillopora,same,n/s
313,239,351,145.45618379917678,139.83089687091186,Porites_massive,same,none
338,259,382,361.6536212369415,375.2262612092087,Pocillopora,same,none
342,264,388,565.1451053512704,564.6545280028753,Porites_massive,same,none
66,326,79,352.9213444355069,348.1790967343533,Pocillopora,same,none
384,443,338,62.2215603547912,65.11596671032288,Porites_massive,same,n/s
433,466,517,180.38529100491505,181.13750960578767,Hydnophora_microconos,same,n/s
447,481,532,307.24859329991375,299.43206088215027,Hydnophora_microconos,same,n/s
453,485,536,43.988435572769596,42.729287045221916,Hydnophora_microconos,same,n/s
471,513,563,904.5265149710697,911.7870597273187,Hydnophora_microconos,same,n/s
476,519,568,309.063729488976,321.60615702961326,Hydnophora_microconos,same,n/s
503,556,614,71.95134443129601,74.10988476423489,Hydnophora_microconos,same,n/s
437,584,652,23.9565271799656,25.035797346435043,Hydnophora_microconos,same,n/s
459,586,541,151.83368932831442,145.27630543809855,Hydnophora_microconos,same,n/s
677,613,680,16.35257827984,16.728687580276322,Hydnophora_microconos,same,n/s
581,636,780,38.31409090966512,36.548012455442404,Astrea_curta,same,n/s
682,637,781,10.678233616735522,10.74364392985488,Astrea_curta,same,n/s
549,639,782,130.31369631204498,128.8092591102997,Astrea_curta,same,n/s
595,670,789,19.81932487516608,19.90108776656528,Astrea_curta,same,n/s
565,671,768,284.7147404302943,289.0154685178922,Astrea_curta,same,n/s
570,676,703,365.6436503372224,351.4169072337616,Astrea_curta,same,n/s
575,678,709,41.14308695207744,41.175792108637125,Astrea_curta,same,n/s
601,708,764,6.50832615537632,6.34480037257792,Astrea_curta,same,n/s
65,2,27,26.213182982583522,18.69099697385712,Porites_massive,shrink,n/s
67,4,85,110.85412815903537,96.23492317685842,Pocillopora,shrink,n/s
371,15,101,59.67055814313616,52.85153300044288,Pocillopora,shrink,none
87,22,105,37.7744558264304,26.45847165678112,Pocillopora,shrink,none
164,94,199,79.24459434410464,47.68411826401344,Pocillopora,shrink,n/s
175,103,197,119.29205855143282,44.560775812563996,Pocillopora,shrink,none
192,116,221,405.3967681355134,280.46307007753586,Pocillopora,shrink,none
204,128,235,137.57424106829393,38.575732162142565,Pocillopora,shrink,split
209,134,240,146.35557560456803,104.21498137742032,Porites_massive,shrink,none
206,135,241,153.8777616132944,131.73637062239104,Pocillopora,shrink,n/s
213,140,247,211.8149464587675,176.13362065215665,Porites_massive,shrink,none
216,141,249,98.60604702743521,89.87377022600066,Pocillopora,shrink,none
219,144,251,321.44263124681487,290.2255593106004,Pocillopora,shrink,none
230,153,260,171.3423152161635,106.01376498820272,Pocillopora,shrink,none
244,168,269,81.73018624264033,40.84874054304032,Pocillopora,shrink,n/s
245,175,285,78.9829530916272,61.61651495843712,Pocillopora,shrink,n/s
258,186,294,563.8368990888831,486.73449249943764,Porites_massive,shrink,none
264,189,298,83.26732860094529,76.23571994061408,Pocillopora,shrink,n/s
277,204,309,295.8181410823056,62.02532941543313,Pocillopora,shrink,split
277,204,314,295.8181410823056,192.3390257274781,Pocillopora,shrink,split
303,226,226,757.0099063086332,617.6368816295569,Porites_massive,shrink,n/s
311,237,350,173.54991328394192,52.55718659140576,Pocillopora,shrink,none
331,254,375,271.24021592770606,29.549108951670878,Pocillopora,shrink,split
331,254,430,271.24021592770606,20.718716680557282,Pocillopora,shrink,split
331,254,431,271.24021592770606,4.3824909789971205,Pocillopora,shrink,split
331,254,432,271.24021592770606,4.6604848097544,Pocillopora,shrink,split
340,260,380,274.73966767959183,209.50923292131006,Pocillopora,shrink,none
345,267,393,132.84834594542016,67.16003899530288,Porites_massive,shrink,n/s
348,272,407,401.8482586487882,47.25895122873761,Porites_massive,shrink,n/s
349,273,397,302.71892911639804,197.88254976434382,Porites_massive,shrink,none
362,292,418,118.3109038546424,100.32306774681841,Pocillopora,shrink,n/s
368,300,425,92.81723431637184,40.2273425684064,Pocillopora,shrink,n/s
18,304,22,315.8173443185499,135.69369456611233,Pocillopora,shrink,split
18,304,34,315.8173443185499,154.8916214666445,Pocillopora,shrink,split
16,308,3,46.50673262786497,18.756407286976483,Pocillopora,shrink,n/s
28,309,45,147.51660866243665,130.80427366044015,Pocillopora,shrink,none
23,314,35,98.86768827991266,46.637553254103686,Pocillopora,shrink,none
14,318,17,54.32326504562849,49.40113898339664,Pocillopora,shrink,none
35,324,47,158.79988767552624,123.38020312139281,Pocillopora,shrink,none
51,329,66,157.1482772692624,95.53176231082529,Pocillopora,shrink,none
64,331,77,106.16093819272129,61.10958503176208,Pocillopora,shrink,none
370,333,52,44.08655104244865,38.019744500628,Pocillopora,shrink,none
54,336,71,126.94506518639791,57.610133279876315,Pocillopora,shrink,none
59,337,74,79.86599231873855,52.2464876040888,Pocillopora,shrink,none
46,340,61,33.53913805195184,22.12503841262352,Pocillopora,shrink,n/s
6,353,12,251.91146840093523,181.07209929266836,Porites_massive,shrink,none
13,354,23,294.7061657592765,202.47762426097887,Porites_massive,shrink,n/s
10,363,14,56.04028576501169,37.10400011695696,Pocillopora,shrink,none
63,369,76,102.54701839287664,97.60853975236496,Porites_massive,shrink,n/s
377,389,422,330.6491328183648,284.89461879137247,Pocillopora,shrink,none
21,391,36,56.62897858308592,14.12862763378176,Porites_massive,shrink,n/s
257,409,291,73.27590327196305,68.32107205317152,Pocillopora,shrink,n/s
38,432,808,37.3656413694344,16.1072896056424,Porites_massive,shrink,n/s
607,435,48,90.72410429655233,35.63226807177136,Porites_massive,shrink,n/s
415,450,650,40.6361570254024,38.085154813747366,Hydnophora_microconos,shrink,n/s
416,451,501,49.23761320059825,20.91494761991536,Hydnophora_microconos,shrink,n/s
417,452,498,128.71114364062063,91.88513735442096,Hydnophora_microconos,shrink,n/s
418,453,499,46.3595594233464,30.023333721786244,Hydnophora_microconos,shrink,n/s
434,470,520,81.45219241188303,71.82052380505728,Hydnophora_microconos,shrink,n/s
455,489,655,17.88972063814496,11.59397800040656,Hydnophora_microconos,shrink,n/s
470,512,562,1010.8346263683095,830.612861146193,Hydnophora_microconos,shrink,n/s
506,558,626,95.77705098502287,69.02423291920464,Hydnophora_microconos,shrink,n/s
512,564,622,20.1954341756024,13.163825515271201,Hydnophora_microconos,shrink,n/s
419,582,500,1039.8441002367458,412.9516593007995,Hydnophora_microconos,shrink,n/s
486,587,591,17.464553602869117,5.723402397944,Hydnophora_microconos,shrink,n/s
498,590,607,79.89869747529823,49.25396577887808,Hydnophora_microconos,shrink,n/s
569,621,711,169.75611512301904,119.32476370799247,Astrea_curta,shrink,n/s
572,623,708,32.68880398140016,21.683518799067837,Astrea_curta,shrink,n/s
577,627,774,30.4975584919016,21.0948259809936,Astrea_curta,shrink,n/s
546,631,713,97.42866139128671,91.45997031914513,Astrea_curta,shrink,n/s
547,632,777,40.83238796476048,32.051053428486405,Astrea_curta,shrink,n/s
548,634,714,155.5947823326776,115.54731812534945,Astrea_curta,shrink,n/s
580,638,779,76.2847776754536,72.13122279237425,Astrea_curta,shrink,n/s
585,640,720,62.94107379910416,54.797489815743845,Astrea_curta,shrink,n/s
587,648,726,176.5587876874325,137.70506169453265,Astrea_curta,shrink,n/s
553,652,785,120.24050809166353,109.77485799256594,Astrea_curta,shrink,n/s
554,653,786,20.08096612764352,11.31598416964928,Astrea_curta,shrink,n/s
598,655,788,19.42686299644992,13.899691537864001,Astrea_curta,shrink,n/s
557,658,741,166.07678501005503,141.72779595137328,Astrea_curta,shrink,n/s
559,659,746,200.41719939771906,163.1987312328032,Astrea_curta,shrink,n/s
592,663,752,54.91195786370272,12.787716214834882,Astrea_curta,shrink,n/s
594,668,763,133.1426923544573,100.33942032509823,Astrea_curta,shrink,n/s
566,672,767,16.77774531511584,11.49586253072752,Astrea_curta,shrink,n/s
566,673,766,16.05823187080288,13.458171924308322,Astrea_curta,shrink,n/s
573,677,707,12.37890175783888,5.41270341062704,Astrea_curta,shrink,n/s
690,689,729,2.1258351763792,1.226443370988,Astrea_curta,shrink,n/s
558,696,742,324.4024479154659,305.1227581235346,Astrea_curta,shrink,n/s
