Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
1392,251,-1,118.32569624,0.0,Goniastrea_stelligera,dead,none
1399,258,-1,1679.4551825199994,0.0,Acropora_branching,dead,none
204,261,-1,71.14870626999999,0.0,Porites_massive,dead,none
1403,262,-1,655.03122472,0.0,Goniastrea_stelligera,dead,none
1404,263,-1,298.63540176999993,0.0,Acropora_branching,dead,none
1409,268,-1,20.938560359999997,0.0,Goniastrea_stelligera,dead,none
1415,274,-1,29.222663679999997,0.0,Astrea_curta,dead,none
1440,299,-1,74.83415380999999,0.0,Goniastrea_stelligera,dead,none
1450,309,-1,62.962446689999986,0.0,Acropora_branching,dead,none
1462,321,-1,139.55778782,0.0,Acropora_branching,dead,none
1465,324,-1,136.19848607999998,0.0,Goniastrea_stelligera,dead,none
1472,331,-1,260.00343175999996,0.0,Goniastrea_stelligera,dead,none
1478,337,-1,15.834378589999996,0.0,Pavona_submassive,dead,none
1480,339,-1,179.52695560999996,0.0,Pavona_submassive,dead,none
1483,342,-1,19.813357349999997,0.0,Acropora_branching,dead,none
1484,343,-1,41.86081343,0.0,Acropora_branching,dead,none
1485,344,-1,5.8706244,0.0,Pavona_submassive,dead,none
1488,347,-1,60.48373861,0.0,Acropora_branching,dead,none
1489,348,-1,60.56527505999998,0.0,Acropora_branching,dead,none
328,349,-1,7.158900309999999,0.0,Porites_massive,dead,none
1493,352,-1,43.100167469999995,0.0,Acropora_branching,dead,none
1500,359,-1,153.48421348,0.0,Goniastrea_stelligera,dead,none
1501,360,-1,41.192214539999995,0.0,Acropora_branching,dead,none
1502,361,-1,170.76994087999995,0.0,Acropora_branching,dead,none
1504,363,-1,62.326462379999995,0.0,Acropora_branching,dead,none
1508,367,-1,2.8048538799999996,0.0,Goniastrea_stelligera,dead,none
256,369,-1,52.085484259999994,0.0,Pocillopora,dead,none
1511,370,-1,3.571296509999999,0.0,Goniastrea_stelligera,dead,none
1514,373,-1,4.843265129999999,0.0,Goniastrea_stelligera,dead,none
1515,374,-1,16.845430569999998,0.0,Goniastrea_stelligera,dead,none
1516,375,-1,157.13704643999998,0.0,Acropora_branching,dead,none
1518,377,-1,33.20164243999999,0.0,Acropora_branching,dead,none
1521,380,-1,3.0494632299999993,0.0,Goniastrea_stelligera,dead,none
1522,381,-1,2.5113226599999994,0.0,Goniastrea_stelligera,dead,none
1524,383,-1,7.811191909999999,0.0,Goniastrea_stelligera,dead,none
1525,384,-1,2.88639033,0.0,Goniastrea_stelligera,dead,none
1526,385,-1,1.6959581599999998,0.0,Goniastrea_stelligera,dead,none
1528,387,-1,3.7995985699999992,0.0,Goniastrea_stelligera,dead,none
1529,388,-1,152.65254169,0.0,Goniastrea_stelligera,dead,none
1531,390,-1,5.6260150499999995,0.0,Goniastrea_stelligera,dead,none
1535,394,-1,130.76815850999998,0.0,Goniastrea_stelligera,dead,none
1536,395,-1,23.743414239999996,0.0,Goniastrea_stelligera,dead,none
1540,399,-1,3.8648277299999996,0.0,Goniastrea_stelligera,dead,none
1541,400,-1,5.41402028,0.0,Goniastrea_stelligera,dead,none
1543,402,-1,52.86823417999999,0.0,Goniastrea_stelligera,dead,none
1544,403,-1,93.57123001999999,0.0,Goniastrea_stelligera,dead,none
1545,404,-1,141.62881364999998,0.0,Goniastrea_stelligera,dead,none
268,405,-1,74.86676838999999,0.0,Porites_massive,dead,none
1549,408,-1,24.526164159999997,0.0,Goniastrea_stelligera,dead,none
1553,412,-1,14.154727719999999,0.0,Goniastrea_stelligera,dead,none
1558,417,-1,243.64721988999997,0.0,Pavona_submassive,dead,none
1560,419,-1,16.861737859999998,0.0,Goniastrea_stelligera,dead,none
1562,421,-1,15.116857829999999,0.0,Goniastrea_stelligera,dead,none
1563,422,-1,5.34879112,0.0,Goniastrea_stelligera,dead,none
1572,431,-1,45.8234849,0.0,Acropora_branching,dead,none
1575,434,-1,31.929673819999998,0.0,Acropora_branching,dead,none
1584,443,-1,174.97722169999997,0.0,Acropora_branching,dead,none
1586,445,-1,27.575627389999994,0.0,Acropora_branching,dead,none
1597,456,-1,9.800681289999998,0.0,Acropora_branching,dead,none
1599,458,-1,28.602986659999992,0.0,Goniastrea_stelligera,dead,none
1608,467,-1,153.69620824999996,0.0,Acropora_branching,dead,none
1612,471,-1,62.14708218999999,0.0,Goniastrea_stelligera,dead,none
1620,479,-1,15.818071299999996,0.0,Goniastrea_stelligera,dead,none
1634,493,-1,40.23008443,0.0,Goniastrea_stelligera,dead,none
1652,511,-1,2.2830206,0.0,Pavona_submassive,dead,none
1668,527,-1,188.96887651999998,0.0,Acropora_branching,dead,none
1683,542,-1,2.4460934999999995,0.0,Pavona_submassive,dead,none
1684,543,-1,126.12058085999999,0.0,Goniastrea_stelligera,dead,none
1688,547,-1,2.2830206,0.0,Pavona_submassive,dead,none
1702,561,-1,26.597189989999997,0.0,Pavona_submassive,dead,none
1710,569,-1,0.8316717899999999,0.0,Goniastrea_stelligera,dead,none
1713,572,-1,51.95502594,0.0,Goniastrea_stelligera,dead,none
296,578,-1,155.88138510999997,0.0,Pocillopora,dead,none
1722,581,-1,186.97938713999997,0.0,Goniastrea_stelligera,dead,none
1728,587,-1,208.60285367999998,0.0,Goniastrea_stelligera,dead,none
1730,589,-1,240.45099104999997,0.0,Goniastrea_stelligera,dead,none
1736,595,-1,157.59365056,0.0,Goniastrea_stelligera,dead,none
778,596,-1,21.199476999999998,0.0,Porites_massive,dead,none
332,599,-1,198.19880265999996,0.0,Porites_massive,dead,none
1741,600,-1,5.13679635,0.0,Goniastrea_stelligera,dead,none
1746,605,-1,25.504601559999998,0.0,Acropora_branching,dead,none
1750,609,-1,132.59457498999996,0.0,Goniastrea_stelligera,dead,none
1759,618,-1,2142.22345814,0.0,Acropora_branching,dead,none
1761,620,-1,14.187342300000001,0.0,Astrea_curta,dead,none
1763,622,-1,84.37391845999998,0.0,Acropora_branching,dead,none
1772,631,-1,17.856482549999996,0.0,Goniastrea_stelligera,dead,none
1773,632,-1,7.68073359,0.0,Goniastrea_stelligera,dead,none
21,651,-1,47.99235446999999,0.0,Pocillopora,dead,none
83,652,-1,6.767525349999999,0.0,Pocillopora,dead,none
166,657,-1,30.527246879999996,0.0,Porites_massive,dead,none
166,658,-1,47.53575035,0.0,Porites_massive,dead,none
222,666,-1,26.792877469999997,0.0,Porites_massive,dead,none
1811,670,-1,84.19453827,0.0,Pavona_massive,dead,none
290,675,-1,591.17187708,0.0,Porites_massive,dead,none
104,699,-1,59.831447010000005,0.0,Pocillopora,dead,none
22,701,-1,290.20453283999996,0.0,Pocillopora,dead,none
1843,702,-1,34.31053815999999,0.0,Acropora_branching,dead,none
220,710,-1,35.158517239999995,0.0,Pocillopora,dead,none
2,712,-1,141.57989177999997,0.0,Pocillopora,dead,none
271,722,-1,7.550275269999999,0.0,Porites_massive,dead,none
271,723,-1,45.28534433,0.0,Porites_massive,dead,none
271,724,-1,11.186800939999998,0.0,Porites_massive,dead,none
271,725,-1,2.25040602,0.0,Porites_massive,dead,none
271,726,-1,2.7885465899999997,0.0,Porites_massive,dead,none
271,727,-1,1.0599738499999998,0.0,Porites_massive,dead,none
271,728,-1,9.84960316,0.0,Porites_massive,dead,none
235,734,-1,13.779660049999997,0.0,Porites_massive,dead,none
386,746,-1,41.11067809,0.0,Hydnophora_microconos,dead,none
456,797,-1,18.21524293,0.0,Astrea_curta,dead,none
481,820,-1,70.51272196,0.0,Astrea_curta,dead,none
1969,828,-1,2.2014841499999998,0.0,Astrea_curta,dead,none
554,872,-1,7.68073359,0.0,Astrea_curta,dead,none
2036,0,0,824.4476605299999,1115.0761829099997,Porites_massive,grow,fuse
4,1,2,124.18001335,181.40229395999995,Pocillopora,grow,n/s
0,3,3,72.97512275,100.02891686,Pocillopora,grow,none
1146,5,5,125.07691429999998,172.92250316,Pavona_submassive,grow,none
7,6,10,98.75694823999999,141.67773552,Pocillopora,grow,n/s
2036,8,0,101.17042716,1115.0761829099997,Porites_massive,grow,fuse
932,10,15,32.41889251999999,48.49788046,Astrea_curta,grow,n/s
915,11,14,18.19893564,33.234257019999994,Hydnophora_microconos,grow,none
402,12,16,71.91514889999999,82.17243430999999,Astrea_curta,grow,none
1155,14,18,231.38413780999997,276.32702904999996,Pavona_submassive,grow,none
395,15,21,61.42956142999999,94.28875077999999,Astrea_curta,grow,none
1157,16,24,612.5833488499999,673.24646765,Pavona_submassive,grow,none
369,18,26,32.67980916,38.04490756999999,Hydnophora_microconos,grow,none
17,19,31,235.46096030999996,299.54861000999995,Porites_massive,grow,none
1163,22,42,51.743031169999995,77.59008581999998,Pavona_submassive,grow,none
398,24,1,108.76962429999999,128.09376294999998,Astrea_curta,grow,n/s
401,25,39,43.91553196999999,63.45166538999999,Astrea_curta,grow,n/s
1167,26,48,75.79628392,105.44293714,Pavona_submassive,grow,none
1169,28,49,220.84962847,352.9875993399999,Goniastrea_stelligera,grow,split
339,29,55,208.4071662,256.43213524999993,Hydnophora_microconos,grow,split
368,30,56,38.71350646,47.40529202999999,Hydnophora_microconos,grow,none
1172,31,57,115.68391525999998,163.28489476999997,Pavona_submassive,grow,none
1174,33,59,171.63422724999998,239.92915777,Pavona_submassive,grow,none
25,34,63,497.48649602999996,539.6082260999999,Porites_massive,grow,none
1177,36,67,70.21919073999999,123.80494567999996,Goniastrea_stelligera,grow,none
339,37,71,2.9679267799999995,5.185718219999999,Hydnophora_microconos,grow,fuse
286,38,65,151.15227101,236.91230911999995,Porites_massive,grow,none
1182,41,82,29.23897097,36.251105669999994,Pavona_submassive,grow,none
28,43,86,128.64821081,164.41009778,Pocillopora,grow,n/s
1185,44,88,131.87705423,211.70123877999998,Acropora_branching,grow,none
951,45,89,43.80138094,59.668374109999995,Astrea_curta,grow,none
3830,46,92,80.21555950999999,95.54441210999998,Astrea_curta,grow,none
957,49,95,62.34276966999999,69.43644081999999,Astrea_curta,grow,none
412,50,97,23.074815349999998,38.224287759999996,Astrea_curta,grow,none
1192,51,101,108.16625456999998,154.93556229,Goniastrea_stelligera,grow,none
34,52,104,177.71684641999997,250.78981291,Pocillopora,grow,n/s
1194,53,966,8.153645,15.736534849999996,Pocillopora,grow,n/s
1195,54,98,304.42448972,356.78719791,Pavona_submassive,grow,none
1196,55,953,4.745421389999999,16.68235767,Pocillopora,grow,n/s
414,57,108,48.97079186999999,56.56998900999999,Astrea_curta,grow,none
1201,60,109,92.31556868999998,114.83593617999999,Pavona_submassive,grow,none
416,61,118,339.66454340999996,377.22023228,Astrea_curta,grow,none
41,62,113,60.64681150999999,106.66598388999999,Pocillopora,grow,none
42,63,723,745.0963873899999,870.9560516099998,Porites_massive,grow,n/s
370,65,119,85.97203287999999,112.19415519999998,Hydnophora_microconos,grow,none
1210,69,126,169.70996702999997,226.63871641999998,Pavona_submassive,grow,none
246,70,127,92.80478738999999,180.48908571999996,Pocillopora,grow,n/s
3063,72,125,146.27639129999997,162.22492092,Astrea_curta,grow,none
1218,77,133,119.89119607999997,138.77503789999997,Goniastrea_stelligera,grow,none
50,78,134,130.13217419999998,140.03069922999998,Pocillopora,grow,n/s
54,81,139,284.39913759999996,365.36483244999994,Porites_massive,grow,none
55,83,141,188.34919949999997,258.16070799,Pocillopora,grow,n/s
58,84,140,253.75773968999994,318.7912122099999,Pocillopora,grow,n/s
56,86,143,112.35722809999997,185.29973626999998,Pocillopora,grow,n/s
557,87,142,58.68993670999999,81.73213747999999,Astrea_curta,grow,n/s
342,89,147,254.96447914999996,313.11627529,Hydnophora_microconos,grow,none
64,90,146,1132.7695925599999,1248.5839661399998,Porites_massive,grow,none
347,91,152,106.91059323999998,137.33999637999997,Hydnophora_microconos,grow,none
345,93,155,297.64065708,369.88195177999995,Hydnophora_microconos,grow,none
68,95,157,218.30569122999998,267.97769657,Pocillopora,grow,n/s
69,96,158,141.59619906999998,229.81863796999997,Pocillopora,grow,n/s
70,97,1018,2350.3044785399998,2583.2378088999994,Porites_massive,grow,n/s
1239,98,160,81.09615317,120.65763870999997,Pavona_submassive,grow,none
346,100,167,78.51960134999999,96.45762035,Hydnophora_microconos,grow,none
1015,102,335,25.87966923,35.533584909999995,Astrea_curta,grow,n/s
102,104,171,745.8465227299998,831.6228681299998,Porites_massive,grow,none
78,105,173,291.54173061999995,377.25284686,Pocillopora,grow,n/s
425,107,183,25.35783595,29.320507419999995,Astrea_curta,grow,n/s
52,108,185,180.42385656,241.96756901999998,Porites_massive,grow,none
371,109,188,70.34964905999999,129.41465344,Hydnophora_microconos,grow,none
84,110,184,193.25769378999996,276.70209672,Pocillopora,grow,n/s
430,111,187,38.46889710999999,60.89142085999999,Astrea_curta,grow,none
438,113,190,134.11115295999997,162.46953026999995,Astrea_curta,grow,none
427,114,192,116.43405059999998,143.73245405999998,Astrea_curta,grow,none
983,115,193,27.21686700999999,44.12752673999999,Astrea_curta,grow,n/s
87,117,195,167.85093596999997,248.42525585999996,Pocillopora,grow,n/s
443,119,196,71.86622702999999,100.38767723999999,Astrea_curta,grow,none
89,120,198,150.80981792,207.99948394999996,Pocillopora,grow,n/s
1262,121,200,225.54612798999995,279.24603396,Goniastrea_stelligera,grow,none
428,122,202,30.902314549999996,40.26269901,Astrea_curta,grow,none
1264,123,205,187.64798602999997,284.44805947,Acropora_branching,grow,none
91,124,203,217.06633718999993,321.71021712,Pocillopora,grow,n/s
1276,129,209,90.40761575999998,297.1351310899999,Pavona_submassive,grow,fuse
98,133,213,133.08379369,198.36187555999996,Pocillopora,grow,n/s
1276,135,209,70.65948757,297.1351310899999,Pavona_submassive,grow,fuse
1277,136,217,25.863361939999994,48.59572419999999,Acropora_branching,grow,none
348,139,229,112.63445202999999,144.44997482,Hydnophora_microconos,grow,n/s
1284,140,219,4.288817269999999,205.97737998999997,Pavona_submassive,grow,fuse
1284,141,219,53.292223719999996,205.97737998999997,Pavona_submassive,grow,fuse
99,142,224,99.06678674999999,192.49125115999996,Pocillopora,grow,n/s
1284,143,219,3.9300568899999995,205.97737998999997,Pavona_submassive,grow,fuse
101,144,225,135.74188196,147.0917558,Porites_massive,grow,none
454,147,233,92.69063635999998,106.25830163999997,Astrea_curta,grow,n/s
1290,149,235,27.102715979999992,53.683598679999996,Hydnophora_microconos,grow,none
372,150,248,43.16539663,54.43373401999998,Hydnophora_microconos,grow,n/s
106,151,238,285.01881462,334.12006481,Porites_massive,grow,none
101,153,244,98.70802636999998,123.82125296999997,Porites_massive,grow,none
114,156,246,389.38547062,522.2572695399999,Pocillopora,grow,n/s
1298,157,250,87.35815252999998,114.72178515,Pavona_submassive,grow,none
445,158,247,37.099084749999996,47.209604549999995,Astrea_curta,grow,n/s
120,160,254,140.68299083,226.70394557999995,Pocillopora,grow,n/s
121,161,255,129.4798826,171.37331060999998,Pocillopora,grow,none
1303,162,262,212.02738458,251.01811496999994,Goniastrea_stelligera,grow,none
2272,163,257,557.4810159399999,665.1580518099998,Porites_massive,grow,split
1306,165,269,72.11083637999998,178.07560679999995,Pavona_submassive,grow,none
1308,167,266,230.09586189999993,264.68362398999994,Pavona_submassive,grow,none
995,172,276,47.11176080999999,58.90193147999999,Astrea_curta,grow,n/s
129,173,275,145.59148512,200.90581279999998,Pocillopora,grow,n/s
3374,177,280,118.71707119999999,182.26658032999995,Pocillopora,grow,n/s
1319,178,282,123.73971652,133.10010097999998,Pavona_submassive,grow,none
447,179,290,54.026051769999995,59.13023354,Astrea_curta,grow,none
136,180,291,957.8086781499999,1023.3965985299999,Porites_massive,grow,none
138,182,299,369.73518616999996,446.7871314199999,Pocillopora,grow,n/s
136,186,314,9.898525029999998,12.654457039999997,Porites_massive,grow,n/s
144,187,316,307.24565089,377.8072947199999,Pocillopora,grow,n/s
146,189,317,450.6030372799999,507.05887526,Porites_massive,grow,n/s
147,191,320,273.84832097,428.5392739099999,Pocillopora,grow,n/s
136,193,323,175.14029459999998,222.44774288999994,Porites_massive,grow,none
150,195,329,120.83701889999999,181.63059601999998,Pocillopora,grow,n/s
352,200,338,359.4615934699999,433.52930465,Hydnophora_microconos,grow,none
154,202,336,27.67347113,48.97079186999999,Pocillopora,grow,n/s
149,204,340,151.07073455999998,218.95798282999996,Pocillopora,grow,n/s
561,205,498,70.00719597,74.16555491999999,Astrea_curta,grow,n/s
1356,211,351,89.16826171999999,373.46955557999996,Acropora_branching,grow,fuse
1356,215,351,70.21919073999999,373.46955557999996,Acropora_branching,grow,fuse
455,217,363,17.82386797,21.63977383,Astrea_curta,grow,n/s
167,218,365,472.12866008,575.3211911999999,Porites_massive,grow,none
165,219,366,157.64257242999997,232.62349184999997,Porites_massive,grow,none
1361,220,368,78.14453368,115.24361842999998,Pavona_submassive,grow,none
1368,223,384,162.66521774999998,266.98295188,Acropora_branching,grow,fuse
716,226,387,39.88763134,55.41217141999999,Porites_massive,grow,n/s
1368,227,384,9.01793137,266.98295188,Acropora_branching,grow,fuse
1369,228,389,126.52826310999997,134.50252792,Pavona_submassive,grow,none
177,230,391,140.87867830999997,223.0837272,Porites_massive,grow,none
176,231,392,136.05172046999996,226.34518519999997,Pocillopora,grow,n/s
185,233,397,159.68098368,223.91539898999997,Pocillopora,grow,n/s
190,235,400,187.69690789999996,273.71786265,Pocillopora,grow,n/s
1378,237,408,333.8102263,512.2935153499999,Acropora_branching,grow,none
194,238,404,64.05503512,131.24106991999997,Pocillopora,grow,n/s
1380,239,412,211.06525446999996,253.08914079999994,Goniastrea_stelligera,grow,none
195,243,417,241.34789199999994,332.00011711,Pocillopora,grow,n/s
197,246,422,359.0539112199999,448.07540732999996,Porites_massive,grow,n/s
196,247,427,72.69789881999999,116.93957659,Pocillopora,grow,n/s
1033,252,437,12.540306009999997,16.078987939999998,Astrea_curta,grow,n/s
473,253,1036,56.19492133999999,64.08764969999999,Astrea_curta,grow,n/s
1396,255,443,170.83517003999998,193.46968856,Pavona_submassive,grow,none
354,259,442,983.1012849399999,1115.4349432899999,Hydnophora_microconos,grow,fuse
354,264,442,4.158358949999999,1115.4349432899999,Hydnophora_microconos,grow,fuse
695,265,315,18.117399189999997,43.768766359999994,Pocillopora,grow,none
354,269,442,11.17049365,1115.4349432899999,Hydnophora_microconos,grow,fuse
354,269,463,11.17049365,15.116857829999999,Hydnophora_microconos,grow,fuse
354,270,442,1.2067394599999999,1115.4349432899999,Hydnophora_microconos,grow,fuse
354,270,464,1.2067394599999999,2.5113226599999994,Hydnophora_microconos,grow,fuse
206,271,465,105.13309862999999,118.24415979,Pocillopora,grow,n/s
354,272,442,11.431410289999999,1115.4349432899999,Hydnophora_microconos,grow,fuse
488,273,591,80.16663763999999,87.2440015,Astrea_curta,grow,n/s
354,275,442,22.292065429999997,1115.4349432899999,Hydnophora_microconos,grow,fuse
325,276,475,146.58622981,199.03047444999996,Porites_massive,grow,none
1435,277,482,340.67559538999996,488.32179905,Goniastrea_stelligera,grow,fuse
562,280,491,78.27499199999998,94.04414143,Astrea_curta,grow,n/s
216,281,490,160.12128051,236.45570499999997,Pocillopora,grow,n/s
1423,282,495,52.118098839999995,78.91097630999998,Goniastrea_stelligera,grow,none
217,283,496,162.04554072999997,246.12592796999996,Porites_massive,grow,n/s
214,284,497,186.14771534999997,243.79398549999993,Pocillopora,grow,n/s
479,285,499,41.87712071999999,61.07080104999999,Astrea_curta,grow,none
201,286,502,518.4087490999999,722.51079074,Porites_massive,grow,none
1428,287,7,10.71388953,36.59355875999999,Pocillopora,grow,n/s
1435,291,482,35.43574117,488.32179905,Goniastrea_stelligera,grow,fuse
1435,292,482,5.087874479999999,488.32179905,Goniastrea_stelligera,grow,fuse
1435,293,482,10.746504109999998,488.32179905,Goniastrea_stelligera,grow,fuse
1435,294,482,14.203649589999998,488.32179905,Goniastrea_stelligera,grow,fuse
1436,295,515,313.36088464,347.31266242,Pavona_submassive,grow,none
221,296,519,94.84319864,107.31827548999999,Pocillopora,grow,n/s
225,297,517,68.80045650999999,98.95263571999998,Porites_massive,grow,none
223,300,520,197.26928712999998,335.47356988,Pocillopora,grow,n/s
568,301,528,80.37863241,94.54966741999999,Astrea_curta,grow,none
226,302,529,399.12092275,483.9514453299999,Porites_massive,grow,none
1447,304,533,348.74770394,647.0569599099999,Pavona_submassive,grow,fuse
1447,306,533,289.35655376,647.0569599099999,Pavona_submassive,grow,fuse
230,307,542,392.04355888999993,497.91048556999993,Pocillopora,grow,n/s
229,308,549,49.19909392999999,66.35436300999999,Pocillopora,grow,n/s
233,311,555,229.34572655999997,287.72582475999997,Porites_massive,grow,none
1453,312,557,70.02350325999998,123.02219575999999,Pavona_submassive,grow,none
1454,313,560,97.25667755999999,104.57865076999998,Pavona_submassive,grow,none
272,315,569,45.13857872,100.71382304,Pocillopora,grow,n/s
1457,316,573,60.61419692999999,338.4414966599999,Acropora_branching,grow,none
90,317,575,88.51597011999998,164.81778003,Pocillopora,grow,n/s
245,319,577,1348.6454975799998,1440.9121443999998,Porites_massive,grow,n/s
234,320,580,261.45478056999997,340.10484024,Pocillopora,grow,n/s
864,322,579,27.836544029999995,53.39006746,Porites_massive,grow,none
865,323,585,26.417809799999997,54.25435382999999,Porites_massive,grow,none
240,326,593,72.87727901,139.68824613999996,Pocillopora,grow,n/s
241,327,597,87.96152226,115.63499338999998,Pocillopora,grow,n/s
1476,328,592,2.9516194899999992,340.75713183999994,Goniastrea_stelligera,grow,fuse
1476,329,592,3.6854475399999997,340.75713183999994,Goniastrea_stelligera,grow,fuse
1476,330,592,214.04948853999994,340.75713183999994,Goniastrea_stelligera,grow,fuse
1476,332,592,2.82116117,340.75713183999994,Goniastrea_stelligera,grow,fuse
1476,333,592,5.316176539999999,340.75713183999994,Goniastrea_stelligera,grow,fuse
1476,334,592,15.165779699999998,340.75713183999994,Goniastrea_stelligera,grow,fuse
1476,335,592,6.88167638,340.75713183999994,Goniastrea_stelligera,grow,fuse
242,336,952,418.55921242999995,500.22612074999995,Pocillopora,grow,n/s
1479,338,611,157.91979636,220.32779518999996,Pavona_submassive,grow,none
243,340,609,3496.8537311499995,3674.7499577599997,Porites_massive,grow,none
377,341,612,106.01369229,145.9502455,Hydnophora_microconos,grow,none
1487,346,617,21.003789519999994,48.416344009999996,Goniastrea_stelligera,grow,none
247,350,620,158.45793693,170.75363359,Pocillopora,grow,n/s
1074,351,622,31.424147829999995,63.728889319999986,Astrea_curta,grow,n/s
250,354,630,130.34416897,201.70487000999998,Pocillopora,grow,n/s
253,357,651,97.90896915999998,130.32786167999998,Porites_massive,grow,n/s
1503,362,642,225.61135714999998,299.82583394,Pavona_submassive,grow,none
378,365,647,66.10975365999998,82.05828328,Hydnophora_microconos,grow,none
1507,366,648,403.21405253999995,509.57019791999994,Goniastrea_stelligera,grow,none
499,371,654,57.026593129999995,98.8221774,Astrea_curta,grow,n/s
1520,379,975,5.2020255099999995,17.057425339999998,Pocillopora,grow,n/s
261,386,670,353.9986513199999,449.7550581999999,Porites_massive,grow,none
260,389,673,400.6211934299999,467.43216056,Porites_massive,grow,none
1532,391,672,253.20329182999998,318.26937892999996,Goniastrea_stelligera,grow,none
263,392,677,190.37130345999998,249.92552654,Pocillopora,grow,n/s
262,393,939,37.16431391,43.132782049999996,Pocillopora,grow,n/s
496,396,678,47.552057639999994,64.65840484999998,Astrea_curta,grow,n/s
1542,401,682,132.67611143999997,236.14586648999995,Pavona_submassive,grow,none
1083,406,717,11.708634219999999,15.019014089999999,Astrea_curta,grow,n/s
362,407,689,456.0659794299999,537.4882783999999,Hydnophora_microconos,grow,none
555,409,693,280.4527734199999,294.62380842999994,Astrea_curta,grow,n/s
1551,410,692,85.97203287999999,105.65493190999997,Pavona_submassive,grow,none
525,413,695,46.62254211,56.35799424,Astrea_curta,grow,n/s
531,414,705,3.8159058599999995,8.25148874,Astrea_curta,grow,n/s
531,416,1044,28.91282516999999,40.050704239999995,Astrea_curta,grow,n/s
1576,420,702,72.19237282999998,169.07398271999998,Goniastrea_stelligera,grow,fuse
379,423,709,81.52014270999999,114.81962888999999,Hydnophora_microconos,grow,none
1576,424,702,5.886931689999999,169.07398271999998,Goniastrea_stelligera,grow,fuse
361,425,708,271.48376392,316.05158749,Hydnophora_microconos,grow,none
1580,427,707,136.72031935999996,525.8611806299999,Acropora_branching,grow,fuse
1576,428,702,10.616045789999998,169.07398271999998,Goniastrea_stelligera,grow,fuse
1570,429,710,67.36541498999999,146.37423503999997,Acropora_branching,grow,none
360,430,719,142.93339684999998,196.17669869999997,Hydnophora_microconos,grow,none
556,432,718,21.737617569999998,41.599896789999995,Astrea_curta,grow,n/s
502,433,721,129.44726801999997,143.83029779999998,Astrea_curta,grow,none
1576,435,702,13.82858192,169.07398271999998,Goniastrea_stelligera,grow,fuse
1578,437,738,172.18867510999996,230.38939311999994,Acropora_branching,grow,none
526,438,730,37.6698399,50.7156719,Astrea_curta,grow,none
1580,439,707,66.56635778,525.8611806299999,Acropora_branching,grow,fuse
503,440,869,19.61766987,23.824950689999994,Astrea_curta,grow,n/s
1582,441,724,49.37847411999999,76.98671608999999,Acropora_branching,grow,none
278,442,734,343.46414197999997,421.7880558499999,Porites_massive,grow,n/s
1588,446,736,101.70856772999997,418.70597804,Acropora_branching,grow,fuse
1588,447,736,26.711341019999995,418.70597804,Acropora_branching,grow,fuse
527,449,744,68.11555032999999,80.78631465999999,Astrea_curta,grow,none
276,450,743,331.2499817699999,434.88280972,Pocillopora,grow,n/s
1092,451,748,21.297320739999996,40.52361564999999,Astrea_curta,grow,none
277,452,750,165.48637892,243.06015744999996,Pocillopora,grow,n/s
1595,454,749,164.86670189999998,243.82660007999996,Pavona_submassive,grow,none
1596,455,756,20.433034369999998,30.054335469999998,Pavona_submassive,grow,none
358,461,765,133.80131444999998,178.40175259999995,Hydnophora_microconos,grow,none
1692,462,766,2.5602445299999994,687.1402787299999,Pavona_submassive,grow,fuse
1692,463,766,16.81281599,687.1402787299999,Pavona_submassive,grow,fuse
336,464,761,123.64187278,209.77697855999995,Porites_massive,grow,n/s
1606,465,767,36.10434006,61.86985826,Pavona_submassive,grow,none
1692,466,766,4.97372345,687.1402787299999,Pavona_submassive,grow,fuse
1692,468,766,3.3429944499999995,687.1402787299999,Pavona_submassive,grow,fuse
902,469,772,55.98292656999999,74.13294033999999,Hydnophora_microconos,grow,none
1692,470,766,1.5328852599999998,687.1402787299999,Pavona_submassive,grow,fuse
1692,472,766,5.038952609999999,687.1402787299999,Pavona_submassive,grow,fuse
1692,473,766,2.2177914399999996,687.1402787299999,Pavona_submassive,grow,fuse
1692,474,766,1.4187342299999997,687.1402787299999,Pavona_submassive,grow,fuse
1692,475,766,2.02210396,687.1402787299999,Pavona_submassive,grow,fuse
1692,476,766,4.941108869999999,687.1402787299999,Pavona_submassive,grow,fuse
1692,477,766,1.8101091899999997,687.1402787299999,Pavona_submassive,grow,fuse
338,478,1026,236.22740294,268.85829022999997,Porites_massive,grow,n/s
544,480,1079,9.556071939999999,10.4366656,Astrea_curta,grow,n/s
553,481,776,100.77905219999998,108.63916598,Astrea_curta,grow,none
1692,482,766,4.598655779999999,687.1402787299999,Pavona_submassive,grow,fuse
1692,484,766,10.876962429999999,687.1402787299999,Pavona_submassive,grow,fuse
1692,485,766,2.8374684599999993,687.1402787299999,Pavona_submassive,grow,fuse
1692,486,766,2.4297862099999996,687.1402787299999,Pavona_submassive,grow,fuse
1692,487,766,6.930598249999998,687.1402787299999,Pavona_submassive,grow,fuse
282,489,783,123.05481033999999,139.85131904,Pocillopora,grow,n/s
1692,490,766,1.8101091899999997,687.1402787299999,Pavona_submassive,grow,fuse
1692,491,766,5.658629629999999,687.1402787299999,Pavona_submassive,grow,fuse
1692,492,766,7.354587789999998,687.1402787299999,Pavona_submassive,grow,fuse
1692,494,766,6.62075974,687.1402787299999,Pavona_submassive,grow,fuse
