Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
462,67,106,75.39238944,67.91194872,Porites_massive,shrink,n/s
82,68,108,1013.3383921200001,754.1688870000002,Porites_massive,shrink,none
87,69,107,136.18321992,75.24539388,Pocillopora,shrink,none
332,81,123,50.97479364,32.943338280000006,Porites_massive,shrink,n/s
105,84,130,109.3483638,14.71588884,Pocillopora,shrink,none
109,86,132,130.38506171999998,92.01922056000001,Pocillopora,shrink,none
120,93,141,151.60142088,36.01391220000001,Pocillopora,shrink,none
122,94,143,252.84869604000002,138.48615036,Pocillopora,shrink,none
334,97,344,97.52338764,60.986824559999995,Porites_massive,shrink,n/s
130,99,152,260.37813528000004,35.932248,Pocillopora,shrink,none
114,103,158,139.59678348,32.763677040000005,Pocillopora,shrink,n/s
136,105,161,185.16540708,176.26400927999998,Porites_massive,shrink,none
138,107,165,201.64524264,180.36355211999998,Pocillopora,shrink,none
143,110,169,72.02782440000001,49.71716496,Pocillopora,shrink,n/s
145,111,170,103.04388756,86.36805792000001,Pocillopora,shrink,n/s
149,114,174,415.03379724000007,65.56001975999999,Pocillopora,shrink,none
155,128,188,155.27630988,24.7442526,Pocillopora,shrink,n/s
161,131,189,329.02506180000006,128.3761224,Porites_massive,shrink,split
161,131,190,329.02506180000006,104.43217896,Porites_massive,shrink,split
167,136,199,271.56613068,221.99596128000002,Pocillopora,shrink,none
170,140,347,152.64672264,17.36180892,Pocillopora,shrink,n/s
172,141,203,135.8892288,111.24297324000001,Pocillopora,shrink,n/s
176,145,205,887.3958628800001,645.1798456800001,Porites_massive,shrink,split
176,145,212,887.3958628800001,90.46760076000001,Porites_massive,shrink,split
175,146,206,121.35300120000002,97.89904296,Pocillopora,shrink,none
198,149,231,54.24136164000001,33.2373294,Pocillopora,shrink,n/s
319,151,171,105.16715676,58.83088968,Porites_massive,shrink,none
181,152,214,56.021641200000005,28.500805800000002,Pocillopora,shrink,n/s
184,153,219,652.03963848,86.74371324000002,Porites_massive,shrink,split
184,153,221,652.03963848,74.70641016,Porites_massive,shrink,split
459,155,220,202.42921896000004,174.8430522,Porites_massive,shrink,none
195,161,228,142.79802012,67.06264104,Pocillopora,shrink,none
199,165,230,207.018747,85.43708604,Pocillopora,shrink,none
201,166,232,37.761526079999996,13.262266080000002,Pocillopora,shrink,n/s
458,169,235,251.88505848,231.61600404,Porites_massive,shrink,none
205,170,238,85.71474432000001,65.62535111999999,Pocillopora,shrink,none
226,189,256,194.9324454,164.68402572000002,Pocillopora,shrink,n/s
227,190,255,157.82423292000001,80.73322812,Pocillopora,shrink,none
453,191,337,78.5609604,62.22812040000001,Porites_massive,shrink,none
231,195,266,232.80830136,33.596651879999996,Pocillopora,shrink,none
234,199,268,150.16413096000002,60.28451244,Pocillopora,shrink,n/s
238,201,276,225.26252927999997,93.81583296000001,Pocillopora,shrink,none
258,218,296,380.35917792,274.70203596000005,Pocillopora,shrink,none
381,222,302,14.27490216,5.92882092,Pocillopora,shrink,none
266,226,307,224.15189616000004,162.46275948000002,Pocillopora,shrink,none
267,228,305,350.15975676,198.86865984,Pocillopora,shrink,n/s
269,232,316,72.28914984,60.46417368,Pocillopora,shrink,none
277,239,329,255.08629512,148.75950672,Pocillopora,shrink,none
280,243,333,103.41954288000001,71.96249304000001,Porites_massive,shrink,none
286,247,87,154.98231876000003,112.05961524,Porites_massive,shrink,none
291,249,155,240.30507492,137.88183528000002,Porites_massive,shrink,n/s
230,255,262,175.62702852,86.67838188000002,Pocillopora,shrink,none
235,257,281,51.481111680000005,40.47277752,Porites_massive,shrink,n/s
315,263,184,61.313481360000004,15.189541199999999,Porites_massive,shrink,n/s
317,264,179,35.768919600000004,32.257359,Pocillopora,shrink,n/s
330,270,66,176.73766164,148.04086175999998,Porites_massive,shrink,none
742,272,61,42.187725719999996,20.84070384,Porites_massive,shrink,n/s
335,279,172,79.44293376,10.616346,Porites_massive,shrink,n/s
467,280,167,229.32940644,128.4577866,Porites_massive,shrink,none
467,281,150,177.52163796000002,156.53393856,Porites_massive,shrink,n/s
339,283,195,276.90696936,225.98117424,Porites_massive,shrink,none
203,284,251,148.51451412,23.617286640000003,Porites_massive,shrink,none
760,288,304,27.896490720000003,22.52298636,Porites_massive,shrink,n/s
770,300,222,29.709435960000004,6.95778984,Porites_massive,shrink,none
46,310,60,159.60451247999998,151.06243716,Porites_massive,shrink,none
257,315,301,84.63677688000001,69.822891,Porites_massive,shrink,n/s
379,320,341,103.28888016,70.36187472,Porites_massive,shrink,n/s
392,331,119,442.29330719999996,381.92713056,Porites_massive,shrink,split
392,331,131,442.29330719999996,4.42619964,Porites_massive,shrink,split
398,334,10,437.2627924800001,175.57803,Porites_massive,shrink,split
398,334,11,437.2627924800001,160.01283348,Porites_massive,shrink,split
416,346,364,9.50571288,6.89245848,Porites_massive,shrink,n/s
432,358,365,96.24942612000001,90.1572768,Porites_massive,shrink,n/s
27,362,53,416.71607976,202.51088316000002,Porites_massive,shrink,n/s
862,392,73,204.55248816,74.6410788,Porites_massive,shrink,n/s
