Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
554,394,489,1.7938019,4.859572419999999,Pavona_submassive,n/s,fuse
554,394,490,1.7938019,2.3156351799999997,Pavona_submassive,n/s,fuse
554,394,557,1.7938019,175.27075291999998,Pavona_submassive,n/s,fuse
554,394,558,1.7938019,10.71388953,Pavona_submassive,n/s,fuse
398,395,417,21.62346654,168.27492551,Astrea_curta,n/s,fuse
554,396,483,5.153103639999999,151.69041157999996,Pavona_submassive,n/s,fuse
554,396,484,5.153103639999999,25.390450529999995,Pavona_submassive,n/s,fuse
554,396,485,5.153103639999999,55.510015159999995,Pavona_submassive,n/s,fuse
554,396,486,5.153103639999999,15.36146718,Pavona_submassive,n/s,fuse
554,396,487,5.153103639999999,3.8974423099999997,Pavona_submassive,n/s,fuse
554,396,488,5.153103639999999,2.5439372399999995,Pavona_submassive,n/s,fuse
554,396,489,5.153103639999999,4.859572419999999,Pavona_submassive,n/s,fuse
554,396,490,5.153103639999999,2.3156351799999997,Pavona_submassive,n/s,fuse
554,396,557,5.153103639999999,175.27075291999998,Pavona_submassive,n/s,fuse
554,396,558,5.153103639999999,10.71388953,Pavona_submassive,n/s,fuse
398,399,417,19.976430249999996,168.27492551,Astrea_curta,n/s,fuse
554,401,483,1.5654998399999998,151.69041157999996,Pavona_submassive,n/s,fuse
554,401,484,1.5654998399999998,25.390450529999995,Pavona_submassive,n/s,fuse
554,401,485,1.5654998399999998,55.510015159999995,Pavona_submassive,n/s,fuse
554,401,486,1.5654998399999998,15.36146718,Pavona_submassive,n/s,fuse
554,401,487,1.5654998399999998,3.8974423099999997,Pavona_submassive,n/s,fuse
554,401,488,1.5654998399999998,2.5439372399999995,Pavona_submassive,n/s,fuse
554,401,489,1.5654998399999998,4.859572419999999,Pavona_submassive,n/s,fuse
554,401,490,1.5654998399999998,2.3156351799999997,Pavona_submassive,n/s,fuse
554,401,557,1.5654998399999998,175.27075291999998,Pavona_submassive,n/s,fuse
554,401,558,1.5654998399999998,10.71388953,Pavona_submassive,n/s,fuse
540,403,420,700.10457428,842.2062993399999,Porites_massive,n/s,fuse
513,407,424,151.59256784,92.38079785,Astrea_curta,n/s,fuse
513,407,425,151.59256784,11.83909254,Astrea_curta,n/s,fuse
513,407,519,151.59256784,2.1036404099999997,Astrea_curta,n/s,fuse
416,417,358,5.316176539999999,504.0257193199999,Porites_massive,n/s,fuse
416,417,431,5.316176539999999,18.313086669999997,Porites_massive,n/s,fuse
416,417,432,5.316176539999999,22.58559665,Porites_massive,n/s,fuse
416,417,433,5.316176539999999,4.4518901699999995,Porites_massive,n/s,fuse
437,437,37,25.520908849999998,70.6105657,Pavona_massive,n/s,fuse
437,438,37,35.77819425999999,70.6105657,Pavona_massive,n/s,fuse
437,439,32,9.262540719999999,26.841799339999998,Pavona_massive,n/s,fuse
544,448,347,2.6417809799999996,86.52648073999998,Astrea_curta,n/s,fuse
544,448,350,2.6417809799999996,39.90393863,Astrea_curta,n/s,fuse
544,449,347,4.614963069999999,86.52648073999998,Astrea_curta,n/s,fuse
544,449,350,4.614963069999999,39.90393863,Astrea_curta,n/s,fuse
530,453,206,19.275216779999997,32.40258522999999,Pavona_massive,n/s,fuse
549,454,56,18.166321059999998,43.27954766,Pavona_submassive,n/s,fuse
549,454,62,18.166321059999998,7.71334817,Pavona_submassive,n/s,fuse
549,454,463,18.166321059999998,17.236805529999998,Pavona_submassive,n/s,fuse
456,455,19,99.03417216999998,316.58972805999997,Porites_massive,n/s,fuse
456,456,19,87.2440015,316.58972805999997,Porites_massive,n/s,fuse
456,457,19,22.504060199999998,316.58972805999997,Porites_massive,n/s,fuse
1792,458,44,3.0494632299999993,153.20698954999997,Pavona_submassive,n/s,fuse
1792,458,46,3.0494632299999993,30.510939589999992,Pavona_submassive,n/s,fuse
1792,458,49,3.0494632299999993,9.865910449999998,Pavona_submassive,n/s,fuse
1792,458,52,3.0494632299999993,26.107971289999995,Pavona_submassive,n/s,fuse
1792,458,53,3.0494632299999993,3.995286049999999,Pavona_submassive,n/s,fuse
1792,458,55,3.0494632299999993,35.28897556,Pavona_submassive,n/s,fuse
1792,458,464,3.0494632299999993,211.55447317,Pavona_submassive,n/s,fuse
1792,458,465,3.0494632299999993,6.91429096,Pavona_submassive,n/s,fuse
1792,458,466,3.0494632299999993,11.23572281,Pavona_submassive,n/s,fuse
1792,458,467,3.0494632299999993,10.762811399999999,Pavona_submassive,n/s,fuse
1792,458,549,3.0494632299999993,8.36563977,Pavona_submassive,n/s,fuse
460,460,169,5.006338029999999,39.659329279999994,Goniastrea_stelligera,n/s,fuse
460,460,550,5.006338029999999,5.7238587899999995,Goniastrea_stelligera,n/s,fuse
460,460,551,5.006338029999999,16.861737859999998,Goniastrea_stelligera,n/s,fuse
460,461,169,10.338821859999998,39.659329279999994,Goniastrea_stelligera,n/s,fuse
460,461,550,10.338821859999998,5.7238587899999995,Goniastrea_stelligera,n/s,fuse
460,461,551,10.338821859999998,16.861737859999998,Goniastrea_stelligera,n/s,fuse
1333,466,198,4.158358949999999,42.268495679999994,Pavona_submassive,n/s,fuse
1333,466,205,4.158358949999999,6.180462909999999,Pavona_submassive,n/s,fuse
1333,466,480,4.158358949999999,5.886931689999999,Pavona_submassive,n/s,fuse
1333,466,481,4.158358949999999,1.94056751,Pavona_submassive,n/s,fuse
1333,467,198,2.2667133099999996,42.268495679999994,Pavona_submassive,n/s,fuse
1333,467,205,2.2667133099999996,6.180462909999999,Pavona_submassive,n/s,fuse
1333,467,480,2.2667133099999996,5.886931689999999,Pavona_submassive,n/s,fuse
1333,467,481,2.2667133099999996,1.94056751,Pavona_submassive,n/s,fuse
1333,468,194,5.968468139999999,28.782366849999995,Pavona_submassive,n/s,fuse
1333,468,200,5.968468139999999,2.5928591099999996,Pavona_submassive,n/s,fuse
1333,468,201,5.968468139999999,5.44663486,Pavona_submassive,n/s,fuse
2278,469,79,22.716054969999995,1.2556613299999997,Pavona_submassive,n/s,fuse
2278,469,478,22.716054969999995,152.42423963,Pavona_submassive,n/s,fuse
2278,472,72,119.66289402000001,300.67381301999995,Pavona_submassive,n/s,fuse
479,477,13,15.785456719999997,10.583431209999999,Pavona_massive,n/s,fuse
479,477,15,15.785456719999997,13.795967339999997,Pavona_massive,n/s,fuse
479,477,17,15.785456719999997,12.051087309999998,Pavona_massive,n/s,fuse
479,477,21,15.785456719999997,26.140585869999995,Pavona_massive,n/s,fuse
479,477,22,15.785456719999997,20.922253069999996,Pavona_massive,n/s,fuse
479,478,13,11.822785249999999,10.583431209999999,Pavona_massive,n/s,fuse
479,478,15,11.822785249999999,13.795967339999997,Pavona_massive,n/s,fuse
479,478,17,11.822785249999999,12.051087309999998,Pavona_massive,n/s,fuse
479,478,21,11.822785249999999,26.140585869999995,Pavona_massive,n/s,fuse
479,478,22,11.822785249999999,20.922253069999996,Pavona_massive,n/s,fuse
479,479,13,38.04490756999999,10.583431209999999,Pavona_massive,n/s,fuse
479,479,15,38.04490756999999,13.795967339999997,Pavona_massive,n/s,fuse
479,479,17,38.04490756999999,12.051087309999998,Pavona_massive,n/s,fuse
479,479,21,38.04490756999999,26.140585869999995,Pavona_massive,n/s,fuse
479,479,22,38.04490756999999,20.922253069999996,Pavona_massive,n/s,fuse
479,480,13,5.854317109999999,10.583431209999999,Pavona_massive,n/s,fuse
479,480,15,5.854317109999999,13.795967339999997,Pavona_massive,n/s,fuse
479,480,17,5.854317109999999,12.051087309999998,Pavona_massive,n/s,fuse
479,480,21,5.854317109999999,26.140585869999995,Pavona_massive,n/s,fuse
479,480,22,5.854317109999999,20.922253069999996,Pavona_massive,n/s,fuse
171,483,218,3.88113502,9.914832319999999,Pavona_submassive,n/s,fuse
171,483,220,3.88113502,43.67092261999999,Pavona_submassive,n/s,fuse
171,483,222,3.88113502,10.648660369999998,Pavona_submassive,n/s,fuse
171,483,223,3.88113502,9.00162408,Pavona_submassive,n/s,fuse
171,483,226,3.88113502,1.6144217099999998,Pavona_submassive,n/s,fuse
171,483,227,3.88113502,4.011593339999999,Pavona_submassive,n/s,fuse
171,483,231,3.88113502,21.150555129999997,Pavona_submassive,n/s,fuse
485,486,366,2.0547185399999996,16.01375878,Pavona_submassive,n/s,fuse
485,486,367,2.0547185399999996,3.1962288399999994,Pavona_submassive,n/s,fuse
485,486,368,2.0547185399999996,2.34824976,Pavona_submassive,n/s,fuse
485,486,369,2.0547185399999996,84.24346013999998,Pavona_submassive,n/s,fuse
485,486,373,2.0547185399999996,19.421982389999997,Pavona_submassive,n/s,fuse
487,487,372,22.487752909999998,1692.12594685,Porites_massive,n/s,fuse
487,488,372,14.171035009999999,1692.12594685,Porites_massive,n/s,fuse
490,491,498,13.551357989999996,84.43914761999999,Pavona_submassive,n/s,fuse
490,491,499,13.551357989999996,17.367263849999997,Pavona_submassive,n/s,fuse
490,491,561,13.551357989999996,2.6417809799999996,Pavona_submassive,n/s,fuse
490,491,562,13.551357989999996,1.7122654499999996,Pavona_submassive,n/s,fuse
490,491,563,13.551357989999996,0.6849061799999998,Pavona_submassive,n/s,fuse
495,496,320,4.190973529999999,55.787239089999986,Pocillopora,n/s,fuse
495,496,323,4.190973529999999,12.68707162,Pocillopora,n/s,fuse
502,503,506,3.1799215499999995,18.900149109999997,Pocillopora,n/s,fuse
506,507,175,86.55909532,36.96862642999999,Goniastrea_stelligera,n/s,split
506,507,181,86.55909532,42.13803735999999,Goniastrea_stelligera,n/s,split
200,509,242,3.3266871599999996,16.73127954,Astrea_curta,n/s,fuse
200,509,247,3.3266871599999996,3.2288434199999996,Astrea_curta,n/s,fuse
200,509,249,3.3266871599999996,32.36997065,Astrea_curta,n/s,fuse
513,514,424,8.62655641,92.38079785,Astrea_curta,n/s,fuse
513,514,425,8.62655641,11.83909254,Astrea_curta,n/s,fuse
513,514,519,8.62655641,2.1036404099999997,Astrea_curta,n/s,fuse
94,521,132,9.00162408,5.691244209999999,Pavona_submassive,n/s,split
94,521,532,9.00162408,2.1199476999999995,Pavona_submassive,n/s,split
437,527,32,3.44083819,26.841799339999998,Pavona_massive,n/s,fuse
529,528,43,17.106347209999996,46.85084416999999,Pavona_submassive,n/s,fuse
529,529,43,14.252571459999999,46.85084416999999,Pavona_submassive,n/s,fuse
530,531,206,4.0279006299999995,32.40258522999999,Pavona_massive,n/s,fuse
537,537,451,3.5386819299999996,17.350956559999997,Astrea_curta,n/s,fuse
540,541,420,13.747045469999998,842.2062993399999,Porites_massive,n/s,fuse
544,545,347,2.67439556,86.52648073999998,Astrea_curta,n/s,fuse
544,545,350,2.67439556,39.90393863,Astrea_curta,n/s,fuse
549,550,56,9.58868652,43.27954766,Pavona_submassive,n/s,fuse
549,550,62,9.58868652,7.71334817,Pavona_submassive,n/s,fuse
549,550,463,9.58868652,17.236805529999998,Pavona_submassive,n/s,fuse
1792,551,44,14.219956879999998,153.20698954999997,Pavona_submassive,n/s,fuse
1792,551,46,14.219956879999998,30.510939589999992,Pavona_submassive,n/s,fuse
1792,551,49,14.219956879999998,9.865910449999998,Pavona_submassive,n/s,fuse
1792,551,52,14.219956879999998,26.107971289999995,Pavona_submassive,n/s,fuse
1792,551,53,14.219956879999998,3.995286049999999,Pavona_submassive,n/s,fuse
1792,551,55,14.219956879999998,35.28897556,Pavona_submassive,n/s,fuse
1792,551,464,14.219956879999998,211.55447317,Pavona_submassive,n/s,fuse
1792,551,465,14.219956879999998,6.91429096,Pavona_submassive,n/s,fuse
1792,551,466,14.219956879999998,11.23572281,Pavona_submassive,n/s,fuse
1792,551,467,14.219956879999998,10.762811399999999,Pavona_submassive,n/s,fuse
1792,551,549,14.219956879999998,8.36563977,Pavona_submassive,n/s,fuse
1792,552,44,2.2993278899999994,153.20698954999997,Pavona_submassive,n/s,fuse
1792,552,46,2.2993278899999994,30.510939589999992,Pavona_submassive,n/s,fuse
1792,552,49,2.2993278899999994,9.865910449999998,Pavona_submassive,n/s,fuse
1792,552,52,2.2993278899999994,26.107971289999995,Pavona_submassive,n/s,fuse
1792,552,53,2.2993278899999994,3.995286049999999,Pavona_submassive,n/s,fuse
1792,552,55,2.2993278899999994,35.28897556,Pavona_submassive,n/s,fuse
1792,552,464,2.2993278899999994,211.55447317,Pavona_submassive,n/s,fuse
1792,552,465,2.2993278899999994,6.91429096,Pavona_submassive,n/s,fuse
1792,552,466,2.2993278899999994,11.23572281,Pavona_submassive,n/s,fuse
1792,552,467,2.2993278899999994,10.762811399999999,Pavona_submassive,n/s,fuse
1792,552,549,2.2993278899999994,8.36563977,Pavona_submassive,n/s,fuse
552,553,23,25.716596329999998,137.11169432,Porites_massive,n/s,fuse
552,553,28,25.716596329999998,241.88603256999994,Porites_massive,n/s,fuse
552,553,29,25.716596329999998,2.18517686,Porites_massive,n/s,fuse
552,553,33,25.716596329999998,726.4082330499998,Porites_massive,n/s,fuse
552,553,36,25.716596329999998,5.34879112,Porites_massive,n/s,fuse
552,553,38,25.716596329999998,24.26524752,Porites_massive,n/s,fuse
552,553,41,25.716596329999998,30.93492913,Porites_massive,n/s,fuse
552,553,47,25.716596329999998,9.1320824,Porites_massive,n/s,fuse
552,553,48,25.716596329999998,28.244226279999992,Porites_massive,n/s,fuse
552,553,468,25.716596329999998,2.9353122,Porites_massive,n/s,fuse
553,554,202,154.88664042,131.40414281999998,Astrea_curta,n/s,split
553,554,493,154.88664042,9.490842779999998,Astrea_curta,n/s,split
554,555,483,9.42561362,151.69041157999996,Pavona_submassive,n/s,fuse
554,555,484,9.42561362,25.390450529999995,Pavona_submassive,n/s,fuse
554,555,485,9.42561362,55.510015159999995,Pavona_submassive,n/s,fuse
554,555,486,9.42561362,15.36146718,Pavona_submassive,n/s,fuse
554,555,487,9.42561362,3.8974423099999997,Pavona_submassive,n/s,fuse
554,555,488,9.42561362,2.5439372399999995,Pavona_submassive,n/s,fuse
554,555,489,9.42561362,4.859572419999999,Pavona_submassive,n/s,fuse
554,555,490,9.42561362,2.3156351799999997,Pavona_submassive,n/s,fuse
554,555,557,9.42561362,175.27075291999998,Pavona_submassive,n/s,fuse
554,555,558,9.42561362,10.71388953,Pavona_submassive,n/s,fuse
1183,559,377,8.316717899999999,657.2164015799999,Porites_massive,n/s,fuse
1183,559,379,8.316717899999999,76.87256505999999,Porites_massive,n/s,fuse
1183,559,560,8.316717899999999,8.74070744,Porites_massive,n/s,fuse
1183,559,588,8.316717899999999,9.816988579999999,Porites_massive,n/s,fuse
1183,559,592,8.316717899999999,19.992737539999997,Porites_massive,n/s,fuse
1183,560,377,19.8948938,657.2164015799999,Porites_massive,n/s,fuse
1183,560,379,19.8948938,76.87256505999999,Porites_massive,n/s,fuse
1183,560,560,19.8948938,8.74070744,Porites_massive,n/s,fuse
1183,560,588,19.8948938,9.816988579999999,Porites_massive,n/s,fuse
1183,560,592,19.8948938,19.992737539999997,Porites_massive,n/s,fuse
562,563,152,96.24562557999998,109.34037944999999,Pavona_submassive,n/s,split
562,563,156,96.24562557999998,12.752300779999999,Pavona_submassive,n/s,split
574,575,309,7.485046109999998,85.38497043999998,Porites_massive,n/s,fuse
574,575,540,7.485046109999998,3.0983851,Porites_massive,n/s,fuse
574,575,541,7.485046109999998,16.796508699999997,Porites_massive,n/s,fuse
574,575,542,7.485046109999998,4.337739139999999,Porites_massive,n/s,fuse
13,583,9,5.44663486,84.06407994999999,Goniastrea_stelligera,n/s,fuse
591,591,399,16.421441029999997,57.010285839999995,Porites_massive,n/s,fuse
591,592,399,7.941650229999999,57.010285839999995,Porites_massive,n/s,fuse
31,31,42,24.314169389999996,23.776028819999997,Goniastrea_stelligera,same,n/s
39,39,54,126.60979955999997,123.62556548999999,Pocillopora,same,none
50,50,68,19.487211549999998,19.650284449999997,Astrea_curta,same,n/s
52,52,76,51.38427078999999,50.89505208999999,Goniastrea_stelligera,same,n/s
68,68,84,346.1874594099999,360.83140582999994,Pocillopora,same,none
91,91,122,246.37053731999995,240.45099104999997,Astrea_curta,same,n/s
164,164,208,35.69665780999999,36.80555353,Astrea_curta,same,none
171,171,214,74.57323717,72.46959675999999,Goniastrea_stelligera,same,none
195,195,235,98.74064095,94.09306329999998,Hydnophora_microconos,same,n/s
232,232,526,189.70270456999995,186.55539759999996,Astrea_curta,same,n/s
241,241,285,155.21278621999997,162.64891045999997,Pocillopora,same,none
257,257,301,31.440455119999996,30.85339268,Astrea_curta,same,none
258,258,300,213.23412403999998,205.60231231999998,Pocillopora,same,none
288,288,328,462.24644233999993,456.53889083999997,Pocillopora,same,none
315,316,515,36.03911089999999,35.908652579999995,Astrea_curta,same,n/s
345,346,376,105.58970274999997,103.37191130999997,Pocillopora,same,none
2359,382,407,105.14940591999999,104.95371843999997,Astrea_curta,same,none
407,408,453,200.64489615999994,204.62387492,Goniastrea_stelligera,same,none
410,411,123,52.44424463999999,51.75933846,Astrea_curta,same,n/s
411,412,203,60.076056359999995,58.23333258999999,Porites_massive,same,none
423,424,438,31.212153059999995,31.228460349999995,Astrea_curta,same,none
106,520,130,224.27415936999998,223.55663860999996,Astrea_curta,same,n/s
94,522,127,13.66550902,13.111061159999997,Pavona_submassive,same,n/s
556,557,230,35.125902659999994,34.62037667,Pocillopora,same,n/s
1039,562,134,29.450965739999994,29.597731349999993,Astrea_curta,same,n/s
1173,582,566,7.615504429999999,7.7948846199999995,Astrea_curta,same,n/s
589,590,591,27.053794109999995,28.2116117,Porites_massive,same,n/s
1195,594,600,15.54084737,15.133165119999996,Astrea_curta,same,n/s
594,595,565,36.96862642999999,35.28897556,Goniastrea_stelligera,same,n/s
0,0,0,458.36530731999994,364.90822832999993,Pocillopora,shrink,split
0,0,18,458.36530731999994,31.424147829999995,Pocillopora,shrink,split
2,2,1,301.99470350999997,267.2601758099999,Pocillopora,shrink,none
8,8,4,439.4814654999999,287.08984045,Pocillopora,shrink,none
13,13,14,66.0445245,55.47740057999999,Astrea_curta,shrink,n/s
18,18,472,39.93655320999999,19.389367809999996,Goniastrea_stelligera,shrink,n/s
23,23,34,170.68840442999996,155.81615594999997,Pocillopora,shrink,none
28,28,40,277.43592477,258.94345791,Pocillopora,shrink,n/s
37,37,51,76.22027345999999,57.793035759999995,Astrea_curta,shrink,n/s
42,42,61,342.5835483199999,284.31760115,Pocillopora,shrink,none
49,49,67,314.48608764999994,230.69923162999996,Pocillopora,shrink,none
51,51,75,249.19169849,236.76554351,Pocillopora,shrink,none
53,53,73,169.04136813999997,38.30582421,Pocillopora,shrink,n/s
61,61,85,164.63839983999998,127.22947657999997,Goniastrea_stelligera,shrink,n/s
62,62,80,102.55654681,85.27081940999999,Goniastrea_stelligera,shrink,split
62,62,462,102.55654681,4.060515209999999,Goniastrea_stelligera,shrink,split
64,64,82,161.45847829,145.85240175999996,Porites_massive,shrink,none
67,67,86,177.76576828999998,151.25011474999997,Pocillopora,shrink,none
77,77,106,36.724017079999996,9.034238659999998,Hydnophora_microconos,shrink,n/s
1881,100,133,132.98594994999996,101.15411986999999,Porites_massive,shrink,none
1727,113,144,110.74280638999998,92.29926139999999,Astrea_curta,shrink,none
114,114,143,223.24680009999997,210.62495764,Pocillopora,shrink,none
116,116,148,837.1184248599999,791.4743201499998,Goniastrea_stelligera,shrink,split
116,116,151,837.1184248599999,4.011593339999999,Goniastrea_stelligera,shrink,split
120,120,154,352.54730251,269.10289958,Porites_massive,shrink,none
122,122,157,67.70786807999998,54.79249439999999,Astrea_curta,shrink,none
123,123,158,213.42981152000002,197.28559441999997,Pocillopora,shrink,none
133,133,172,35.02805891999999,32.500428969999994,Hydnophora_microconos,shrink,n/s
146,146,188,93.99521955999998,46.36162547,Pocillopora,shrink,n/s
147,147,186,38.35474608,30.73924165,Goniastrea_stelligera,shrink,n/s
148,148,185,53.520525779999986,40.817146869999995,Astrea_curta,shrink,none
150,150,190,227.33992988999998,146.32531316999996,Pocillopora,shrink,none
151,151,474,117.95062856999999,25.928591099999995,Pocillopora,shrink,n/s
153,153,193,72.17606554,61.41325413999999,Hydnophora_microconos,shrink,none
161,161,204,72.37175302,58.33117632999999,Pocillopora,shrink,n/s
163,163,216,189.01779838999994,8.577634539999998,Pocillopora,shrink,n/s
169,167,427,25.488294269999997,16.943274309999996,Astrea_curta,shrink,n/s
168,168,215,106.56814014999998,44.86135478999999,Pocillopora,shrink,none
169,169,192,17.1226545,8.07210855,Astrea_curta,shrink,n/s
176,176,217,293.49860542,220.86593575999996,Hydnophora_microconos,shrink,none
179,179,219,37.19692849,30.755548939999997,Astrea_curta,shrink,none
186,186,238,478.3906594399999,165.86144658999999,Pocillopora,shrink,none
188,188,228,98.44710973,91.17405838999998,Astrea_curta,shrink,none
193,193,233,351.78085988,323.35725340999994,Pocillopora,shrink,none
206,206,252,60.27174383999999,17.155269079999997,Pocillopora,shrink,n/s
212,212,261,136.981236,105.65493190999997,Pocillopora,shrink,none
214,214,264,125.15845074999997,67.5121806,Pocillopora,shrink,none
226,226,270,427.3162271599999,376.92670105999997,Pocillopora,shrink,none
228,228,272,39.659329279999994,30.641397909999995,Pocillopora,shrink,none
250,250,293,121.24470114999998,87.21138691999998,Pocillopora,shrink,none
1132,271,523,27.510398229999996,2.67439556,Porites_massive,shrink,n/s
285,285,327,136.89969954999998,77.72054413999999,Pocillopora,shrink,none
294,294,521,19.438289679999997,12.11631647,Astrea_curta,shrink,n/s
295,295,508,65.18023812999999,59.244384569999994,Pocillopora,shrink,n/s
301,298,336,388.81471546999995,354.19433879999997,Pocillopora,shrink,none
299,300,337,388.81471546999995,369.91456636,Pocillopora,shrink,n/s
301,302,341,69.22444605,32.157975879999995,Pocillopora,shrink,none
316,317,349,70.98563337,55.03710375,Hydnophora_microconos,shrink,none
323,324,353,231.31890864999997,19.51982613,Pocillopora,shrink,none
337,338,364,216.31620184999997,184.06038223,Pocillopora,shrink,none
359,360,388,112.83013951,11.431410289999999,Pocillopora,shrink,none
365,366,395,136.76924122999998,32.35366336,Pocillopora,shrink,none
376,377,404,179.55957019,139.45994407999996,Pocillopora,shrink,none
383,384,409,141.64512093999997,129.54511175999997,Astrea_curta,shrink,none
397,398,422,285.63849164,251.73563572999996,Pocillopora,shrink,none
403,404,491,119.61397215,59.325921019999996,Pocillopora,shrink,none
404,405,423,337.33260093999996,263.1181241499999,Pocillopora,shrink,none
408,409,108,135.97018401999998,110.18835853,Astrea_curta,shrink,n/s
413,414,512,37.52307429,13.306748639999999,Astrea_curta,shrink,n/s
419,420,518,32.74503831999999,17.611873199999998,Hydnophora_microconos,shrink,n/s
424,425,325,21.884383179999997,16.64974309,Goniastrea_stelligera,shrink,n/s
428,429,318,56.37430153,45.59518284,Goniastrea_stelligera,shrink,n/s
429,430,528,23.417268439999997,20.041659409999998,Astrea_curta,shrink,n/s
441,442,94,21.264706159999996,19.813357349999997,Astrea_curta,shrink,n/s
443,444,439,14.921170349999997,6.278306649999999,Goniastrea_stelligera,shrink,n/s
461,462,147,65.24546729,61.25018123999998,Porites_massive,shrink,n/s
2278,470,98,18.704461629999997,15.084243249999997,Pavona_submassive,shrink,n/s
2278,475,69,56.53737442999999,47.32375558,Pavona_submassive,shrink,n/s
481,482,100,62.17969677,10.860655139999999,Astrea_curta,shrink,n/s
1168,517,277,99.22985964999998,74.45908613999998,Goniastrea_stelligera,shrink,n/s
533,534,538,17.269420109999995,13.225212189999997,Pavona_massive,shrink,n/s
579,580,598,20.46564895,16.73127954,Hydnophora_microconos,shrink,n/s
580,581,599,146.43946419999997,126.85440890999999,Hydnophora_microconos,shrink,n/s
587,588,582,12.719686199999998,3.913749599999999,Astrea_curta,shrink,n/s
