Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
2156,13,7,91.92122352,28.288478880000003,Pocillopora,n/s,split
133,14,8,55.30299624,51.35044896,Porites_massive,n/s,split
133,14,13,55.30299624,7.366110840000001,Porites_massive,n/s,split
128,15,278,214.97284008,349.50644316000006,Porites_massive,n/s,fuse
134,16,10,1370.60293428,12.804946560000001,Porites_massive,n/s,split
134,16,11,1370.60293428,1379.0306797199999,Porites_massive,n/s,split
134,16,12,1370.60293428,1.12696596,Porites_massive,n/s,split
134,16,14,1370.60293428,3.44622924,Porites_massive,n/s,split
134,16,20,1370.60293428,6.35347476,Porites_massive,n/s,split
2155,17,17,56.36463084,5.65116264,Pocillopora,n/s,split
2155,17,176,56.36463084,5.04684756,Pocillopora,n/s,split
161,48,41,3.39723072,118.18443024,Porites_massive,n/s,fuse
161,48,42,3.39723072,17.08415064,Porites_massive,n/s,fuse
161,48,44,3.39723072,53.22872556,Porites_massive,n/s,fuse
161,48,45,3.39723072,17.884459800000002,Porites_massive,n/s,fuse
161,48,46,3.39723072,20.5793784,Porites_massive,n/s,fuse
161,48,48,3.39723072,2.84191416,Porites_massive,n/s,fuse
161,48,49,3.39723072,8.01942444,Porites_massive,n/s,fuse
161,48,52,3.39723072,8.16642,Porites_massive,n/s,fuse
161,48,53,3.39723072,2.90724552,Porites_massive,n/s,fuse
161,48,55,3.39723072,1.15963164,Porites_massive,n/s,fuse
161,49,41,38.44750536000001,118.18443024,Porites_massive,n/s,fuse
161,49,42,38.44750536000001,17.08415064,Porites_massive,n/s,fuse
161,49,44,38.44750536000001,53.22872556,Porites_massive,n/s,fuse
161,49,45,38.44750536000001,17.884459800000002,Porites_massive,n/s,fuse
161,49,46,38.44750536000001,20.5793784,Porites_massive,n/s,fuse
161,49,48,38.44750536000001,2.84191416,Porites_massive,n/s,fuse
161,49,49,38.44750536000001,8.01942444,Porites_massive,n/s,fuse
161,49,52,38.44750536000001,8.16642,Porites_massive,n/s,fuse
161,49,53,38.44750536000001,2.90724552,Porites_massive,n/s,fuse
161,49,55,38.44750536000001,1.15963164,Porites_massive,n/s,fuse
161,54,41,426.7771092,118.18443024,Porites_massive,n/s,fuse
161,54,42,426.7771092,17.08415064,Porites_massive,n/s,fuse
161,54,44,426.7771092,53.22872556,Porites_massive,n/s,fuse
161,54,45,426.7771092,17.884459800000002,Porites_massive,n/s,fuse
161,54,46,426.7771092,20.5793784,Porites_massive,n/s,fuse
161,54,48,426.7771092,2.84191416,Porites_massive,n/s,fuse
161,54,49,426.7771092,8.01942444,Porites_massive,n/s,fuse
161,54,52,426.7771092,8.16642,Porites_massive,n/s,fuse
161,54,53,426.7771092,2.90724552,Porites_massive,n/s,fuse
161,54,55,426.7771092,1.15963164,Porites_massive,n/s,fuse
161,55,41,1.1759644800000002,118.18443024,Porites_massive,n/s,fuse
161,55,42,1.1759644800000002,17.08415064,Porites_massive,n/s,fuse
161,55,44,1.1759644800000002,53.22872556,Porites_massive,n/s,fuse
161,55,45,1.1759644800000002,17.884459800000002,Porites_massive,n/s,fuse
161,55,46,1.1759644800000002,20.5793784,Porites_massive,n/s,fuse
161,55,48,1.1759644800000002,2.84191416,Porites_massive,n/s,fuse
161,55,49,1.1759644800000002,8.01942444,Porites_massive,n/s,fuse
161,55,52,1.1759644800000002,8.16642,Porites_massive,n/s,fuse
161,55,53,1.1759644800000002,2.90724552,Porites_massive,n/s,fuse
161,55,55,1.1759644800000002,1.15963164,Porites_massive,n/s,fuse
168,57,50,208.01505024000002,142.32436776,Porites_massive,n/s,split
168,57,56,208.01505024000002,1.2249630000000002,Porites_massive,n/s,split
168,57,306,208.01505024000002,9.86503536,Porites_massive,n/s,split
592,70,193,66.49099164,185.98204908000002,Hydnophora_microconos,n/s,fuse
191,72,63,544.81454388,521.39325132,Porites_massive,n/s,split
191,72,71,544.81454388,2.58058872,Porites_massive,n/s,split
592,75,193,20.12205888,185.98204908000002,Hydnophora_microconos,n/s,fuse
592,78,193,45.50329224,185.98204908000002,Hydnophora_microconos,n/s,fuse
542,79,64,62.81610264,851.8719358800001,Porites_massive,n/s,fuse
542,84,64,760.35903336,851.8719358800001,Porites_massive,n/s,fuse
543,109,195,247.70385144000002,21.78800856,Hydnophora_microconos,n/s,split
543,109,199,247.70385144000002,276.58031256000004,Hydnophora_microconos,n/s,split
482,132,335,49.112849880000006,45.258299640000004,Hydnophora_microconos,n/s,split
482,132,336,49.112849880000006,4.03421148,Hydnophora_microconos,n/s,split
485,136,209,644.47753356,764.60557176,Hydnophora_microconos,n/s,fuse
1186,138,333,220.01968764,4.801854960000001,Hydnophora_microconos,n/s,split
1186,138,334,220.01968764,5.19384312,Hydnophora_microconos,n/s,split
485,139,209,17.05148496,764.60557176,Hydnophora_microconos,n/s,fuse
501,141,216,1.3066272,272.9217564,Hydnophora_microconos,n/s,fuse
250,145,96,1007.4095712000001,31.261055760000005,Porites_massive,n/s,split
250,145,98,1007.4095712000001,8.05209012,Porites_massive,n/s,split
250,145,289,1007.4095712000001,20.10572604,Porites_massive,n/s,split
250,145,290,1007.4095712000001,3.6912218400000008,Porites_massive,n/s,split
250,145,291,1007.4095712000001,8.231751359999999,Porites_massive,n/s,split
253,146,95,874.1335968,952.43323176,Porites_massive,n/s,split
253,146,295,874.1335968,7.823430360000001,Porites_massive,n/s,split
253,146,296,874.1335968,12.55995396,Porites_massive,n/s,split
269,172,110,480.69181404000005,379.73853,Porites_massive,n/s,split
269,172,307,480.69181404000005,31.048728840000003,Porites_massive,n/s,split
2547,180,115,403.06182551999996,505.73005775999997,Porites_massive,n/s,fuse
493,188,337,237.3978294,7.56210492,Hydnophora_microconos,n/s,split
493,188,338,237.3978294,1.99260648,Hydnophora_microconos,n/s,split
501,211,216,56.54429208,272.9217564,Hydnophora_microconos,n/s,fuse
501,214,216,3.90354876,272.9217564,Hydnophora_microconos,n/s,fuse
501,215,216,262.35440891999997,272.9217564,Hydnophora_microconos,n/s,fuse
508,227,240,180.23288939999998,306.12642012,Hydnophora_microconos,n/s,fuse
508,228,240,27.07984872,306.12642012,Hydnophora_microconos,n/s,fuse
337,236,135,290.54489076000004,104.80783428,Porites_massive,n/s,split
337,236,136,290.54489076000004,39.49280712,Porites_massive,n/s,split
337,236,299,290.54489076000004,16.93715508,Porites_massive,n/s,split
510,245,242,185.26340412000002,53.45738532,Hydnophora_microconos,n/s,split
510,245,243,185.26340412000002,135.59523768,Hydnophora_microconos,n/s,split
3291,269,150,1123.84638756,1379.09601108,Porites_massive,n/s,fuse
3291,270,150,5.406170040000001,1379.09601108,Porites_massive,n/s,fuse
3291,271,150,9.636375600000001,1379.09601108,Porites_massive,n/s,fuse
513,282,352,219.64403232000004,10.877671440000002,Hydnophora_microconos,n/s,split
513,282,353,219.64403232000004,2.82558132,Hydnophora_microconos,n/s,split
558,289,164,48.96585432,44.294662079999995,Porites_massive,n/s,fuse
518,291,347,57.703923720000006,9.66904128,Hydnophora_microconos,n/s,split
518,291,348,57.703923720000006,14.43823056,Hydnophora_microconos,n/s,split
517,299,255,91.1372472,15.74485776,Hydnophora_microconos,n/s,split
517,299,349,91.1372472,2.858247,Hydnophora_microconos,n/s,split
585,305,344,299.34829152000003,4.68752508,Hydnophora_microconos,n/s,split
585,305,345,299.34829152000003,29.137786560000006,Hydnophora_microconos,n/s,split
585,305,346,299.34829152000003,1.40462424,Hydnophora_microconos,n/s,split
2947,312,370,42.57971388,18.782766000000002,Hydnophora_microconos,n/s,split
2947,312,371,42.57971388,1.19229732,Hydnophora_microconos,n/s,split
2947,312,372,42.57971388,9.587377080000001,Hydnophora_microconos,n/s,split
2092,322,172,1103.4793360800002,1048.1926726800002,Porites_massive,n/s,split
2092,322,327,1103.4793360800002,18.75010032,Porites_massive,n/s,split
528,325,366,73.23645456,5.1448446,Hydnophora_microconos,n/s,split
528,325,367,73.23645456,2.6132544,Hydnophora_microconos,n/s,split
589,326,364,154.59033060000002,3.3645650400000005,Hydnophora_microconos,n/s,split
589,326,365,154.59033060000002,3.8708830800000005,Hydnophora_microconos,n/s,split
412,333,173,638.3690514,721.24188156,Porites_massive,n/s,split
412,333,318,638.3690514,25.8058872,Porites_massive,n/s,split
535,336,257,446.70317400000005,125.19121860000001,Hydnophora_microconos,n/s,split
535,336,258,446.70317400000005,24.221601720000002,Hydnophora_microconos,n/s,split
535,336,259,446.70317400000005,11.12266404,Hydnophora_microconos,n/s,split
535,336,354,446.70317400000005,9.440381519999999,Hydnophora_microconos,n/s,split
535,336,356,446.70317400000005,3.9198816000000005,Hydnophora_microconos,n/s,split
535,336,358,446.70317400000005,4.75285644,Hydnophora_microconos,n/s,split
129,348,274,228.85575408,161.56445328,Porites_massive,n/s,split
129,348,275,228.85575408,2.5315902,Porites_massive,n/s,split
129,348,276,228.85575408,16.44716988,Porites_massive,n/s,split
129,348,277,228.85575408,63.43675056000001,Porites_massive,n/s,split
2473,351,284,36.9122184,76.56835391999999,Porites_massive,n/s,fuse
2473,352,284,4.3772011200000005,76.56835391999999,Porites_massive,n/s,fuse
541,367,84,303.10484472,347.49750384,Porites_massive,n/s,split
541,367,88,303.10484472,2.58058872,Porites_massive,n/s,split
3745,368,103,58.422568680000005,24.72791976,Porites_massive,n/s,split
3745,368,292,58.422568680000005,6.74546292,Porites_massive,n/s,split
3745,368,293,58.422568680000005,5.308173,Porites_massive,n/s,split
3745,368,294,58.422568680000005,3.7892188799999995,Porites_massive,n/s,split
2547,370,115,8.05209012,505.73005775999997,Porites_massive,n/s,fuse
9,377,314,142.07937516,34.6256208,Porites_massive,n/s,split
9,377,315,142.07937516,65.0863674,Porites_massive,n/s,split
558,378,164,11.41665516,44.294662079999995,Porites_massive,n/s,fuse
2958,387,161,33.71098176,31.130393039999998,Porites_massive,n/s,fuse
2958,387,162,33.71098176,57.85091928000001,Porites_massive,n/s,fuse
2958,388,161,10.19169216,31.130393039999998,Porites_massive,n/s,fuse
2958,388,162,10.19169216,57.85091928000001,Porites_massive,n/s,fuse
462,390,187,987.30384516,1058.0413752,Hydnophora_microconos,n/s,split
462,390,188,987.30384516,14.43823056,Hydnophora_microconos,n/s,split
515,400,350,110.85098508000002,10.24069068,Hydnophora_microconos,n/s,split
515,400,351,110.85098508000002,4.96518336,Hydnophora_microconos,n/s,split
1483,423,376,11.12266404,12.44562408,Astrea_curta,n/s,split
1483,423,377,11.12266404,2.6132544,Astrea_curta,n/s,split
26,427,383,32.649347160000005,8.05209012,Astrea_curta,n/s,split
26,427,384,32.649347160000005,9.8813682,Astrea_curta,n/s,split
32,436,389,23.15996712,9.34238448,Astrea_curta,n/s,split
32,436,390,23.15996712,15.418200960000002,Astrea_curta,n/s,split
32,436,391,23.15996712,8.9013978,Astrea_curta,n/s,split
37,441,400,126.13852332,4.703857920000001,Astrea_curta,n/s,split
37,441,401,126.13852332,10.959335639999999,Astrea_curta,n/s,split
37,442,395,115.03219212,14.585226120000002,Astrea_curta,n/s,split
37,442,396,115.03219212,8.34608124,Astrea_curta,n/s,split
37,442,398,115.03219212,11.64531492,Astrea_curta,n/s,split
10,444,559,43.755678360000005,7.46410788,Astrea_curta,n/s,split
10,444,560,43.755678360000005,10.910337120000001,Astrea_curta,n/s,split
10,444,561,43.755678360000005,3.4135635600000005,Astrea_curta,n/s,split
40,456,409,28.598802840000005,9.11372472,Astrea_curta,n/s,split
40,456,410,28.598802840000005,7.4314422,Astrea_curta,n/s,split
14,457,411,196.02674568000003,49.58650224000001,Astrea_curta,n/s,split
14,457,412,196.02674568000003,5.7981582000000005,Astrea_curta,n/s,split
14,457,414,196.02674568000003,4.8181878000000005,Astrea_curta,n/s,split
14,457,415,196.02674568000003,1.76394672,Astrea_curta,n/s,split
14,457,416,196.02674568000003,3.0542410800000006,Astrea_curta,n/s,split
2242,458,514,15.71219208,16.69216248,Astrea_curta,n/s,fuse
41,459,417,52.44474924000001,13.360263119999999,Astrea_curta,n/s,split
41,459,418,52.44474924000001,3.7565532000000004,Astrea_curta,n/s,split
15,461,420,115.3915146,17.42714028,Astrea_curta,n/s,split
15,461,421,115.3915146,2.71125144,Astrea_curta,n/s,split
15,461,423,115.3915146,1.5679526400000001,Astrea_curta,n/s,split
15,461,515,115.3915146,2.71125144,Astrea_curta,n/s,split
2247,462,425,9.45671436,27.96182208,Astrea_curta,n/s,fuse
2247,463,425,10.665344520000001,27.96182208,Astrea_curta,n/s,fuse
45,465,427,280.99017936,13.98091104,Astrea_curta,n/s,split
45,465,566,280.99017936,9.522045720000001,Astrea_curta,n/s,split
48,466,429,130.71171852,8.96672916,Astrea_curta,n/s,split
48,466,567,130.71171852,7.578437759999999,Astrea_curta,n/s,split
2251,469,286,20.089393200000004,48.96585432,Astrea_curta,n/s,split
2251,469,433,20.089393200000004,20.84070384,Astrea_curta,n/s,split
50,471,431,54.97633944000001,23.453958240000002,Astrea_curta,n/s,split
50,471,432,54.97633944000001,4.36086828,Astrea_curta,n/s,split
57,478,441,112.79459304,1.5189541199999999,Astrea_curta,n/s,split
57,478,442,112.79459304,3.2175694800000003,Astrea_curta,n/s,split
57,478,522,112.79459304,2.2375990800000003,Astrea_curta,n/s,split
57,478,570,112.79459304,2.90724552,Astrea_curta,n/s,split
57,478,571,112.79459304,5.471501399999999,Astrea_curta,n/s,split
58,479,443,13.833915480000003,35.213603039999995,Astrea_curta,n/s,fuse
58,479,444,13.833915480000003,4.42619964,Astrea_curta,n/s,fuse
58,479,523,13.833915480000003,6.19014636,Astrea_curta,n/s,fuse
58,480,443,40.12978788,35.213603039999995,Astrea_curta,n/s,fuse
58,480,444,40.12978788,4.42619964,Astrea_curta,n/s,fuse
58,480,523,40.12978788,6.19014636,Astrea_curta,n/s,fuse
61,486,527,111.61862856000002,5.27550732,Astrea_curta,n/s,split
61,486,572,111.61862856000002,2.27026476,Astrea_curta,n/s,split
66,490,574,72.07682292,14.25856932,Astrea_curta,n/s,fuse
66,490,575,72.07682292,2.92357836,Astrea_curta,n/s,fuse
66,490,576,72.07682292,2.49892452,Astrea_curta,n/s,fuse
66,490,577,72.07682292,14.552560440000002,Astrea_curta,n/s,fuse
66,491,574,4.31186976,14.25856932,Astrea_curta,n/s,fuse
66,491,575,4.31186976,2.92357836,Astrea_curta,n/s,fuse
66,491,576,4.31186976,2.49892452,Astrea_curta,n/s,fuse
66,491,577,4.31186976,14.552560440000002,Astrea_curta,n/s,fuse
69,492,520,45.91161324000001,11.024666999999999,Astrea_curta,n/s,split
69,492,521,45.91161324000001,33.22099656,Astrea_curta,n/s,split
67,494,516,346.07654676000004,66.09900348000001,Astrea_curta,n/s,split
67,494,517,346.07654676000004,65.70701532,Astrea_curta,n/s,split
67,494,518,346.07654676000004,14.3728992,Astrea_curta,n/s,split
46,495,422,77.92397964,2.79291564,Astrea_curta,n/s,split
46,495,424,77.92397964,6.2391448800000004,Astrea_curta,n/s,split
46,495,428,77.92397964,25.95288276,Astrea_curta,n/s,split
70,499,533,6.7781286,18.652103280000002,Astrea_curta,n/s,fuse
70,500,533,8.3297484,18.652103280000002,Astrea_curta,n/s,fuse
72,503,529,17.01881928,11.23699392,Astrea_curta,n/s,split
72,503,531,17.01881928,10.02836376,Astrea_curta,n/s,split
1652,508,451,164.86368696000002,8.803400759999999,Astrea_curta,n/s,split
1652,508,452,164.86368696000002,21.54301596,Astrea_curta,n/s,split
1652,508,582,164.86368696000002,7.49677356,Astrea_curta,n/s,split
96,511,455,73.77543828,9.04839336,Astrea_curta,n/s,split
96,511,456,73.77543828,8.36241408,Astrea_curta,n/s,split
96,511,457,73.77543828,5.0631804,Astrea_curta,n/s,split
95,520,462,338.59610604,10.48568328,Astrea_curta,n/s,split
95,520,463,338.59610604,7.98675876,Astrea_curta,n/s,split
95,520,541,338.59610604,2.7765828,Astrea_curta,n/s,split
95,520,542,338.59610604,3.8708830800000005,Astrea_curta,n/s,split
95,520,599,338.59610604,9.01572768,Astrea_curta,n/s,split
95,520,601,338.59610604,6.41880612,Astrea_curta,n/s,split
93,523,465,109.93634604,7.513106400000001,Astrea_curta,n/s,split
93,523,602,109.93634604,2.58058872,Astrea_curta,n/s,split
93,523,603,109.93634604,2.22126624,Astrea_curta,n/s,split
93,523,604,109.93634604,4.8508534800000005,Astrea_curta,n/s,split
93,523,605,109.93634604,2.09060352,Astrea_curta,n/s,split
83,534,473,39.42747576,8.591073840000002,Astrea_curta,n/s,split
83,534,474,39.42747576,3.0869067599999997,Astrea_curta,n/s,split
83,534,538,39.42747576,9.0647262,Astrea_curta,n/s,split
99,540,479,15.352869599999998,31.963367879999996,Astrea_curta,n/s,fuse
100,541,480,31.130393039999998,27.55350108,Astrea_curta,n/s,fuse
100,542,480,18.03145536,27.55350108,Astrea_curta,n/s,fuse
22,545,478,8.72173656,33.67831608,Astrea_curta,n/s,fuse
22,546,478,11.05733268,33.67831608,Astrea_curta,n/s,fuse
105,548,488,116.66547612000002,25.740555840000003,Astrea_curta,n/s,split
105,548,489,116.66547612000002,6.02681796,Astrea_curta,n/s,split
105,548,490,116.66547612000002,10.943002799999999,Astrea_curta,n/s,split
106,552,494,119.47472459999999,5.65116264,Astrea_curta,n/s,split
106,552,550,119.47472459999999,2.7275842800000003,Astrea_curta,n/s,split
112,554,491,64.8413748,5.24284164,Astrea_curta,n/s,split
112,554,492,64.8413748,7.52943924,Astrea_curta,n/s,split
112,554,493,64.8413748,13.03360632,Astrea_curta,n/s,split
101,556,482,26.65519488,2.07427068,Astrea_curta,n/s,split
101,556,483,26.65519488,2.7439171200000003,Astrea_curta,n/s,split
101,556,484,26.65519488,2.56425588,Astrea_curta,n/s,split
1315,557,485,30.08509128,2.6785857600000003,Astrea_curta,n/s,split
1315,557,486,30.08509128,4.197539880000001,Astrea_curta,n/s,split
110,561,553,140.80541364,28.451807279999997,Astrea_curta,n/s,split
110,561,554,140.80541364,2.87457984,Astrea_curta,n/s,split
121,566,505,38.33317548,7.578437759999999,Astrea_curta,n/s,split
121,566,506,38.33317548,4.75285644,Astrea_curta,n/s,split
119,567,500,13.9645782,6.075816479999999,Astrea_curta,n/s,split
119,567,501,13.9645782,4.45886532,Astrea_curta,n/s,split
51,573,614,197.33337288,33.72731460000001,Astrea_curta,n/s,split
51,573,615,197.33337288,12.4129584,Astrea_curta,n/s,split
51,573,616,197.33337288,4.36086828,Astrea_curta,n/s,split
51,573,617,197.33337288,11.187995400000002,Astrea_curta,n/s,split
2242,576,514,1.8456109200000004,16.69216248,Astrea_curta,n/s,fuse
53,579,568,69.46356852,3.88721592,Astrea_curta,n/s,split
53,579,569,69.46356852,4.4098668000000005,Astrea_curta,n/s,split
66,581,574,2.76024996,14.25856932,Astrea_curta,n/s,fuse
66,581,575,2.76024996,2.92357836,Astrea_curta,n/s,fuse
66,581,576,2.76024996,2.49892452,Astrea_curta,n/s,fuse
66,581,577,2.76024996,14.552560440000002,Astrea_curta,n/s,fuse
103,595,544,122.39830296,3.674889,Astrea_curta,n/s,split
103,595,546,122.39830296,6.010485120000001,Astrea_curta,n/s,split
103,595,547,122.39830296,2.09060352,Astrea_curta,n/s,split
103,595,548,122.39830296,2.02527216,Astrea_curta,n/s,split
99,597,479,19.24008552,31.963367879999996,Astrea_curta,n/s,fuse
94,616,621,3.72388752,14.40556488,Astrea_curta,n/s,fuse
94,617,621,1.6006183200000001,14.40556488,Astrea_curta,n/s,fuse
126,8,4,912.69543204,903.41837892,Porites_massive,same,none
136,20,16,302.84351928,307.38404879999996,Pocillopora,same,n/s
137,22,18,307.72703844,310.69961532,Pocillopora,same,none
147,36,30,432.44460468,419.73765516,Porites_massive,same,none
593,71,200,149.42915316,155.2436442,Hydnophora_microconos,same,n/s
206,88,66,549.8287257600001,559.3507714799999,Pocillopora,same,none
240,124,87,410.24827512,429.65168904,Pocillopora,same,none
237,128,90,271.17414252000003,277.90327260000004,Pocillopora,same,none
495,184,231,164.68402572000002,166.67663219999997,Hydnophora_microconos,same,n/s
490,195,230,1005.33530052,1036.49835924,Hydnophora_microconos,same,n/s
512,221,233,133.14531168,131.51202768000002,Hydnophora_microconos,same,n/s
372,275,151,174.48372972,176.36200632,Pocillopora,same,n/s
1446,297,304,172.70345016,175.05537912,Porites_massive,same,n/s
463,392,190,682.5493836,708.63292908,Hydnophora_microconos,same,n/s
535,403,359,10.50201612,10.51834896,Hydnophora_microconos,same,n/s
3547,527,467,7.284446640000001,7.366110840000001,Astrea_curta,same,n/s
81,539,597,12.151632959999999,12.200631480000002,Astrea_curta,same,n/s
97,551,458,60.17018256,62.91409968,Astrea_curta,same,n/s
2244,605,504,6.467804640000001,6.74546292,Astrea_curta,same,n/s
122,0,0,269.75318544000004,223.40058552000002,Pocillopora,shrink,none
3038,18,175,23.960276280000002,8.28074988,Pocillopora,shrink,n/s
149,39,31,1238.24159892,6.092149320000001,Porites_massive,shrink,split
149,39,32,1238.24159892,355.30460136,Porites_massive,shrink,split
149,39,33,1238.24159892,307.53104436,Porites_massive,shrink,split
149,39,34,1238.24159892,6.19014636,Porites_massive,shrink,split
149,39,35,1238.24159892,1.40462424,Porites_massive,shrink,split
1210,45,331,61.44414408000001,56.054306880000006,Hydnophora_microconos,shrink,n/s
2960,52,330,21.02036508,6.810794280000001,Hydnophora_microconos,shrink,n/s
188,68,61,217.78208855999998,191.58421320000002,Pocillopora,shrink,none
220,92,68,933.9934554000001,809.91286992,Porites_massive,shrink,n/s
2842,93,177,18.57043908,10.828672919999999,Pocillopora,shrink,n/s
1202,103,194,57.703923720000006,11.547317880000001,Hydnophora_microconos,shrink,n/s
753,107,197,93.58717320000001,88.65465552000002,Hydnophora_microconos,shrink,n/s
226,108,75,793.43303436,693.99870444,Porites_massive,shrink,none
547,114,40,99.14033880000001,70.05155076000001,Porites_massive,shrink,n/s
233,120,83,142.7490216,131.00570964,Pocillopora,shrink,none
234,123,85,53.326722600000004,22.016668320000004,Pocillopora,shrink,none
236,125,86,1161.673245,969.354054,Porites_massive,shrink,split
236,125,94,1161.673245,199.63630332,Porites_massive,shrink,split
2225,162,332,41.42008224,3.52789344,Hydnophora_microconos,shrink,n/s
0,170,339,106.08179580000002,4.26287124,Hydnophora_microconos,shrink,n/s
270,173,112,165.81099168,21.41235324,Porites_massive,shrink,split
273,174,114,307.53104436,276.2699886,Pocillopora,shrink,none
269,176,297,150.73578036,108.64605168,Porites_massive,shrink,n/s
1867,199,342,8.16642,2.92357836,Hydnophora_microconos,shrink,n/s
304,213,125,780.04010556,732.2665485599999,Porites_massive,shrink,n/s
488,216,234,149.93547120000002,65.93567508,Hydnophora_microconos,shrink,n/s
309,219,308,99.48332844000001,47.512231560000004,Porites_massive,shrink,n/s
317,223,128,331.62198336,296.76770280000005,Pocillopora,shrink,none
327,230,131,159.93116928,2.46625884,Porites_massive,shrink,split
327,230,132,159.93116928,64.49838516000001,Porites_massive,shrink,split
574,231,245,94.28948532,25.52822892,Hydnophora_microconos,shrink,n/s
571,233,341,139.84177608000002,18.83176452,Hydnophora_microconos,shrink,n/s
503,234,238,388.42760088,239.68442700000003,Hydnophora_microconos,shrink,n/s
2186,235,134,73.95509952000002,27.243177120000006,Pocillopora,shrink,none
1127,238,138,139.89077460000001,129.6827496,Pocillopora,shrink,none
968,250,144,218.79472464,40.2604506,Pocillopora,shrink,none
355,258,147,226.07917128,202.29855624,Porites_massive,shrink,none
359,265,316,166.7582964,47.75722416000001,Porites_massive,shrink,n/s
575,272,247,152.51605992,62.505778680000006,Hydnophora_microconos,shrink,n/s
374,278,153,127.23282360000002,81.8275284,Porites_massive,shrink,split
374,278,154,127.23282360000002,26.6225292,Porites_massive,shrink,split
371,279,152,229.10074668000001,189.03629016,Pocillopora,shrink,none
1025,286,305,124.08058548000001,100.96961688000002,Porites_massive,shrink,n/s
382,288,156,131.479362,124.73389907999999,Pocillopora,shrink,none
443,292,159,138.19215924,106.980102,Pocillopora,shrink,none
521,300,343,238.81878648000003,6.484137479999999,Hydnophora_microconos,shrink,n/s
398,308,170,366.19860564000004,268.33222836,Pocillopora,shrink,none
530,317,362,309.14799552,2.58058872,Hydnophora_microconos,shrink,n/s
539,319,368,81.02721924000001,15.663193560000002,Hydnophora_microconos,shrink,n/s
2105,328,261,66.40932744,22.163663880000005,Hydnophora_microconos,shrink,n/s
531,330,361,185.44306536,28.23948036,Hydnophora_microconos,shrink,n/s
3354,334,363,43.88634108,7.023121199999999,Hydnophora_microconos,shrink,n/s
535,337,357,22.686314760000002,12.59261964,Hydnophora_microconos,shrink,n/s
535,338,360,10.42035192,5.70016116,Hydnophora_microconos,shrink,n/s
535,339,355,16.479835559999998,12.282295679999999,Hydnophora_microconos,shrink,n/s
526,341,270,352.90367388,284.1097518,Hydnophora_microconos,shrink,n/s
527,342,369,258.67951992,73.2527874,Hydnophora_microconos,shrink,n/s
218,355,69,337.53447144000006,217.16144064,Porites_massive,shrink,n/s
1153,366,43,24.92391384,13.213267560000002,Porites_massive,shrink,n/s
293,371,311,70.98252264000001,61.81979940000001,Porites_massive,shrink,n/s
2331,391,329,26.7858576,7.513106400000001,Hydnophora_microconos,shrink,n/s
466,393,280,24.05827332,11.44932084,Hydnophora_microconos,shrink,n/s
2409,395,282,44.00067096000001,24.401262960000004,Hydnophora_microconos,shrink,n/s
478,396,204,150.32745936,134.48460456,Hydnophora_microconos,shrink,n/s
3428,408,226,17.21481336,6.533136,Hydnophora_microconos,shrink,n/s
597,412,236,65.23336296000001,25.773221520000003,Hydnophora_microconos,shrink,n/s
636,415,373,44.00067096000001,40.7504358,Hydnophora_microconos,shrink,n/s
3440,420,325,20.64470976,12.935609280000001,Porites_massive,shrink,n/s
1400,424,379,6.108482160000001,2.6132544,Astrea_curta,shrink,n/s
26,426,385,25.593560280000002,18.47244204,Astrea_curta,shrink,n/s
25,428,382,24.3359316,6.059483640000001,Astrea_curta,shrink,n/s
26,429,381,127.93513572000002,17.59046868,Astrea_curta,shrink,n/s
37,432,397,23.339628360000003,5.91248808,Astrea_curta,shrink,n/s
28,433,386,70.67219868000001,28.35381024,Astrea_curta,shrink,n/s
30,434,387,34.609287959999996,9.68537412,Astrea_curta,shrink,n/s
34,438,392,30.101424120000004,8.85239928,Astrea_curta,shrink,n/s
10,446,558,8.29708272,5.2918401600000005,Astrea_curta,shrink,n/s
38,448,563,222.68194056000002,6.3044762400000005,Astrea_curta,shrink,n/s
11,449,564,49.71716496,18.03145536,Astrea_curta,shrink,n/s
12,450,402,14.127906600000001,6.76179576,Astrea_curta,shrink,n/s
2372,451,403,23.0293044,3.4298964,Astrea_curta,shrink,n/s
39,453,405,4.52419668,2.89091268,Astrea_curta,shrink,n/s
40,455,408,6.2718105600000005,3.2502351600000003,Astrea_curta,shrink,n/s
42,460,419,34.707285,14.40556488,Astrea_curta,shrink,n/s
53,473,437,18.9460944,5.12851176,Astrea_curta,shrink,n/s
57,477,440,17.86812696,7.006788360000001,Astrea_curta,shrink,n/s
60,481,446,14.8628844,4.573195200000001,Astrea_curta,shrink,n/s
60,485,526,16.69216248,6.25547772,Astrea_curta,shrink,n/s
63,488,573,22.163663880000005,9.99569808,Astrea_curta,shrink,n/s
2257,493,578,6.092149320000001,4.801854960000001,Astrea_curta,shrink,n/s
72,504,532,17.11681632,5.8798224,Astrea_curta,shrink,n/s
2268,509,450,22.99663872,19.09308996,Astrea_curta,shrink,n/s
2269,510,453,84.66944256000001,12.26596284,Astrea_curta,shrink,n/s
2285,513,607,34.16830128,14.225903639999999,Astrea_curta,shrink,n/s
75,514,449,53.29405692000001,22.71898044,Astrea_curta,shrink,n/s
1302,515,461,25.18523928,13.409261640000002,Astrea_curta,shrink,n/s
1305,519,510,18.799098840000003,9.62004276,Astrea_curta,shrink,n/s
93,522,464,26.606196360000002,3.8218845600000004,Astrea_curta,shrink,n/s
