Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
116,73,277,136.69120184118256,10.04048306382176,Porites_massive,n/s,fuse
116,73,278,136.69120184118256,8.32346234443856,Porites_massive,n/s,fuse
116,74,64,23.008077639734882,8.37252007927808,Porites_massive,n/s,fuse
116,74,70,23.008077639734882,3.9246187871616,Porites_massive,n/s,fuse
116,74,74,23.008077639734882,12.1009079270816,Porites_massive,n/s,fuse
116,74,75,23.008077639734882,135.28488010911633,Porites_massive,n/s,fuse
116,74,77,23.008077639734882,34.88004947089872,Porites_massive,n/s,fuse
116,74,275,23.008077639734882,374.4249848734965,Porites_massive,n/s,fuse
116,74,276,23.008077639734882,0.9811546967904,Porites_massive,n/s,fuse
116,74,277,23.008077639734882,10.04048306382176,Porites_massive,n/s,fuse
116,74,278,23.008077639734882,8.32346234443856,Porites_massive,n/s,fuse
128,77,84,46.997309976260155,38.52667442730304,Porites_massive,n/s,fuse
128,77,87,46.997309976260155,19.11616400913296,Porites_massive,n/s,fuse
128,77,273,46.997309976260155,155.12055756256225,Porites_massive,n/s,fuse
116,79,64,32.83597718591872,8.37252007927808,Porites_massive,n/s,fuse
116,79,70,32.83597718591872,3.9246187871616,Porites_massive,n/s,fuse
116,79,74,32.83597718591872,12.1009079270816,Porites_massive,n/s,fuse
116,79,75,32.83597718591872,135.28488010911633,Porites_massive,n/s,fuse
116,79,77,32.83597718591872,34.88004947089872,Porites_massive,n/s,fuse
116,79,275,32.83597718591872,374.4249848734965,Porites_massive,n/s,fuse
116,79,276,32.83597718591872,0.9811546967904,Porites_massive,n/s,fuse
116,79,277,32.83597718591872,10.04048306382176,Porites_massive,n/s,fuse
116,79,278,32.83597718591872,8.32346234443856,Porites_massive,n/s,fuse
128,83,84,124.6066464923808,38.52667442730304,Porites_massive,n/s,fuse
128,83,87,124.6066464923808,19.11616400913296,Porites_massive,n/s,fuse
128,83,273,124.6066464923808,155.12055756256225,Porites_massive,n/s,fuse
128,85,84,19.7866197186064,38.52667442730304,Porites_massive,n/s,fuse
128,85,87,19.7866197186064,19.11616400913296,Porites_massive,n/s,fuse
128,85,273,19.7866197186064,155.12055756256225,Porites_massive,n/s,fuse
128,86,84,2.64911768133408,38.52667442730304,Porites_massive,n/s,fuse
128,86,87,2.64911768133408,19.11616400913296,Porites_massive,n/s,fuse
128,86,273,2.64911768133408,155.12055756256225,Porites_massive,n/s,fuse
156,91,90,329.71703585641393,175.31599173816463,Porites_massive,n/s,split
156,91,279,329.71703585641393,56.07299092157135,Porites_massive,n/s,split
156,91,280,329.71703585641393,10.1385985335008,Porites_massive,n/s,split
158,93,86,822.6818606804705,0.70316086603312,Porites_massive,n/s,split
158,93,91,822.6818606804705,954.9415138078167,Porites_massive,n/s,split
161,98,97,2.0767774415396802,48.4853945997256,Porites_massive,n/s,fuse
161,98,98,2.0767774415396802,129.6268880242917,Porites_massive,n/s,fuse
161,98,101,2.0767774415396802,7.996410778841761,Porites_massive,n/s,fuse
161,98,103,2.0767774415396802,36.23731346812544,Porites_massive,n/s,fuse
161,98,108,2.0767774415396802,10.874464556093601,Porites_massive,n/s,fuse
161,98,110,2.0767774415396802,53.35846292711793,Porites_massive,n/s,fuse
161,98,117,2.0767774415396802,11.49586253072752,Porites_massive,n/s,fuse
161,98,285,2.0767774415396802,1.37361657550656,Porites_massive,n/s,fuse
161,98,286,2.0767774415396802,5.723402397944,Porites_massive,n/s,fuse
161,98,287,2.0767774415396802,2.35477127229696,Porites_massive,n/s,fuse
161,98,288,2.0767774415396802,1.37361657550656,Porites_massive,n/s,fuse
161,98,289,2.0767774415396802,0.86668664883152,Porites_massive,n/s,fuse
161,98,290,2.0767774415396802,4.34978582243744,Porites_massive,n/s,fuse
161,98,291,2.0767774415396802,1.58620009314448,Porites_massive,n/s,fuse
161,100,97,614.0720195645517,48.4853945997256,Porites_massive,n/s,fuse
161,100,98,614.0720195645517,129.6268880242917,Porites_massive,n/s,fuse
161,100,101,614.0720195645517,7.996410778841761,Porites_massive,n/s,fuse
161,100,103,614.0720195645517,36.23731346812544,Porites_massive,n/s,fuse
161,100,108,614.0720195645517,10.874464556093601,Porites_massive,n/s,fuse
161,100,110,614.0720195645517,53.35846292711793,Porites_massive,n/s,fuse
161,100,117,614.0720195645517,11.49586253072752,Porites_massive,n/s,fuse
161,100,285,614.0720195645517,1.37361657550656,Porites_massive,n/s,fuse
161,100,286,614.0720195645517,5.723402397944,Porites_massive,n/s,fuse
161,100,287,614.0720195645517,2.35477127229696,Porites_massive,n/s,fuse
161,100,288,614.0720195645517,1.37361657550656,Porites_massive,n/s,fuse
161,100,289,614.0720195645517,0.86668664883152,Porites_massive,n/s,fuse
161,100,290,614.0720195645517,4.34978582243744,Porites_massive,n/s,fuse
161,100,291,614.0720195645517,1.58620009314448,Porites_massive,n/s,fuse
161,101,97,3.5158043301656003,48.4853945997256,Porites_massive,n/s,fuse
161,101,98,3.5158043301656003,129.6268880242917,Porites_massive,n/s,fuse
161,101,101,3.5158043301656003,7.996410778841761,Porites_massive,n/s,fuse
161,101,103,3.5158043301656003,36.23731346812544,Porites_massive,n/s,fuse
161,101,108,3.5158043301656003,10.874464556093601,Porites_massive,n/s,fuse
161,101,110,3.5158043301656003,53.35846292711793,Porites_massive,n/s,fuse
161,101,117,3.5158043301656003,11.49586253072752,Porites_massive,n/s,fuse
161,101,285,3.5158043301656003,1.37361657550656,Porites_massive,n/s,fuse
161,101,286,3.5158043301656003,5.723402397944,Porites_massive,n/s,fuse
161,101,287,3.5158043301656003,2.35477127229696,Porites_massive,n/s,fuse
161,101,288,3.5158043301656003,1.37361657550656,Porites_massive,n/s,fuse
161,101,289,3.5158043301656003,0.86668664883152,Porites_massive,n/s,fuse
161,101,290,3.5158043301656003,4.34978582243744,Porites_massive,n/s,fuse
161,101,291,3.5158043301656003,1.58620009314448,Porites_massive,n/s,fuse
126,102,79,122.57892678568065,200.31908392804002,Porites_massive,n/s,fuse
649,104,89,132.60305727122258,89.2033145165272,Porites_massive,n/s,split
649,104,102,132.60305727122258,3.53215690844544,Porites_massive,n/s,split
649,104,104,132.60305727122258,27.096222209694883,Porites_massive,n/s,split
126,105,79,30.97178326201696,200.31908392804002,Porites_massive,n/s,fuse
174,109,123,2313.595480188323,2332.9896380282134,Porites_massive,n/s,fuse
174,109,128,2313.595480188323,3.12334245144944,Porites_massive,n/s,fuse
174,109,282,2313.595480188323,7.473128273886881,Porites_massive,n/s,fuse
174,109,284,2313.595480188323,5.33094051922784,Porites_massive,n/s,fuse
106,113,114,195.004495987092,190.13142765969968,Porites_massive,n/s,split
106,113,115,195.004495987092,15.011666860893122,Porites_massive,n/s,split
383,117,105,210.63756082261906,273.2025253212869,Porites_massive,n/s,fuse
383,117,107,210.63756082261906,49.59736992275472,Porites_massive,n/s,fuse
383,117,111,210.63756082261906,246.3842969423493,Porites_massive,n/s,fuse
383,117,113,210.63756082261906,275.1811872931475,Porites_massive,n/s,fuse
383,117,122,210.63756082261906,110.7396601110765,Porites_massive,n/s,fuse
383,117,125,210.63756082261906,616.1978547409309,Porites_massive,n/s,fuse
383,117,281,210.63756082261906,151.27770166679983,Porites_massive,n/s,fuse
383,122,105,544.4590938272728,273.2025253212869,Porites_massive,n/s,fuse
383,122,107,544.4590938272728,49.59736992275472,Porites_massive,n/s,fuse
383,122,111,544.4590938272728,246.3842969423493,Porites_massive,n/s,fuse
383,122,113,544.4590938272728,275.1811872931475,Porites_massive,n/s,fuse
383,122,122,544.4590938272728,110.7396601110765,Porites_massive,n/s,fuse
383,122,125,544.4590938272728,616.1978547409309,Porites_massive,n/s,fuse
383,122,281,544.4590938272728,151.27770166679983,Porites_massive,n/s,fuse
174,123,123,1.91325165874128,2332.9896380282134,Porites_massive,n/s,fuse
174,123,128,1.91325165874128,3.12334245144944,Porites_massive,n/s,fuse
174,123,282,1.91325165874128,7.473128273886881,Porites_massive,n/s,fuse
174,123,284,1.91325165874128,5.33094051922784,Porites_massive,n/s,fuse
383,126,105,503.90469969326955,273.2025253212869,Porites_massive,n/s,fuse
383,126,107,503.90469969326955,49.59736992275472,Porites_massive,n/s,fuse
383,126,111,503.90469969326955,246.3842969423493,Porites_massive,n/s,fuse
383,126,113,503.90469969326955,275.1811872931475,Porites_massive,n/s,fuse
383,126,122,503.90469969326955,110.7396601110765,Porites_massive,n/s,fuse
383,126,125,503.90469969326955,616.1978547409309,Porites_massive,n/s,fuse
383,126,281,503.90469969326955,151.27770166679983,Porites_massive,n/s,fuse
383,127,105,103.36464730686865,273.2025253212869,Porites_massive,n/s,fuse
383,127,107,103.36464730686865,49.59736992275472,Porites_massive,n/s,fuse
383,127,111,103.36464730686865,246.3842969423493,Porites_massive,n/s,fuse
383,127,113,103.36464730686865,275.1811872931475,Porites_massive,n/s,fuse
383,127,122,103.36464730686865,110.7396601110765,Porites_massive,n/s,fuse
383,127,125,103.36464730686865,616.1978547409309,Porites_massive,n/s,fuse
383,127,281,103.36464730686865,151.27770166679983,Porites_massive,n/s,fuse
383,131,105,229.85184030143103,273.2025253212869,Porites_massive,n/s,fuse
383,131,107,229.85184030143103,49.59736992275472,Porites_massive,n/s,fuse
383,131,111,229.85184030143103,246.3842969423493,Porites_massive,n/s,fuse
383,131,113,229.85184030143103,275.1811872931475,Porites_massive,n/s,fuse
383,131,122,229.85184030143103,110.7396601110765,Porites_massive,n/s,fuse
383,131,125,229.85184030143103,616.1978547409309,Porites_massive,n/s,fuse
383,131,281,229.85184030143103,151.27770166679983,Porites_massive,n/s,fuse
383,134,105,84.67365033301152,273.2025253212869,Porites_massive,n/s,fuse
383,134,107,84.67365033301152,49.59736992275472,Porites_massive,n/s,fuse
383,134,111,84.67365033301152,246.3842969423493,Porites_massive,n/s,fuse
383,134,113,84.67365033301152,275.1811872931475,Porites_massive,n/s,fuse
383,134,122,84.67365033301152,110.7396601110765,Porites_massive,n/s,fuse
383,134,125,84.67365033301152,616.1978547409309,Porites_massive,n/s,fuse
383,134,281,84.67365033301152,151.27770166679983,Porites_massive,n/s,fuse
255,137,131,584.2612693604034,406.0018135318675,Porites_massive,n/s,fuse
255,137,292,584.2612693604034,5.46176114546656,Porites_massive,n/s,fuse
255,137,293,584.2612693604034,15.33871842648992,Porites_massive,n/s,fuse
255,137,294,584.2612693604034,30.268622395983844,Porites_massive,n/s,fuse
255,137,295,584.2612693604034,2.3874764288566404,Porites_massive,n/s,fuse
255,137,296,584.2612693604034,1.84784134562192,Porites_massive,n/s,fuse
255,141,131,1.73337329766304,406.0018135318675,Porites_massive,n/s,fuse
255,141,292,1.73337329766304,5.46176114546656,Porites_massive,n/s,fuse
255,141,293,1.73337329766304,15.33871842648992,Porites_massive,n/s,fuse
255,141,294,1.73337329766304,30.268622395983844,Porites_massive,n/s,fuse
255,141,295,1.73337329766304,2.3874764288566404,Porites_massive,n/s,fuse
255,141,296,1.73337329766304,1.84784134562192,Porites_massive,n/s,fuse
213,143,135,91.39456000602577,90.28258468299664,Porites_massive,n/s,fuse
213,143,345,91.39456000602577,20.30990222356128,Porites_massive,n/s,fuse
317,146,147,271.8289087457804,254.38070772119102,Porites_massive,n/s,fuse
317,146,149,271.8289087457804,19.57403620096848,Porites_massive,n/s,fuse
231,150,136,299.0068938468744,0.7358660225928001,Porites_massive,n/s,split
231,150,138,299.0068938468744,10.44929752081776,Porites_massive,n/s,split
231,150,139,299.0068938468744,8.51969328379664,Porites_massive,n/s,split
231,150,148,299.0068938468744,14.946256547773762,Porites_massive,n/s,split
231,150,301,299.0068938468744,74.60046211263008,Porites_massive,n/s,split
231,150,302,299.0068938468744,2.79629088585264,Porites_massive,n/s,split
231,150,303,299.0068938468744,27.97926143680624,Porites_massive,n/s,split
3,153,141,1405.5695134653674,25.591785007949603,Porites_massive,n/s,fuse
3,153,142,1405.5695134653674,15.02801943917296,Porites_massive,n/s,fuse
3,153,145,1405.5695134653674,1251.9533931045505,Porites_massive,n/s,fuse
3,153,310,1405.5695134653674,7.146076708290079,Porites_massive,n/s,fuse
3,153,311,1405.5695134653674,12.55878011891712,Porites_massive,n/s,fuse
3,153,312,1405.5695134653674,2.9434640903712004,Porites_massive,n/s,fuse
3,153,313,1405.5695134653674,4.13720230479952,Porites_massive,n/s,fuse
225,155,144,531.2462105771622,145.79958794305344,Porites_massive,n/s,fuse
225,155,298,531.2462105771622,145.2108951249792,Porites_massive,n/s,fuse
225,155,299,531.2462105771622,29.5981666865104,Porites_massive,n/s,fuse
225,155,300,531.2462105771622,3.5812146432849596,Porites_massive,n/s,fuse
225,155,346,531.2462105771622,121.97388138932656,Porites_massive,n/s,fuse
240,156,146,417.84108020647176,653.0402136054104,Porites_massive,n/s,fuse
240,157,146,63.95493365245424,653.0402136054104,Porites_massive,n/s,fuse
225,159,144,55.74593935597456,145.79958794305344,Porites_massive,n/s,fuse
225,159,298,55.74593935597456,145.2108951249792,Porites_massive,n/s,fuse
225,159,299,55.74593935597456,29.5981666865104,Porites_massive,n/s,fuse
225,159,300,55.74593935597456,3.5812146432849596,Porites_massive,n/s,fuse
225,159,346,55.74593935597456,121.97388138932656,Porites_massive,n/s,fuse
317,160,147,10.9562274474928,254.38070772119102,Porites_massive,n/s,fuse
317,160,149,10.9562274474928,19.57403620096848,Porites_massive,n/s,fuse
317,161,147,4.07179199168016,254.38070772119102,Porites_massive,n/s,fuse
317,161,149,4.07179199168016,19.57403620096848,Porites_massive,n/s,fuse
225,162,144,24.47980968492048,145.79958794305344,Porites_massive,n/s,fuse
225,162,298,24.47980968492048,145.2108951249792,Porites_massive,n/s,fuse
225,162,299,24.47980968492048,29.5981666865104,Porites_massive,n/s,fuse
225,162,300,24.47980968492048,3.5812146432849596,Porites_massive,n/s,fuse
225,162,346,24.47980968492048,121.97388138932656,Porites_massive,n/s,fuse
225,163,144,29.32017285575312,145.79958794305344,Porites_massive,n/s,fuse
225,163,298,29.32017285575312,145.2108951249792,Porites_massive,n/s,fuse
225,163,299,29.32017285575312,29.5981666865104,Porites_massive,n/s,fuse
225,163,300,29.32017285575312,3.5812146432849596,Porites_massive,n/s,fuse
225,163,346,29.32017285575312,121.97388138932656,Porites_massive,n/s,fuse
225,164,144,1.40632173206624,145.79958794305344,Porites_massive,n/s,fuse
225,164,298,1.40632173206624,145.2108951249792,Porites_massive,n/s,fuse
225,164,299,1.40632173206624,29.5981666865104,Porites_massive,n/s,fuse
225,164,300,1.40632173206624,3.5812146432849596,Porites_massive,n/s,fuse
225,164,346,1.40632173206624,121.97388138932656,Porites_massive,n/s,fuse
225,165,144,7.456775695607041,145.79958794305344,Porites_massive,n/s,fuse
225,165,298,7.456775695607041,145.2108951249792,Porites_massive,n/s,fuse
225,165,299,7.456775695607041,29.5981666865104,Porites_massive,n/s,fuse
225,165,300,7.456775695607041,3.5812146432849596,Porites_massive,n/s,fuse
225,165,346,7.456775695607041,121.97388138932656,Porites_massive,n/s,fuse
225,166,144,0.9320969619508801,145.79958794305344,Porites_massive,n/s,fuse
225,166,298,0.9320969619508801,145.2108951249792,Porites_massive,n/s,fuse
225,166,299,0.9320969619508801,29.5981666865104,Porites_massive,n/s,fuse
225,166,300,0.9320969619508801,3.5812146432849596,Porites_massive,n/s,fuse
225,166,346,0.9320969619508801,121.97388138932656,Porites_massive,n/s,fuse
250,168,163,270.73328600103105,104.24768653398002,Porites_massive,n/s,fuse
250,168,164,270.73328600103105,34.27500407454465,Porites_massive,n/s,fuse
250,168,304,270.73328600103105,136.31509254074624,Porites_massive,n/s,fuse
250,168,305,270.73328600103105,70.44690722955073,Porites_massive,n/s,fuse
250,168,306,270.73328600103105,6.393858107417441,Porites_massive,n/s,fuse
250,168,307,270.73328600103105,17.431848446309438,Porites_massive,n/s,fuse
250,168,308,270.73328600103105,3.5812146432849596,Porites_massive,n/s,fuse
250,168,309,270.73328600103105,38.886431149459526,Porites_massive,n/s,fuse
250,169,163,238.27341811554862,104.24768653398002,Porites_massive,n/s,fuse
250,169,164,238.27341811554862,34.27500407454465,Porites_massive,n/s,fuse
250,169,304,238.27341811554862,136.31509254074624,Porites_massive,n/s,fuse
250,169,305,238.27341811554862,70.44690722955073,Porites_massive,n/s,fuse
250,169,306,238.27341811554862,6.393858107417441,Porites_massive,n/s,fuse
250,169,307,238.27341811554862,17.431848446309438,Porites_massive,n/s,fuse
250,169,308,238.27341811554862,3.5812146432849596,Porites_massive,n/s,fuse
250,169,309,238.27341811554862,38.886431149459526,Porites_massive,n/s,fuse
3,170,141,1.70066814110336,25.591785007949603,Porites_massive,n/s,fuse
3,170,142,1.70066814110336,15.02801943917296,Porites_massive,n/s,fuse
3,170,145,1.70066814110336,1251.9533931045505,Porites_massive,n/s,fuse
3,170,310,1.70066814110336,7.146076708290079,Porites_massive,n/s,fuse
3,170,311,1.70066814110336,12.55878011891712,Porites_massive,n/s,fuse
3,170,312,1.70066814110336,2.9434640903712004,Porites_massive,n/s,fuse
3,170,313,1.70066814110336,4.13720230479952,Porites_massive,n/s,fuse
3,171,141,58.72210860290544,25.591785007949603,Porites_massive,n/s,fuse
3,171,142,58.72210860290544,15.02801943917296,Porites_massive,n/s,fuse
3,171,145,58.72210860290544,1251.9533931045505,Porites_massive,n/s,fuse
3,171,310,58.72210860290544,7.146076708290079,Porites_massive,n/s,fuse
3,171,311,58.72210860290544,12.55878011891712,Porites_massive,n/s,fuse
3,171,312,58.72210860290544,2.9434640903712004,Porites_massive,n/s,fuse
3,171,313,58.72210860290544,4.13720230479952,Porites_massive,n/s,fuse
250,173,163,57.18496624460048,104.24768653398002,Porites_massive,n/s,fuse
250,173,164,57.18496624460048,34.27500407454465,Porites_massive,n/s,fuse
250,173,304,57.18496624460048,136.31509254074624,Porites_massive,n/s,fuse
250,173,305,57.18496624460048,70.44690722955073,Porites_massive,n/s,fuse
250,173,306,57.18496624460048,6.393858107417441,Porites_massive,n/s,fuse
250,173,307,57.18496624460048,17.431848446309438,Porites_massive,n/s,fuse
250,173,308,57.18496624460048,3.5812146432849596,Porites_massive,n/s,fuse
250,173,309,57.18496624460048,38.886431149459526,Porites_massive,n/s,fuse
250,174,163,3.85920847404224,104.24768653398002,Porites_massive,n/s,fuse
250,174,164,3.85920847404224,34.27500407454465,Porites_massive,n/s,fuse
250,174,304,3.85920847404224,136.31509254074624,Porites_massive,n/s,fuse
250,174,305,3.85920847404224,70.44690722955073,Porites_massive,n/s,fuse
250,174,306,3.85920847404224,6.393858107417441,Porites_massive,n/s,fuse
250,174,307,3.85920847404224,17.431848446309438,Porites_massive,n/s,fuse
250,174,308,3.85920847404224,3.5812146432849596,Porites_massive,n/s,fuse
250,174,309,3.85920847404224,38.886431149459526,Porites_massive,n/s,fuse
250,176,163,4.824010592552801,104.24768653398002,Porites_massive,n/s,fuse
250,176,164,4.824010592552801,34.27500407454465,Porites_massive,n/s,fuse
250,176,304,4.824010592552801,136.31509254074624,Porites_massive,n/s,fuse
250,176,305,4.824010592552801,70.44690722955073,Porites_massive,n/s,fuse
250,176,306,4.824010592552801,6.393858107417441,Porites_massive,n/s,fuse
250,176,307,4.824010592552801,17.431848446309438,Porites_massive,n/s,fuse
250,176,308,4.824010592552801,3.5812146432849596,Porites_massive,n/s,fuse
250,176,309,4.824010592552801,38.886431149459526,Porites_massive,n/s,fuse
250,177,163,179.30602083844562,104.24768653398002,Porites_massive,n/s,fuse
250,177,164,179.30602083844562,34.27500407454465,Porites_massive,n/s,fuse
250,177,304,179.30602083844562,136.31509254074624,Porites_massive,n/s,fuse
250,177,305,179.30602083844562,70.44690722955073,Porites_massive,n/s,fuse
250,177,306,179.30602083844562,6.393858107417441,Porites_massive,n/s,fuse
250,177,307,179.30602083844562,17.431848446309438,Porites_massive,n/s,fuse
250,177,308,179.30602083844562,3.5812146432849596,Porites_massive,n/s,fuse
250,177,309,179.30602083844562,38.886431149459526,Porites_massive,n/s,fuse
250,179,163,13.490877080868001,104.24768653398002,Porites_massive,n/s,fuse
250,179,164,13.490877080868001,34.27500407454465,Porites_massive,n/s,fuse
250,179,304,13.490877080868001,136.31509254074624,Porites_massive,n/s,fuse
250,179,305,13.490877080868001,70.44690722955073,Porites_massive,n/s,fuse
250,179,306,13.490877080868001,6.393858107417441,Porites_massive,n/s,fuse
250,179,307,13.490877080868001,17.431848446309438,Porites_massive,n/s,fuse
250,179,308,13.490877080868001,3.5812146432849596,Porites_massive,n/s,fuse
250,179,309,13.490877080868001,38.886431149459526,Porites_massive,n/s,fuse
258,180,155,608.5448481059658,562.7739815006936,Porites_massive,n/s,fuse
256,184,158,2502.778458307792,2494.0298289280777,Porites_massive,n/s,fuse
256,187,158,84.77176580269057,2494.0298289280777,Porites_massive,n/s,fuse
256,190,158,34.70017110982048,2494.0298289280777,Porites_massive,n/s,fuse
284,195,161,1151.7774985622507,52.55718659140576,Porites_massive,n/s,split
284,195,171,1151.7774985622507,928.417631837916,Porites_massive,n/s,split
369,201,179,410.5641828719429,451.29845536702436,Porites_massive,n/s,fuse
369,201,195,410.5641828719429,1.42267431034608,Porites_massive,n/s,fuse
369,201,315,410.5641828719429,5.62528692826496,Porites_massive,n/s,fuse
369,201,316,410.5641828719429,2.60005994649456,Porites_massive,n/s,fuse
384,206,189,6.949845768932001,51.95214119505168,Porites_massive,n/s,fuse
384,206,190,6.949845768932001,27.07986963141504,Porites_massive,n/s,fuse
384,207,189,49.303023513717605,51.95214119505168,Porites_massive,n/s,fuse
384,207,190,49.303023513717605,27.07986963141504,Porites_massive,n/s,fuse
308,216,186,39.44241881097408,32.345399837523516,Porites_massive,n/s,fuse
308,216,194,39.44241881097408,159.1105866628432,Porites_massive,n/s,fuse
308,219,186,125.50603829777201,32.345399837523516,Porites_massive,n/s,fuse
308,219,194,125.50603829777201,159.1105866628432,Porites_massive,n/s,fuse
260,221,314,356.25727040459424,405.3967681355134,Porites_massive,n/s,split
260,221,324,356.25727040459424,6.982550925491681,Porites_massive,n/s,split
290,222,196,282.0656227489602,408.06223839512734,Porites_massive,n/s,fuse
290,222,197,282.0656227489602,38.461264114183685,Porites_massive,n/s,fuse
290,222,198,282.0656227489602,18.1513618906224,Porites_massive,n/s,fuse
290,222,201,282.0656227489602,19.08345885257328,Porites_massive,n/s,fuse
290,222,204,282.0656227489602,11.51221510900736,Porites_massive,n/s,fuse
290,222,328,282.0656227489602,22.68102607413808,Porites_massive,n/s,fuse
290,222,329,282.0656227489602,17.8243103250256,Porites_massive,n/s,fuse
290,222,330,282.0656227489602,1.1446804795888,Porites_massive,n/s,fuse
290,222,331,282.0656227489602,6.24668490289888,Porites_massive,n/s,fuse
308,224,186,3.12334245144944,32.345399837523516,Porites_massive,n/s,fuse
308,224,194,3.12334245144944,159.1105866628432,Porites_massive,n/s,fuse
309,227,200,1982.8972896351188,2065.6740408876685,Porites_massive,n/s,fuse
309,227,206,1982.8972896351188,13.2455884066704,Porites_massive,n/s,fuse
309,227,326,1982.8972896351188,2.97616924693088,Porites_massive,n/s,fuse
309,227,327,1982.8972896351188,14.472031777658401,Porites_massive,n/s,fuse
369,229,179,26.720112909258564,451.29845536702436,Porites_massive,n/s,fuse
369,229,195,26.720112909258564,1.42267431034608,Porites_massive,n/s,fuse
369,229,315,26.720112909258564,5.62528692826496,Porites_massive,n/s,fuse
369,229,316,26.720112909258564,2.60005994649456,Porites_massive,n/s,fuse
260,230,202,165.04657257842516,37.49646199567312,Porites_massive,n/s,fuse
260,230,205,165.04657257842516,425.1833878541198,Porites_massive,n/s,fuse
260,230,320,165.04657257842516,203.67136247540722,Porites_massive,n/s,fuse
260,230,321,165.04657257842516,9.20650157154992,Porites_massive,n/s,fuse
260,230,322,165.04657257842516,163.39496217216129,Porites_massive,n/s,fuse
260,230,323,165.04657257842516,25.084855081274558,Porites_massive,n/s,fuse
290,231,196,59.04916016850224,408.06223839512734,Porites_massive,n/s,fuse
290,231,197,59.04916016850224,38.461264114183685,Porites_massive,n/s,fuse
290,231,198,59.04916016850224,18.1513618906224,Porites_massive,n/s,fuse
290,231,201,59.04916016850224,19.08345885257328,Porites_massive,n/s,fuse
290,231,204,59.04916016850224,11.51221510900736,Porites_massive,n/s,fuse
290,231,328,59.04916016850224,22.68102607413808,Porites_massive,n/s,fuse
290,231,329,59.04916016850224,17.8243103250256,Porites_massive,n/s,fuse
290,231,330,59.04916016850224,1.1446804795888,Porites_massive,n/s,fuse
290,231,331,59.04916016850224,6.24668490289888,Porites_massive,n/s,fuse
260,232,202,18.65829181729744,37.49646199567312,Porites_massive,n/s,fuse
260,232,205,18.65829181729744,425.1833878541198,Porites_massive,n/s,fuse
260,232,320,18.65829181729744,203.67136247540722,Porites_massive,n/s,fuse
260,232,321,18.65829181729744,9.20650157154992,Porites_massive,n/s,fuse
260,232,322,18.65829181729744,163.39496217216129,Porites_massive,n/s,fuse
260,232,323,18.65829181729744,25.084855081274558,Porites_massive,n/s,fuse
260,234,202,2.09313001981952,37.49646199567312,Porites_massive,n/s,fuse
260,234,205,2.09313001981952,425.1833878541198,Porites_massive,n/s,fuse
260,234,320,2.09313001981952,203.67136247540722,Porites_massive,n/s,fuse
260,234,321,2.09313001981952,9.20650157154992,Porites_massive,n/s,fuse
260,234,322,2.09313001981952,163.39496217216129,Porites_massive,n/s,fuse
260,234,323,2.09313001981952,25.084855081274558,Porites_massive,n/s,fuse
260,235,202,16.90856594135456,37.49646199567312,Porites_massive,n/s,fuse
260,235,205,16.90856594135456,425.1833878541198,Porites_massive,n/s,fuse
260,235,320,16.90856594135456,203.67136247540722,Porites_massive,n/s,fuse
260,235,321,16.90856594135456,9.20650157154992,Porites_massive,n/s,fuse
260,235,322,16.90856594135456,163.39496217216129,Porites_massive,n/s,fuse
260,235,323,16.90856594135456,25.084855081274558,Porites_massive,n/s,fuse
260,236,202,381.1295419682309,37.49646199567312,Porites_massive,n/s,fuse
260,236,205,381.1295419682309,425.1833878541198,Porites_massive,n/s,fuse
260,236,320,381.1295419682309,203.67136247540722,Porites_massive,n/s,fuse
260,236,321,381.1295419682309,9.20650157154992,Porites_massive,n/s,fuse
260,236,322,381.1295419682309,163.39496217216129,Porites_massive,n/s,fuse
260,236,323,381.1295419682309,25.084855081274558,Porites_massive,n/s,fuse
260,237,202,144.85113840282273,37.49646199567312,Porites_massive,n/s,fuse
260,237,205,144.85113840282273,425.1833878541198,Porites_massive,n/s,fuse
260,237,320,144.85113840282273,203.67136247540722,Porites_massive,n/s,fuse
260,237,321,144.85113840282273,9.20650157154992,Porites_massive,n/s,fuse
260,237,322,144.85113840282273,163.39496217216129,Porites_massive,n/s,fuse
260,237,323,144.85113840282273,25.084855081274558,Porites_massive,n/s,fuse
260,238,202,3.69568269124384,37.49646199567312,Porites_massive,n/s,fuse
260,238,205,3.69568269124384,425.1833878541198,Porites_massive,n/s,fuse
260,238,320,3.69568269124384,203.67136247540722,Porites_massive,n/s,fuse
260,238,321,3.69568269124384,9.20650157154992,Porites_massive,n/s,fuse
260,238,322,3.69568269124384,163.39496217216129,Porites_massive,n/s,fuse
260,238,323,3.69568269124384,25.084855081274558,Porites_massive,n/s,fuse
290,239,196,350.3866948021317,408.06223839512734,Porites_massive,n/s,fuse
290,239,197,350.3866948021317,38.461264114183685,Porites_massive,n/s,fuse
290,239,198,350.3866948021317,18.1513618906224,Porites_massive,n/s,fuse
290,239,201,350.3866948021317,19.08345885257328,Porites_massive,n/s,fuse
290,239,204,350.3866948021317,11.51221510900736,Porites_massive,n/s,fuse
290,239,328,350.3866948021317,22.68102607413808,Porites_massive,n/s,fuse
290,239,329,350.3866948021317,17.8243103250256,Porites_massive,n/s,fuse
290,239,330,350.3866948021317,1.1446804795888,Porites_massive,n/s,fuse
290,239,331,350.3866948021317,6.24668490289888,Porites_massive,n/s,fuse
