Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
445,630,380,156.28092616619998,332.67189010769994,Astrea_curta,n/s,fuse
445,631,380,67.196557692,332.67189010769994,Astrea_curta,n/s,fuse
1043,632,383,32.58706851179999,12.901086683099997,Astrea_curta,n/s,split
1043,632,384,32.58706851179999,2.7726734969999995,Astrea_curta,n/s,split
1043,632,385,32.58706851179999,4.762474477199999,Astrea_curta,n/s,split
5,2,0,294.32744662859994,281.7525568274999,Pocillopora,same,n/s
15,7,5,699.8064807986999,712.6260182612999,Porites_massive,same,split
298,9,121,121.80191573879998,119.06186192999999,Pocillopora_grandis,same,n/s
27,15,12,437.88669439679995,459.2689000119,Pocillopora,same,none
90,64,34,215.50197009329997,213.33276082799995,Pocillopora,same,none
700,73,41,1081.4731425827997,1074.1826422700997,Porites_massive,same,none
116,80,46,397.9765058841,399.7705887351,Pocillopora,same,none
195,106,70,2282.4648227303996,2352.9070393982997,Porites_massive,same,n/s
178,107,71,776.2507200953999,769.2374871323998,Pocillopora,same,none
206,118,79,237.61811869289994,241.6955797179,Pocillopora,same,none
204,120,80,352.4720408450999,357.34868423099994,Pocillopora,same,none
322,129,89,6865.155888416099,7106.590510628399,Porites_massive,same,none
632,135,128,56.480990118299985,57.96518593139999,Porites_massive,same,n/s
253,147,100,315.43238489399994,328.6107389267999,Pocillopora,same,none
264,154,107,643.2113217716999,661.6903751369998,Pocillopora,same,none
281,168,117,544.4389059020999,525.3890079932999,Porites_massive,same,none
636,186,11,126.69486896879997,123.61230843389998,Porites_massive,same,n/s
156,218,63,135.94255057349997,136.46446558469998,Porites_massive,same,n/s
224,231,158,364.63918454369997,359.6809919373,Porites_massive,same,n/s
209,235,81,132.7132014417,135.12705836849997,Porites_massive,same,n/s
1476,239,169,67.44120535349998,70.0834000977,Porites_massive,same,n/s
373,260,241,155.74270131089997,155.26971583199997,Hydnophora_microconos,same,n/s
353,277,210,406.2292869986999,397.37304165239993,Hydnophora_microconos,same,n/s
355,281,214,172.721249019,169.00260456419997,Hydnophora_microconos,same,n/s
364,295,228,255.18382078859995,243.8647889832,Hydnophora_microconos,same,n/s
368,301,233,204.26448750839998,211.1961712509,Hydnophora_microconos,same,n/s
391,339,277,174.0586562352,175.36344376319997,Hydnophora_microconos,same,n/s
421,345,286,144.79879591979997,144.86403529619997,Hydnophora_microconos,same,n/s
2748,348,240,23.567724724499996,22.5565143903,Hydnophora_microconos,same,n/s
400,356,291,564.9403799357999,592.2430589592,Hydnophora_microconos,same,n/s
403,360,293,894.9700752992998,882.7213823801999,Hydnophora_microconos,same,n/s
2837,362,295,40.807229938199995,40.98663822329999,Hydnophora_microconos,same,n/s
1226,429,381,224.47238434829995,233.88316439399995,Astrea_curta,same,n/s
1897,449,396,42.3077355954,42.666552165599995,Astrea_curta,same,n/s
1730,520,443,11.188553052599998,11.4005810259,Astrea_curta,same,n/s
1241,532,524,34.4627005833,34.739967932999996,Astrea_curta,same,n/s
599,545,548,4.5341366598,4.729854788999999,Astrea_curta,same,n/s
2705,574,576,20.354685436799997,20.077418087099996,Astrea_curta,same,n/s
551,585,561,174.02603654699996,168.17080251509998,Astrea_curta,same,n/s
559,592,622,65.0436582708,63.77149043099998,Astrea_curta,same,n/s
6,3,1,524.9649520466999,488.75709814469997,Pocillopora,shrink,none
15,7,9,699.8064807986999,26.144680092299996,Porites_massive,shrink,split
24,13,129,185.6549553903,142.43386852529997,Porites_massive,shrink,n/s
1391,14,132,133.78965115229997,95.16794032349999,Porites_massive,shrink,n/s
1502,26,15,38.409682855499995,33.84292650749999,Porites_massive,shrink,none
54,33,21,334.7269304642999,293.1531378534,Pocillopora,shrink,none
61,36,24,451.57065359669997,320.325338124,Pocillopora,shrink,none
3579,37,23,89.89986067919999,60.50952161099998,Porites_massive,shrink,n/s
82,59,32,282.55173918839995,101.8549764045,Porites_massive,shrink,none
89,63,125,203.09017873319996,18.3485746125,Pocillopora,shrink,n/s
700,74,42,727.4842862364,675.2275457399999,Porites_massive,shrink,none
115,77,45,493.84576950389993,439.61553787139997,Pocillopora,shrink,n/s
128,84,50,315.7096522436999,237.11251352579995,Porites_massive,shrink,none
716,87,53,189.7650361035,140.26465926,Porites_massive,shrink,none
140,92,56,227.84852207699998,176.13000643589996,Pocillopora,shrink,none
329,95,59,207.57538586069998,160.0321903092,Pocillopora,shrink,none
148,96,61,87.40445453189997,51.16398094169999,Porites_massive,shrink,none
189,102,74,204.32972688479995,143.99961355889997,Porites_massive,shrink,n/s
177,105,69,535.1749144533,494.1556565418,Porites_massive,shrink,none
183,109,72,223.21652635259997,118.78459458029997,Pocillopora,shrink,none
225,127,88,32.896955549699996,16.097816126699996,Porites_massive,shrink,n/s
241,136,163,169.00260456419997,24.057020047499996,Porites_massive,shrink,n/s
323,137,166,74.04669221399999,24.758343343799993,Porites_massive,shrink,n/s
233,139,96,369.05915229479996,324.68006649869994,Pocillopora,shrink,none
315,140,95,318.66173402579994,276.8596035974999,Pocillopora,shrink,none
254,149,103,1014.4723030199998,918.6845886207,Porites_massive,shrink,none
265,157,109,271.395805824,240.1950740607,Pocillopora,shrink,n/s
276,164,113,256.61908706939994,233.86685454989995,Porites_massive,shrink,none
105,210,164,37.463711897699994,29.700226106099993,Porites_massive,shrink,n/s
112,212,148,147.06586424969998,125.68365863459998,Porites_massive,shrink,n/s
1520,216,150,45.993760361999996,41.247595728899995,Porites_massive,shrink,n/s
997,220,151,64.06506762479998,47.8857022776,Porites_massive,shrink,n/s
174,223,153,99.7183868274,34.739967932999996,Porites_massive,shrink,n/s
1507,225,155,14.059085614199995,5.2843894884,Porites_massive,shrink,n/s
215,234,83,129.9242181006,87.64910219339998,Porites_massive,shrink,n/s
1357,247,185,68.15883849389999,16.244604723599995,Pocillopora,shrink,n/s
428,263,195,31.037633322299992,15.266014077599998,Hydnophora_microconos,shrink,n/s
341,264,197,67.8815711442,22.458655325699997,Hydnophora_microconos,shrink,n/s
413,289,222,229.80570336899996,217.2960529443,Hydnophora_microconos,shrink,n/s
2271,290,223,101.36568108149999,87.40445453189997,Hydnophora_microconos,shrink,n/s
1590,328,238,110.05882798679997,11.579989310999999,Hydnophora_microconos,shrink,n/s
393,337,279,60.42797239049999,26.30777853329999,Hydnophora_microconos,shrink,n/s
1628,344,285,92.23216838549999,19.196686505699994,Hydnophora_microconos,shrink,n/s
3262,346,287,98.85396509009998,3.914362583999999,Hydnophora_microconos,shrink,n/s
2731,349,288,93.4390968489,79.55941951979999,Hydnophora_microconos,shrink,n/s
953,378,276,37.985626908899995,13.8144379527,Hydnophora_microconos,shrink,n/s
999,383,309,45.25981737749999,16.3098441,Astrea_curta,shrink,n/s
3301,385,314,26.3893277538,20.7461216952,Astrea_curta,shrink,n/s
1187,387,316,46.56460490549999,11.628918843299997,Astrea_curta,shrink,n/s
1648,391,320,30.9723939459,27.873523566899994,Astrea_curta,shrink,n/s
578,393,323,76.94984446379999,24.399526773599995,Astrea_curta,shrink,n/s
1927,398,330,44.83576143089999,11.465820402299999,Astrea_curta,shrink,n/s
434,400,332,236.86786586429997,193.12486398809997,Astrea_curta,shrink,n/s
435,401,333,122.86205560529999,62.84182931729999,Astrea_curta,shrink,n/s
438,403,338,48.48916650929999,4.1753200896,Astrea_curta,shrink,n/s
437,404,337,116.69693453549999,59.07425533019998,Astrea_curta,shrink,n/s
582,411,349,50.65837577459999,47.07021007259999,Astrea_curta,shrink,n/s
1026,412,357,18.5769124299,8.318020490999999,Astrea_curta,shrink,n/s
2116,416,361,22.507584857999994,11.938805881199999,Astrea_curta,shrink,n/s
1239,419,369,45.48815519489999,5.219150111999999,Astrea_curta,shrink,n/s
1674,420,370,33.5004197814,19.0988274411,Astrea_curta,shrink,n/s
447,422,372,26.829693544499996,19.229306193899998,Astrea_curta,shrink,n/s
1896,426,379,14.939817195599998,6.5076277958999995,Astrea_curta,shrink,n/s
1043,431,386,66.07117844909999,37.3006134567,Astrea_curta,shrink,n/s
1691,441,413,19.164066817499997,14.646240001799997,Astrea_curta,shrink,n/s
1908,451,395,28.525917330899997,25.019300849399997,Astrea_curta,shrink,n/s
589,455,388,111.4125450471,105.37790273009999,Astrea_curta,shrink,n/s
1027,456,387,81.38612205899999,6.7848951456,Astrea_curta,shrink,n/s
467,458,468,85.34941417529998,67.62061363859998,Astrea_curta,shrink,n/s
590,459,467,180.07698870809998,132.94153925909998,Astrea_curta,shrink,n/s
468,463,465,12.950016215399998,11.237482584899999,Astrea_curta,shrink,n/s
1240,470,453,59.677719561899984,2.3812372385999994,Astrea_curta,shrink,n/s
475,471,452,66.6909525249,46.303647399899994,Astrea_curta,shrink,n/s
477,477,434,48.61964526209999,29.847014702999996,Astrea_curta,shrink,n/s
1723,478,429,51.63696642059999,26.1283702482,Astrea_curta,shrink,n/s
478,483,441,63.689941210499995,15.1518451689,Astrea_curta,shrink,n/s
482,486,447,114.44617604969997,23.567724724499996,Astrea_curta,shrink,n/s
469,493,464,166.89863467529997,91.6123943097,Astrea_curta,shrink,n/s
489,494,473,58.275072969299984,53.41473942749999,Astrea_curta,shrink,n/s
1039,496,373,91.98752072399999,79.102743885,Astrea_curta,shrink,n/s
1938,506,501,17.777730069,7.2578806244999985,Astrea_curta,shrink,n/s
494,507,500,93.58588544579999,5.8878537201,Astrea_curta,shrink,n/s
498,510,498,63.135406511099994,38.915288022599995,Astrea_curta,shrink,n/s
499,512,488,81.36981221489998,15.070295948399997,Astrea_curta,shrink,n/s
2469,513,489,18.201786015599996,5.724755279099998,Astrea_curta,shrink,n/s
1234,516,633,68.6970633492,44.819451586799985,Astrea_curta,shrink,n/s
504,518,481,68.53396490819999,51.60434673239999,Astrea_curta,shrink,n/s
506,521,477,88.46459439839998,39.24148490459999,Astrea_curta,shrink,n/s
1769,522,531,50.72361515099998,24.546315370499997,Astrea_curta,shrink,n/s
1114,523,530,45.22719768929999,15.9510275298,Astrea_curta,shrink,n/s
510,528,527,38.24658441449999,26.470876974299994,Astrea_curta,shrink,n/s
513,534,521,176.04845721539996,141.06384162089998,Astrea_curta,shrink,n/s
516,537,514,121.94870433569997,7.339429844999999,Astrea_curta,shrink,n/s
517,538,512,59.26997345939999,30.28738049369999,Astrea_curta,shrink,n/s
1782,540,511,41.5085532345,23.372006595299993,Astrea_curta,shrink,n/s
1126,541,510,33.09267367889999,16.342463788199996,Astrea_curta,shrink,n/s
599,544,547,82.03851582299998,67.9794302088,Astrea_curta,shrink,n/s
1147,563,582,29.178311094899996,10.4709199122,Astrea_curta,shrink,n/s
536,564,581,131.00066781119997,7.747175947499999,Astrea_curta,shrink,n/s
1966,565,580,40.4973429003,13.423001694299996,Astrea_curta,shrink,n/s
1798,566,635,16.081506282599996,9.900075368699998,Astrea_curta,shrink,n/s
1150,571,578,61.66752054209999,1.9734911360999998,Astrea_curta,shrink,n/s
547,581,566,231.19204011749997,37.463711897699994,Astrea_curta,shrink,n/s
555,589,552,94.45030718309998,12.9173965272,Astrea_curta,shrink,n/s
1827,590,551,85.10476651379999,22.067219067299998,Astrea_curta,shrink,n/s
1235,594,621,38.784809269799986,11.123313676199999,Astrea_curta,shrink,n/s
607,597,617,95.2168698558,4.240559466,Astrea_curta,shrink,n/s
607,598,616,17.8755891336,8.856245346299998,Astrea_curta,shrink,n/s
565,602,612,32.5381389795,3.1151802231,Astrea_curta,shrink,n/s
1186,604,608,83.96307742679997,3.9306724280999994,Astrea_curta,shrink,n/s
567,605,606,78.25463199179998,11.384271181799997,Astrea_curta,shrink,n/s
1191,608,602,44.901000807299994,11.237482584899999,Astrea_curta,shrink,n/s
573,616,592,53.51259849209999,13.798128108599998,Astrea_curta,shrink,n/s
2809,618,591,27.694115281799995,9.7532867718,Astrea_curta,shrink,n/s
575,620,583,50.39741826899999,5.871543876,Astrea_curta,shrink,n/s
554,626,557,10.4709199122,7.551457818299999,Astrea_curta,shrink,n/s
1063,633,641,38.980527398999996,19.473953855399998,Astrea_curta,shrink,n/s
1072,634,647,56.97028544129999,53.871415062299995,Astrea_curta,shrink,n/s
496,636,499,63.29850495209999,11.0417644557,Astrea_curta,shrink,n/s
