Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
468,411,422,19.242602199999997,21.607159249999995,Astrea_curta,grow,none
4153,413,154,4.305124559999999,11.333566549999999,Pocillopora,grow,n/s
471,416,1045,39.284261609999994,56.19492133999999,Astrea_curta,grow,n/s
354,425,870,26.776570179999993,1362.5066940799998,Hydnophora_microconos,grow,fuse
354,428,870,23.67818508,1362.5066940799998,Hydnophora_microconos,grow,fuse
354,428,872,23.67818508,28.749752269999995,Hydnophora_microconos,grow,fuse
3037,431,863,128.66451809999998,169.92196179999996,Porites_massive,grow,none
4178,433,190,319.85118606,583.01823208,Acropora_branching,grow,fuse
4027,434,1254,5.886931689999999,15386.939166979997,Acropora_branching,grow,fuse
4178,438,190,72.37175302,583.01823208,Acropora_branching,grow,fuse
4205,439,398,412.37874951999993,526.3830139099999,Goniastrea_stelligera,grow,fuse
1053,444,1166,23.433575729999998,63.87565492999999,Astrea_curta,grow,none
562,446,1048,115.50453506999999,121.70130526999999,Astrea_curta,grow,none
217,447,655,348.1280269199999,456.6367345799999,Porites_massive,grow,none
201,448,855,1080.97763952,1242.8111854799997,Porites_massive,grow,none
219,457,1047,266.86880084999996,472.04712362999993,Porites_massive,grow,none
4199,459,570,132.18689274,171.53638350999998,Acropora_branching,grow,none
253,460,500,15.606076529999998,21.916997759999994,Porites_massive,grow,n/s
4201,461,196,10.664967659999997,37.0175483,Pocillopora,grow,none
4202,462,518,4.305124559999999,25.488294269999997,Pocillopora,grow,none
4203,463,1051,311.53446815999996,362.98396811,Goniastrea_stelligera,grow,none
4205,465,398,9.148389689999998,526.3830139099999,Goniastrea_stelligera,grow,fuse
1053,467,1174,4.060515209999999,15.410389049999997,Astrea_curta,grow,none
225,472,517,128.11007024,142.75401665999996,Porites_massive,grow,none
1053,476,1173,49.492625149999995,73.66002893,Astrea_curta,grow,none
4220,480,436,10.681274949999999,18.57400331,Pocillopora,grow,n/s
4225,485,646,32.67980916,60.71204066999999,Acropora_branching,grow,none
1803,487,854,70.34964905999999,103.82851542999998,Porites_massive,grow,none
4233,493,853,34.32684544999999,51.98764051999999,Pavona_submassive,grow,none
4235,495,212,48.09019820999999,57.597348279999984,Pavona_submassive,grow,none
233,496,521,356.46105210999997,428.31097185,Porites_massive,grow,n/s
4238,498,215,21.31362803,31.04908016,Pavona_submassive,grow,none
569,500,217,77.05194524999999,99.45816170999998,Astrea_curta,grow,none
228,503,1052,164.98085293,182.08720013999994,Porites_massive,grow,none
90,513,221,346.04069379999993,384.7868148399999,Pocillopora,grow,n/s
1765,514,220,31.424147829999995,143.11277703999997,Pocillopora_grandis,grow,none
2595,522,512,14.366722489999999,19.046914719999997,Astrea_curta,grow,none
1138,526,643,40.36054274999999,53.73252055,Astrea_curta,grow,none
240,529,225,274.95721669,320.0468735399999,Pocillopora,grow,n/s
4272,532,227,1.2393540399999998,2.9679267799999995,Pavona_submassive,grow,none
4274,534,442,316.75280095999995,338.89810077999994,Goniastrea_stelligera,grow,none
489,537,642,105.96477041999998,129.67557007999997,Astrea_curta,grow,none
4281,541,1056,30.820778099999995,139.05226183,Acropora_branching,grow,none
377,542,840,216.39773829999996,243.94075110999998,Hydnophora_microconos,grow,none
500,551,443,54.97187459,59.37484288999999,Astrea_curta,grow,none
4293,553,839,10.289899989999999,11.888014409999998,Hydnophora_microconos,grow,none
250,556,242,336.17478335,403.0509796399999,Pocillopora,grow,none
255,558,1058,705.3881362399999,835.3572375399999,Porites_massive,grow,n/s
253,564,498,204.08573435,256.5136717,Porites_massive,grow,none
378,567,756,118.35831081999997,144.66196958999998,Hydnophora_microconos,grow,none
495,568,755,23.694492369999992,26.49934625,Astrea_curta,grow,none
427,573,379,1.3208904899999998,11.00742075,Astrea_curta,grow,n/s
376,575,843,28.602986659999992,37.32738681,Hydnophora_microconos,grow,none
470,583,1159,5.98477543,11.67601964,Astrea_curta,grow,n/s
3625,589,359,17.30203469,24.950153699999998,Astrea_curta,grow,n/s
4306,592,253,7.3382805,324.69445118999994,Goniastrea_stelligera,grow,fuse
4338,598,829,173.44433643999997,217.18048821999997,Goniastrea_stelligera,grow,none
4341,601,448,15.948529619999999,36.707709789999996,Goniastrea_stelligera,grow,none
4344,602,1235,4.256202689999999,101.79010417999999,Acropora_branching,grow,fuse
4344,604,1235,65.47376935,101.79010417999999,Acropora_branching,grow,fuse
3079,605,261,18.24785751,20.481956239999995,Astrea_curta,grow,none
496,606,834,13.730738179999998,36.51202231,Astrea_curta,grow,none
362,607,485,452.64144853,704.2955478099998,Hydnophora_microconos,grow,none
530,609,771,4.598655779999999,33.52778823999999,Astrea_curta,grow,fuse
4359,610,831,41.224829119999995,118.58661287999998,Pavona_submassive,grow,fuse
530,612,771,4.4029682999999995,33.52778823999999,Astrea_curta,grow,fuse
530,616,771,5.935853559999999,33.52778823999999,Astrea_curta,grow,fuse
4357,617,835,4.941108869999999,6.017390009999999,Astrea_curta,grow,none
529,618,622,9.21361885,10.012676059999999,Astrea_curta,grow,none
4359,619,831,46.76930772,118.58661287999998,Pavona_submassive,grow,fuse
555,620,484,74.55692987999998,110.54711891,Astrea_curta,grow,none
529,621,617,25.651367169999993,32.565658129999996,Astrea_curta,grow,none
1855,622,265,129.39834614999998,138.02490256,Pocillopora,grow,none
541,623,832,35.41943388,45.660411999999994,Astrea_curta,grow,n/s
531,625,772,36.38156398999999,75.81259120999998,Astrea_curta,grow,none
361,627,1068,261.3732441199999,450.7661101799999,Hydnophora_microconos,grow,none
1083,629,615,40.57253752,53.04761437,Astrea_curta,grow,none
360,630,773,279.75155994999994,322.02005562999994,Hydnophora_microconos,grow,none
2958,631,268,118.50507642999997,171.82991472999998,Pocillopora,grow,n/s
556,632,451,34.14746526,45.4973391,Astrea_curta,grow,none
379,634,270,70.67579486,90.40761575999998,Hydnophora_microconos,grow,none
4375,635,269,8.28410332,14.529795389999999,Acropora_branching,grow,none
4376,636,776,10.89326972,24.901231829999997,Astrea_curta,grow,n/s
536,637,795,7.25674405,10.42035831,Astrea_curta,grow,none
271,638,1069,84.52068406999999,159.81144199999997,Porites_massive,grow,none
4383,643,583,11.252030099999999,16.584513929999996,Acropora_branching,grow,none
381,644,571,94.97365695999999,136.54093916999997,Hydnophora_microconos,grow,n/s
4389,649,278,8.16995229,41.35528743999999,Acropora_branching,grow,none
4394,654,777,163.51319682999997,183.47331978999995,Goniastrea_stelligera,grow,none
4398,658,778,5.64232234,6.082619169999999,Goniastrea_stelligera,grow,none
527,660,284,4.093129789999999,9.963754189999998,Astrea_curta,grow,none
542,661,1076,54.727265239999994,105.18202049999998,Astrea_curta,grow,none
4404,664,288,239.79869945,261.65046805,Goniastrea_stelligera,grow,none
277,667,291,293.30291794,311.45293171,Pocillopora,grow,n/s
1080,668,601,61.494790589999994,71.50746664999998,Astrea_curta,grow,n/s
4409,669,289,5.038952609999999,12.458769559999999,Astrea_curta,grow,n/s
358,670,294,290.95466817999994,323.21048779999995,Hydnophora_microconos,grow,none
4413,673,782,3.7506766999999996,5.34879112,Goniastrea_stelligera,grow,none
278,679,297,24.330476679999997,37.441537839999995,Porites_massive,grow,none
902,681,824,139.39471491999996,157.20227559999998,Hydnophora_microconos,grow,none
4422,682,298,138.22059003999996,159.92559303,Goniastrea_stelligera,grow,none
4424,684,1250,23.33573199,48.693567939999994,Goniastrea_stelligera,grow,none
543,687,1077,9.653915679999999,12.295696659999999,Astrea_curta,grow,none
382,688,825,48.36742214,74.0350966,Hydnophora_microconos,grow,n/s
844,692,300,182.03827826999998,225.26890405999998,Pocillopora,grow,n/s
4436,696,461,85.38497043999998,181.27183563999998,Acropora_branching,grow,none
4440,700,302,4.892186999999999,6.897983669999999,Acropora_branching,grow,none
4451,711,308,5.34879112,6.40876497,Acropora_branching,grow,none
1707,725,682,56.472145269999984,61.05449375999999,Astrea_curta,grow,none
2838,726,312,129.52880446999998,302.46761491999996,Porites_massive,grow,none
540,727,811,6.033697299999999,12.556613299999999,Astrea_curta,grow,none
1708,728,810,127.96330462999998,160.62680649999996,Hydnophora_microconos,grow,none
37,729,313,419.94533207999996,475.24335246999993,Pocillopora,grow,none
4486,730,801,15.36146718,163.35012392999997,Pavona_submassive,grow,fuse
4486,736,801,62.326462379999995,163.35012392999997,Pavona_submassive,grow,fuse
4516,739,320,871.9507963,1005.6705742999999,Porites_massive,grow,fuse
2000,740,806,17.774946099999998,40.491001069999996,Astrea_curta,grow,none
4482,742,1223,5.169410929999999,8.56132725,Astrea_curta,grow,none
4486,746,801,0.88059366,163.35012392999997,Pavona_submassive,grow,fuse
4493,753,324,15.883300459999997,28.472528339999993,Porites_massive,grow,none
516,756,809,16.437748319999997,32.206897749999996,Astrea_curta,grow,none
4497,757,593,41.06175622,55.00448917,Goniastrea_stelligera,grow,none
523,759,326,59.50530120999999,74.58954445999998,Astrea_curta,grow,none
4500,760,594,6.88167638,8.610249119999999,Goniastrea_stelligera,grow,none
3117,762,328,21.77023215,43.899224679999996,Pocillopora,grow,none
3080,763,675,6.6696816100000005,9.278848009999997,Astrea_curta,grow,n/s
4507,767,595,7.1752076,11.578175899999998,Goniastrea_stelligera,grow,none
213,769,474,211.32617111,591.17187708,Porites_massive,grow,fuse
513,770,1213,7.1752076,9.278848009999997,Astrea_curta,grow,none
363,772,676,350.03597984999993,377.1386958299999,Hydnophora_microconos,grow,none
3379,774,335,40.9312979,79.66111164999998,Pocillopora,grow,n/s
4516,776,320,19.503518839999998,1005.6705742999999,Porites_massive,grow,fuse
4524,784,803,943.80071604,1065.69770879,Goniastrea_stelligera,grow,none
213,787,474,93.35923524999998,591.17187708,Porites_massive,grow,fuse
522,793,588,8.479790799999998,25.145841179999998,Astrea_curta,grow,none
522,794,586,5.544478599999999,11.806477959999997,Astrea_curta,grow,none
4535,795,1050,6.21307749,17.530336749999996,Astrea_curta,grow,n/s
4538,798,678,4.0279006299999995,10.371436439999998,Hydnophora_microconos,grow,none
312,801,344,315.83959272,348.2584852399999,Pocillopora,grow,none
514,804,820,26.401502509999997,35.71296509999999,Astrea_curta,grow,none
314,805,346,334.83758556999993,357.86347904999997,Pocillopora,grow,none
1886,806,823,23.205273669999997,29.14112723,Hydnophora_microconos,grow,none
364,812,677,307.91424978,336.14216877,Hydnophora_microconos,grow,none
318,814,681,569.1407282899999,612.5507342699999,Porites_massive,grow,none
518,818,804,3.1962288399999994,6.441379549999999,Astrea_curta,grow,none
518,819,445,7.71334817,18.182628349999995,Astrea_curta,grow,n/s
231,820,353,135.04066849,217.97954543,Pocillopora,grow,none
4563,823,591,3.1146923899999996,5.104181769999999,Astrea_curta,grow,n/s
487,826,645,2.7559320099999995,5.707551499999999,Astrea_curta,grow,n/s
4571,831,727,25.87966923,32.01121027,Pavona_massive,grow,none
4602,835,696,652.5688239299999,707.7200787099999,Pavona_massive,grow,fuse
4579,839,958,80.70477820999999,86.52648073999998,Pavona_massive,grow,none
4612,843,452,48.15542737,147.36897972999998,Pavona_massive,grow,fuse
4615,845,466,31.848137369999996,35.69665780999999,Pavona_massive,grow,fuse
4590,850,400,6.06631188,10.534509339999998,Pavona_massive,grow,none
4593,853,1185,8.26779603,17.31834198,Pavona_massive,grow,none
4569,859,1236,3.8974423099999997,489.0067052299999,Pavona_massive,grow,fuse
4602,860,696,4.614963069999999,707.7200787099999,Pavona_massive,grow,fuse
4602,862,696,2.6091664,707.7200787099999,Pavona_massive,grow,fuse
4604,864,577,7.582889849999999,9.556071939999999,Pavona_massive,grow,none
4580,867,1019,2.4787080799999996,70.26811260999999,Pavona_massive,grow,fuse
4612,870,452,29.940184439999992,147.36897972999998,Pavona_massive,grow,fuse
4612,871,452,26.988564949999997,147.36897972999998,Pavona_massive,grow,fuse
4612,872,452,20.596107269999997,147.36897972999998,Pavona_massive,grow,fuse
4615,875,466,5.91954627,35.69665780999999,Pavona_massive,grow,fuse
4622,883,1200,8.93639492,537.79811691,Pavona_massive,grow,fuse
1919,888,910,38.45258981999999,54.35219757,Astrea_curta,grow,none
1898,889,927,14.448258939999999,25.520908849999998,Astrea_curta,grow,none
395,890,935,6.604452449999999,10.974806169999999,Astrea_curta,grow,none
3599,894,1127,22.879127869999998,25.40675782,Astrea_curta,grow,none
4638,898,649,4.71280681,8.44717622,Pocillopora,grow,n/s
3434,899,170,13.567665279999998,19.438289679999997,Pocillopora,grow,n/s
3246,901,11,13.290441349999998,31.032772869999995,Pocillopora,grow,n/s
508,905,1227,2.5765518199999997,4.305124559999999,Astrea_curta,grow,n/s
515,906,816,5.2998692499999995,23.205273669999997,Astrea_curta,grow,n/s
498,907,495,9.621301099999998,16.258368129999997,Astrea_curta,grow,n/s
498,908,496,3.571296509999999,7.925342939999999,Astrea_curta,grow,n/s
5,2,1,2842.2464959699996,2820.11750344,Porites_massive,n/s,split
5,2,17,2842.2464959699996,8.34933248,Porites_massive,n/s,split
1903,8,1087,26.792877469999997,8.74070744,Astrea_curta,n/s,split
1903,8,1088,26.792877469999997,0.9621301099999998,Astrea_curta,n/s,split
1903,8,1089,26.792877469999997,2.5602445299999994,Astrea_curta,n/s,split
443,9,75,6.376150389999999,23.025893479999993,Astrea_curta,n/s,fuse
443,9,77,6.376150389999999,76.28550261999999,Astrea_curta,n/s,fuse
816,32,928,38.28951691999999,17.269420109999995,Porites_massive,n/s,split
816,32,929,38.28951691999999,28.684523109999997,Porites_massive,n/s,split
1774,33,931,157.80564532999998,131.04538244,Porites_massive,n/s,split
1774,33,933,157.80564532999998,93.94629769,Porites_massive,n/s,split
401,38,938,50.259067779999995,12.246774789999996,Astrea_curta,n/s,split
401,38,939,50.259067779999995,1.5981144199999997,Astrea_curta,n/s,split
401,38,940,50.259067779999995,23.074815349999998,Astrea_curta,n/s,split
392,55,357,91.46758960999998,32.875496639999994,Astrea_curta,n/s,split
392,55,358,91.46758960999998,1.4350415199999997,Astrea_curta,n/s,split
392,55,360,91.46758960999998,40.034396949999994,Astrea_curta,n/s,split
392,55,362,91.46758960999998,3.6528329599999996,Astrea_curta,n/s,split
392,56,266,69.53428455999999,2.67439556,Astrea_curta,n/s,split
392,56,295,69.53428455999999,1.8427237699999999,Astrea_curta,n/s,split
392,56,364,69.53428455999999,45.22011516999999,Astrea_curta,n/s,split
3830,72,318,106.82905678999998,58.49424922999999,Astrea_curta,n/s,fuse
3827,80,706,11.349873839999997,58.77147316,Porites_massive,n/s,fuse
3827,80,707,11.349873839999997,9.066853239999999,Porites_massive,n/s,fuse
3827,80,708,11.349873839999997,6.392457679999999,Porites_massive,n/s,fuse
3827,80,709,11.349873839999997,14.741790159999999,Porites_massive,n/s,fuse
3827,85,706,25.74921091,58.77147316,Porites_massive,n/s,fuse
3827,85,707,25.74921091,9.066853239999999,Porites_massive,n/s,fuse
3827,85,708,25.74921091,6.392457679999999,Porites_massive,n/s,fuse
3827,85,709,25.74921091,14.741790159999999,Porites_massive,n/s,fuse
3827,87,706,2.9026976199999996,58.77147316,Porites_massive,n/s,fuse
3827,87,707,2.9026976199999996,9.066853239999999,Porites_massive,n/s,fuse
3827,87,708,2.9026976199999996,6.392457679999999,Porites_massive,n/s,fuse
3827,87,709,2.9026976199999996,14.741790159999999,Porites_massive,n/s,fuse
3830,90,318,3.701754829999999,58.49424922999999,Astrea_curta,n/s,fuse
407,98,1102,49.03602102999999,129.90387213999998,Astrea_curta,n/s,fuse
407,99,1102,2.1362549899999994,129.90387213999998,Astrea_curta,n/s,fuse
407,105,1102,3.6365256699999993,129.90387213999998,Astrea_curta,n/s,fuse
407,106,1102,2.3645570499999997,129.90387213999998,Astrea_curta,n/s,fuse
407,108,1103,23.727106949999996,10.909577009999998,Astrea_curta,n/s,split
407,108,1104,23.727106949999996,31.945981109999998,Astrea_curta,n/s,split
415,113,698,248.57202146999995,62.26123321999999,Astrea_curta,n/s,split
415,113,699,248.57202146999995,1.2556613299999997,Astrea_curta,n/s,split
415,113,700,248.57202146999995,3.8322131499999994,Astrea_curta,n/s,split
415,113,701,248.57202146999995,5.07156719,Astrea_curta,n/s,split
415,113,702,248.57202146999995,20.10688857,Astrea_curta,n/s,split
557,125,356,115.06423823999998,8.300410609999998,Astrea_curta,n/s,split
557,125,704,115.06423823999998,18.492466859999997,Astrea_curta,n/s,split
557,125,714,115.06423823999998,10.094212509999998,Astrea_curta,n/s,split
557,125,715,115.06423823999998,7.158900309999999,Astrea_curta,n/s,split
557,125,716,115.06423823999998,5.6260150499999995,Astrea_curta,n/s,split
65,142,999,536.93383054,465.24698369999993,Porites_massive,n/s,split
65,142,1000,536.93383054,12.540306009999997,Porites_massive,n/s,split
75,170,721,271.04346709,2.2014841499999998,Porites_massive,n/s,split
75,170,722,271.04346709,316.14943122999995,Porites_massive,n/s,split
443,193,75,83.05302796999999,23.025893479999993,Astrea_curta,n/s,fuse
443,193,77,83.05302796999999,76.28550261999999,Astrea_curta,n/s,fuse
444,217,82,111.49294173,38.40366794999999,Astrea_curta,n/s,split
444,217,87,111.49294173,3.31037987,Astrea_curta,n/s,split
106,234,93,476.5642429599999,495.8883816099999,Porites_massive,n/s,split
106,234,95,476.5642429599999,15.182086989999998,Porites_massive,n/s,split
102,235,899,975.6977752799997,810.0809380399999,Porites_massive,n/s,split
102,235,900,975.6977752799997,7.126285729999999,Porites_massive,n/s,split
1002,239,101,35.79450154999999,27.070101399999995,Astrea_curta,n/s,fuse
1002,239,104,35.79450154999999,1.3698123599999996,Astrea_curta,n/s,fuse
1002,244,101,9.376691749999999,27.070101399999995,Astrea_curta,n/s,fuse
1002,244,104,9.376691749999999,1.3698123599999996,Astrea_curta,n/s,fuse
349,257,161,380.5795340199999,7.957957519999999,Hydnophora_microconos,n/s,split
349,257,541,380.5795340199999,335.29418968999994,Hydnophora_microconos,n/s,split
79,267,1112,25.29260679,21.574544669999995,Porites_massive,n/s,split
79,267,1113,25.29260679,1.1578175899999998,Porites_massive,n/s,split
144,298,13,403.98049517,11.985858149999999,Pocillopora,n/s,split
144,298,130,403.98049517,279.81678910999995,Pocillopora,n/s,split
1830,306,887,216.60973306999998,177.83099744999998,Porites_massive,n/s,split
1830,306,888,216.60973306999998,6.017390009999999,Porites_massive,n/s,split
4080,333,146,144.04229257,158.03394738999998,Porites_massive,n/s,fuse
4080,333,151,144.04229257,4.0768225,Porites_massive,n/s,fuse
171,339,661,4.0768225,4.810650549999999,Porites_massive,n/s,fuse
171,339,662,4.0768225,30.706627069999996,Porites_massive,n/s,fuse
4080,340,146,85.45019959999999,158.03394738999998,Porites_massive,n/s,fuse
4080,340,151,85.45019959999999,4.0768225,Porites_massive,n/s,fuse
171,341,661,22.683440389999998,4.810650549999999,Porites_massive,n/s,fuse
171,341,662,22.683440389999998,30.706627069999996,Porites_massive,n/s,fuse
305,359,1132,78.30760658,23.35203928,Porites_massive,n/s,split
305,359,1134,78.30760658,89.51071481,Porites_massive,n/s,split
321,376,1138,128.19160669,28.260533569999993,Porites_massive,n/s,split
321,376,1139,128.19160669,3.701754829999999,Porites_massive,n/s,split
321,376,1140,128.19160669,29.287892839999994,Porites_massive,n/s,split
321,376,1157,128.19160669,5.316176539999999,Porites_massive,n/s,split
4122,382,1149,22.128992529999994,7.68073359,Porites_massive,n/s,split
4122,382,1151,22.128992529999994,14.154727719999999,Porites_massive,n/s,split
4122,382,1154,22.128992529999994,4.12574437,Porites_massive,n/s,split
4122,382,1155,22.128992529999994,13.437206959999996,Porites_massive,n/s,split
4125,385,1145,356.75458332999995,20.3841125,Porites_massive,n/s,split
4125,385,1146,356.75458332999995,403.91526601,Porites_massive,n/s,split
4125,385,1147,356.75458332999995,5.006338029999999,Porites_massive,n/s,split
4125,385,1148,356.75458332999995,2.7396247199999992,Porites_massive,n/s,split
823,417,814,6.5718378699999995,379.01403417999995,Porites_massive,n/s,fuse
823,420,814,9.344077169999998,379.01403417999995,Porites_massive,n/s,fuse
325,440,861,23.824950689999994,165.33961330999998,Porites_massive,n/s,fuse
325,441,861,134.25791857,165.33961330999998,Porites_massive,n/s,fuse
479,450,361,118.04847230999998,8.82224389,Astrea_curta,n/s,split
479,450,864,118.04847230999998,5.185718219999999,Astrea_curta,n/s,split
479,450,865,118.04847230999998,2.39717163,Astrea_curta,n/s,split
479,450,866,118.04847230999998,5.055259899999999,Astrea_curta,n/s,split
479,450,867,118.04847230999998,15.002706799999999,Astrea_curta,n/s,split
327,451,434,14.904863059999998,10.224670829999999,Porites_massive,n/s,fuse
327,451,435,14.904863059999998,4.582348489999999,Porites_massive,n/s,fuse
327,451,437,14.904863059999998,10.616045789999998,Porites_massive,n/s,fuse
327,451,438,14.904863059999998,4.859572419999999,Porites_massive,n/s,fuse
327,451,439,14.904863059999998,5.34879112,Porites_massive,n/s,fuse
327,469,434,72.40436759999999,10.224670829999999,Porites_massive,n/s,fuse
327,469,435,72.40436759999999,4.582348489999999,Porites_massive,n/s,fuse
327,469,437,72.40436759999999,10.616045789999998,Porites_massive,n/s,fuse
327,469,438,72.40436759999999,4.859572419999999,Porites_massive,n/s,fuse
327,469,439,72.40436759999999,5.34879112,Porites_massive,n/s,fuse
326,483,440,126.20211730999999,112.35722809999997,Porites_massive,n/s,split
326,483,441,126.20211730999999,5.658629629999999,Porites_massive,n/s,split
567,494,210,7.207822179999999,8.610249119999999,Astrea_curta,n/s,split
567,494,214,7.207822179999999,1.9079529299999998,Astrea_curta,n/s,split
236,515,223,284.72528339999997,92.49494888,Pocillopora,n/s,split
236,515,647,284.72528339999997,17.041118049999998,Pocillopora,n/s,
4314,516,638,7.517660689999999,38.45258981999999,Astrea_curta,n/s,fuse
4257,517,846,146.48838607,28.325762729999997,Astrea_curta,n/s,split
4257,517,847,146.48838607,1.4350415199999997,Astrea_curta,n/s,split
4314,574,638,15.165779699999998,38.45258981999999,Astrea_curta,n/s,fuse
337,586,757,105.63862461999997,88.28766806,Porites_massive,n/s,split
337,586,758,105.63862461999997,9.066853239999999,Porites_massive,n/s,split
337,586,759,105.63862461999997,107.44873381,Porites_massive,n/s,split
485,591,257,55.13494748999999,32.38627793999999,Astrea_curta,n/s,split
485,591,258,55.13494748999999,12.40984769,Astrea_curta,n/s,split
336,647,274,2.6254736899999993,177.01563294999997,Porites_massive,n/s,fuse
336,647,277,2.6254736899999993,15.019014089999999,Porites_massive,n/s,fuse
336,647,280,2.6254736899999993,1.6796508699999995,Porites_massive,n/s,fuse
336,647,285,2.6254736899999993,4.190973529999999,Porites_massive,n/s,fuse
336,647,292,2.6254736899999993,15.067935959999998,Porites_massive,n/s,fuse
336,647,293,2.6254736899999993,6.40876497,Porites_massive,n/s,fuse
336,647,296,2.6254736899999993,257.75302574,Porites_massive,n/s,fuse
336,651,274,88.32028263999999,177.01563294999997,Porites_massive,n/s,fuse
336,651,277,88.32028263999999,15.019014089999999,Porites_massive,n/s,fuse
336,651,280,88.32028263999999,1.6796508699999995,Porites_massive,n/s,fuse
336,651,285,88.32028263999999,4.190973529999999,Porites_massive,n/s,fuse
336,651,292,88.32028263999999,15.067935959999998,Porites_massive,n/s,fuse
336,651,293,88.32028263999999,6.40876497,Porites_massive,n/s,fuse
336,651,296,88.32028263999999,257.75302574,Porites_massive,n/s,fuse
336,656,274,458.8056041499999,177.01563294999997,Porites_massive,n/s,fuse
336,656,277,458.8056041499999,15.019014089999999,Porites_massive,n/s,fuse
336,656,280,458.8056041499999,1.6796508699999995,Porites_massive,n/s,fuse
336,656,285,458.8056041499999,4.190973529999999,Porites_massive,n/s,fuse
336,656,292,458.8056041499999,15.067935959999998,Porites_massive,n/s,fuse
336,656,293,458.8056041499999,6.40876497,Porites_massive,n/s,fuse
336,656,296,458.8056041499999,257.75302574,Porites_massive,n/s,fuse
542,689,1072,14.154727719999999,14.040576689999998,Astrea_curta,n/s,split
542,689,1074,14.154727719999999,2.02210396,Astrea_curta,n/s,split
542,689,1075,14.154727719999999,5.91954627,Astrea_curta,n/s,split
543,698,1078,118.70076390999999,36.609866049999994,Astrea_curta,n/s,split
543,698,1079,118.70076390999999,93.1146259,Astrea_curta,n/s,split
543,698,1080,118.70076390999999,1.7122654499999996,Astrea_curta,n/s,split
543,698,1081,118.70076390999999,5.055259899999999,Astrea_curta,n/s,split
297,732,322,592.3623092499998,568.9287335199999,Porites_massive,n/s,split
297,732,325,592.3623092499998,3.6039110899999995,Porites_massive,n/s,split
295,735,1224,1200.10239297,8.985316789999999,Porites_massive,n/s,split
295,735,1225,1200.10239297,10.795425979999997,Porites_massive,n/s,split
295,735,1226,1200.10239297,19.829664639999997,Porites_massive,n/s,split
295,735,1229,1200.10239297,10.077905219999998,Porites_massive,n/s,split
295,735,1230,1200.10239297,153.46790619,Porites_massive,n/s,split
295,735,1231,1200.10239297,776.50422793,Porites_massive,n/s,split
295,735,1232,1200.10239297,7.909035649999998,Porites_massive,n/s,split
823,747,814,235.00435618999995,379.01403417999995,Porites_massive,n/s,fuse
1705,748,162,278.49589862,6.359843099999999,Hydnophora_microconos,n/s,split
1705,748,674,278.49589862,299.40184439999996,Hydnophora_microconos,n/s,split
311,808,817,94.25613619999999,74.85046109999999,Porites_massive,n/s,split
311,808,818,94.25613619999999,4.239895399999999,Porites_massive,n/s,split
311,808,819,94.25613619999999,4.272509979999999,Porites_massive,n/s,split
529,903,623,23.025893479999993,19.829664639999997,Astrea_curta,n/s,split
529,903,625,23.025893479999993,3.29407258,Astrea_curta,n/s,split
915,14,934,68.53953986999998,69.1429096,Hydnophora_microconos,same,none
3757,17,937,250.10490672999995,250.57781813999995,Pavona_submassive,same,none
388,40,25,91.27190213,90.75006884999999,Astrea_curta,same,none
3801,61,918,64.96824335999999,68.19708677999999,Pavona_submassive,same,none
3808,68,34,318.9216705299999,328.11898209,Pocillopora_grandis,same,none
32,74,36,398.59908946999997,383.23762228999993,Pocillopora,same,none
416,100,703,430.49614871,446.90128244999994,Astrea_curta,same,none
290,112,951,225.72550818,221.24100342999995,Porites_massive,same,none
70,151,58,2668.90000327,2769.6627481799997,Porites_massive,same,split
3899,159,62,346.30161044,333.04378367,Pavona_submassive,same,none
430,190,720,69.87673765,72.29021657,Astrea_curta,same,none
91,199,74,301.19564629999996,311.79538479999997,Pocillopora,same,none
114,236,414,688.0371796799998,693.1413614499999,Pocillopora,same,none
997,262,120,24.134789199999997,23.35203928,Astrea_curta,same,none
138,271,124,296.18930826999997,295.52070937999997,Pocillopora,same,none
351,273,543,316.86695198999996,315.00792092999995,Hydnophora_microconos,same,split
149,300,136,396.49544905999994,393.16876189999994,Pocillopora,same,
1021,302,133,8.34933248,8.333025189999999,Astrea_curta,same,none
167,323,884,809.3797245699998,806.7542508799999,Porites_massive,same,none
3003,338,147,72.92620087999998,74.70369548999999,Pocillopora,same,
176,355,159,327.95590918999994,335.94648128999995,Pocillopora,same,
185,361,166,302.38607847,316.16573852,Pocillopora,same,none
466,379,421,108.73700971999999,111.44401985999998,Astrea_curta,same,none
4124,384,175,21.590851959999995,21.851768599999996,Goniastrea_stelligera,same,none
198,387,177,1634.0393798699997,1598.1144199999999,Porites_massive,same,none
4131,391,424,273.58740432999997,285.5732624799999,Goniastrea_stelligera,same,none
470,398,1160,48.66095335999999,49.08494289999999,Astrea_curta,same,none
354,403,870,1317.0582768499999,1362.5066940799998,Hydnophora_microconos,same,fuse
2503,445,856,23.221580959999997,23.71079966,Astrea_curta,same,none
356,458,654,250.61043271999995,239.78239215999994,Hydnophora_microconos,same,none
4215,475,201,18.150013769999997,17.889097129999996,Goniastrea_stelligera,same,none
4222,482,203,5.789087949999999,5.9032389799999985,Goniastrea_stelligera,same,none
230,491,207,225.67658630999995,230.29154937999996,Pocillopora,same,none
355,511,567,18.753383499999998,18.03586274,Hydnophora_microconos,same,n/s
865,520,852,120.28257103999998,125.54982571,Porites_massive,same,none
