Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
2,4,977,39.69698854644,77.295242862351,Porites_massive,grow,n/s
2,5,978,19.344147287588996,34.197979477302,Porites_massive,grow,n/s
10,8,14,414.5081451582779,492.779543476689,Pocillopora,grow,none
7,9,19,221.09921079759,257.591155596633,Pocillopora,grow,none
6,10,985,9.175861286963999,28.585085604956998,Pocillopora,grow,n/s
15,15,35,132.83848831216497,181.67879963036697,Pocillopora,grow,none
17,17,975,107.604869773014,133.52179713140697,Pocillopora,grow,n/s
385,21,51,24.322540113495,76.96985771033098,Pocillopora,grow,none
390,22,46,4.897046537901,19.344147287588996,Pocillopora,grow,n/s
24,27,62,1062.805522042926,1189.900962421938,Porites_massive,grow,none
28,28,71,302.071305877767,389.3558729071319,Pocillopora,grow,none
26,29,72,253.36114862037294,327.50015550813,Pocillopora,grow,none
27,30,81,152.34532817576397,160.57757252187,Porites_massive,grow,none
394,32,79,10.526209667846999,36.378059995836,Pocillopora,grow,none
30,33,84,153.53298398063697,247.47167736881096,Pocillopora,grow,none
300,34,93,27.348622027281,86.06437270928998,Pocillopora,grow,none
31,35,92,40.73822103290399,97.98973853082298,Porites_massive,grow,none
35,36,99,86.340950088507,115.202613072681,Pocillopora,grow,none
37,38,105,31.659975291545997,53.656011568098,Porites_massive,grow,none
39,40,109,271.33867826947795,294.213254456484,Pocillopora,grow,none
44,41,111,344.4201834131699,396.56315402437497,Pocillopora,grow,none
346,48,122,40.038642956061,51.589815852771,Porites_massive,grow,none
379,50,128,6.540241555601999,22.337690686173,Pocillopora,grow,none
380,53,1001,27.202198708871997,54.35558964494099,Porites_massive,grow,n/s
53,54,131,59.70817539567,122.76781785714599,Pocillopora,grow,none
398,60,999,6.507703040399999,10.542478925447996,Pocillopora,grow,n/s
399,62,992,13.796330445648,24.208655310287995,Pocillopora,grow,n/s
60,65,139,228.550530778848,265.96982326114795,Pocillopora,grow,none
58,66,144,49.247042758226996,168.468162458355,Pavona_massive,grow,fuse
400,68,960,3.3189285506039994,18.237837770720997,Pocillopora,grow,n/s
58,70,144,58.06498037796899,168.468162458355,Pavona_massive,grow,fuse
401,71,961,17.229143799459,36.752252920659,Pocillopora,grow,none
63,72,150,35.71102043419499,95.87473504269299,Porites_massive,grow,none
65,74,156,420.56030898585,520.8765513536159,Pocillopora,grow,none
402,79,183,7.467589238858999,26.372466571220997,Pocillopora,grow,none
381,80,181,27.381160542482995,78.74320678883998,Pocillopora,grow,none
72,81,191,752.3392792430429,824.7049370522909,Porites_massive,grow,n/s
73,83,192,171.299013280929,220.93651822157995,Porites_massive,grow,none
404,85,197,5.515278326738999,37.533177285506994,Porites_massive,grow,none
76,88,217,167.80112289671396,193.76685802791,Pocillopora,grow,none
78,90,214,7.435050723656999,479.24352115265697,Porites_massive,grow,fuse
406,91,216,4.360161037068,18.725915498750997,Porites_massive,grow,none
408,95,222,6.930703738026,24.208655310287995,Pocillopora,grow,none
78,97,214,314.11055650250694,479.24352115265697,Porites_massive,grow,fuse
80,99,228,184.33068861933,226.87479724594496,Pocillopora_grandis,grow,none
81,101,232,372.12672910767293,399.3451970741459,Pocillopora,grow,none
78,102,214,25.933196615993996,479.24352115265697,Porites_massive,grow,fuse
84,105,239,183.74499534569398,237.92162315702396,Pocillopora,grow,none
354,106,1045,36.849868466265,47.01815446689,Acropora_branching,grow,n/s
87,107,244,405.64139976573296,522.470938598514,Porites_massive,grow,none
411,108,242,6.214856403581999,30.667550577885,Pocillopora,grow,none
352,109,243,84.43744694919,128.34817321428898,Porites_massive,grow,none
91,111,246,229.57549400771097,320.11391255727597,Pocillopora,grow,none
89,115,249,0.9598861984589999,322.895955607047,Porites_massive,grow,fuse
87,116,256,45.895575692421,67.41980349854398,Porites_massive,grow,none
96,118,257,275.861531882556,354.71862347460296,Pocillopora,grow,none
412,120,254,41.763184261766995,116.73192328717498,Pocillopora,grow,none
413,122,263,3.9371603394419994,43.650418143482995,Pavona_massive,grow,fuse
413,123,263,3.172505232195,43.650418143482995,Pavona_massive,grow,fuse
101,124,270,130.28421486880796,144.66623858809197,Pocillopora,grow,none
103,128,273,121.97062423469697,149.38432329238196,Pocillopora,grow,none
106,129,278,285.606817185555,362.26755900146696,Pocillopora,grow,none
109,131,290,99.795626124534,110.370643565184,Pocillopora,grow,none
113,132,291,195.71916894003,284.30527657747496,Pocillopora,grow,none
414,133,346,3.3189285506039994,11.876558048729999,Pocillopora,grow,n/s
110,136,295,43.910726265099,87.398451832572,Pocillopora,grow,none
175,137,964,6.605318586005999,17.310490087464,Pocillopora,grow,n/s
416,138,510,27.218467966473,87.77264475739499,Porites_massive,grow,n/s
417,139,606,9.712746787796998,42.495300853812,Pocillopora,grow,n/s
418,140,970,4.262545491461999,20.922265274885998,Pocillopora,grow,n/s
112,141,296,160.561303264269,181.66253037276599,Porites_massive,grow,none
114,143,300,165.52342683257402,201.657447964395,Pocillopora,grow,none
419,144,963,6.393818237193,20.954803790087993,Pocillopora,grow,n/s
420,145,965,7.109665571636999,28.829124468972,Pocillopora,grow,n/s
116,146,307,274.039375031244,360.380325119751,Porites_massive,grow,none
119,148,311,393.569610625791,437.80572204290996,Porites_massive,grow,split
130,155,343,272.331102983139,352.603619986473,Pocillopora,grow,none
312,156,344,119.54650485214798,170.387934855273,Pocillopora,grow,none
129,157,342,171.624398432949,211.71184916181298,Pocillopora,grow,none
422,158,75,11.648788442315999,21.475420033319995,Pocillopora,grow,n/s
133,161,350,53.37943418888099,1028.949196975245,Porites_massive,grow,fuse
133,162,350,637.2180124583668,1028.949196975245,Porites_massive,grow,fuse
384,163,1080,13.959023021657996,42.853224521034,Pocillopora,grow,n/s
133,164,350,261.9350473761,1028.949196975245,Porites_massive,grow,fuse
135,168,356,399.52415890775694,441.77542089755394,Pocillopora,grow,none
137,170,360,209.49923012807696,314.126825760108,Pocillopora,grow,none
136,171,364,50.82516074552399,74.38304575177199,Pocillopora,grow,none
140,172,365,293.432330091636,352.4734659256649,Pocillopora,grow,none
142,174,372,269.10978997814095,288.77932241775,Pocillopora_grandis,grow,none
326,176,382,56.03132317784399,62.76679582465798,Pocillopora_grandis,grow,none
425,177,384,14.121715597667999,27.267275739276,Porites_massive,grow,none
141,178,376,86.129449739694,186.673461713874,Porites_massive,grow,none
148,182,392,153.66313804144497,179.53125762703496,Pocillopora,grow,none
329,183,399,68.62372856101798,126.13555418055299,Pocillopora,grow,none
149,184,403,659.6207801749439,810.0626052113909,Porites_massive,grow,none
141,185,369,17.896183361099997,48.58000319658599,Porites_massive,grow,n/s
150,186,405,128.99894351832899,190.268967643695,Porites_massive,grow,none
428,189,118,9.371092378176,39.827142607248,Pocillopora,grow,n/s
151,190,412,61.985871459809985,66.24841695127198,Pocillopora_grandis,grow,none
372,195,444,27.966853816118995,71.56846418679898,Pocillopora,grow,none
313,196,438,85.99929567888599,154.67183201270697,Pocillopora,grow,none
161,197,443,58.374096272387995,74.220353175762,Pocillopora,grow,none
167,198,448,103.42367056955698,162.04180570595997,Pocillopora,grow,none
159,199,450,3.6768522178259992,153.17506031341497,Porites_massive,grow,fuse
169,200,452,821.8903554873178,992.5548677218078,Porites_massive,grow,none
159,201,450,129.82867565598,153.17506031341497,Porites_massive,grow,fuse
170,202,454,230.17745653894798,334.05666632133295,Pocillopora,grow,none
171,204,461,407.46355661704496,455.571751343202,Pocillopora,grow,none
429,205,1144,14.902639962516,25.851850327988995,Pocillopora,grow,n/s
176,209,472,283.24777483340995,364.073446595178,Pocillopora_grandis,grow,none
330,210,475,109.24806479071498,163.53857740525197,Porites_massive,grow,none
179,212,481,336.789901598301,420.1861160610269,Porites_massive,grow,none
180,213,500,1208.5780701478857,1361.9320922949119,Porites_massive,grow,n/s
183,215,491,244.62455728863594,325.20619018638894,Pocillopora,grow,none
182,216,1006,12.999136823198999,16.448219434610998,Porites_massive,grow,n/s
182,217,501,76.51431849750298,127.209325182219,Porites_massive,grow,none
187,222,514,151.79217341733,239.80885703874,Pocillopora,grow,none
188,223,520,458.727987317796,499.07574616827594,Porites_massive,grow,none
345,224,1008,32.928977384423995,60.814484912537985,Pocillopora,grow,n/s
191,226,548,191.97723969179995,273.64891284882,Pocillopora,grow,none
432,227,547,15.895064676176998,54.436935932946,Pocillopora,grow,none
197,231,575,172.681900177014,249.58668085694097,Pocillopora,grow,none
198,233,587,186.20165324344495,220.96905673678197,Porites_massive,grow,none
327,234,590,108.548486713872,193.24624178467798,Pocillopora,grow,none
201,236,598,212.50904278426194,330.054428951487,Porites_massive,grow,none
203,238,612,677.809810172862,875.3674052218049,Porites_massive,grow,none
205,239,623,86.25960380050199,155.79441078717596,Pocillopora,grow,none
436,240,624,63.51518167430399,137.621650046859,Porites_massive,grow,none
212,244,631,295.90525724698796,394.171573157028,Pocillopora,grow,none
208,245,1013,64.05206717513698,68.3308819242,Porites_massive,grow,n/s
316,246,1015,229.81953287172598,310.61266611829194,Pocillopora,grow,n/s
210,248,635,165.37700351416498,203.07287337568195,Pocillopora,grow,none
387,251,640,31.952821928363996,64.99568411599499,Pocillopora,grow,none
217,255,653,16.741066071428996,373.62350080696496,Porites_massive,grow,fuse
216,256,655,35.157865675760995,56.080130950646996,Pocillopora,grow,none
217,257,653,277.01664917222695,373.62350080696496,Porites_massive,grow,fuse
438,260,958,7.809243648479999,26.502620632028997,Pocillopora,grow,n/s
305,261,668,100.023395730948,158.52764606414397,Pocillopora,grow,none
221,262,669,214.168507059564,286.078625655984,Pocillopora,grow,none
212,263,1014,9.761554560599999,13.047944596001999,Pocillopora,grow,n/s
220,264,680,179.79156574865098,247.61810068721996,Pocillopora,grow,none
334,265,682,75.74966339025599,139.34619135256497,Pocillopora,grow,none
439,266,1078,18.367991831528997,43.748033689089,Pocillopora,grow,n/s
226,268,684,261.44696964806997,303.226423167438,Pocillopora,grow,none
225,270,1011,76.075048542276,137.16611083403097,Pocillopora,grow,n/s
336,271,686,34.555903144523995,49.491081622242,Pocillopora,grow,none
227,273,687,63.12471949187999,117.106116211998,Pocillopora,grow,none
229,275,693,261.577123708878,323.27014853186995,Pocillopora,grow,none
230,276,694,157.535221350483,207.319149609543,Pocillopora,grow,none
233,277,697,185.079074468976,243.66467109017697,Pocillopora,grow,none
440,279,1101,3.0260819137859993,22.028574791754,Porites_massive,grow,n/s
236,281,968,165.360734256564,223.78363830175493,Pocillopora,grow,none
234,282,702,82.11094311224699,166.841236698255,Pocillopora,grow,none
239,289,720,14.658601098500998,28.324777483341,Porites_massive,grow,none
443,293,959,1.4805024416909998,9.175861286963999,Pocillopora,grow,n/s
244,295,739,302.25026771137794,320.08137404207395,Pocillopora,grow,none
339,296,1103,16.920027905039998,42.65799342982199,Pocillopora,grow,n/s
250,301,754,121.77539314348498,191.16377681174995,Pocillopora,grow,none
249,305,1088,18.856069559558996,37.46810025510299,Pocillopora,grow,n/s
259,316,780,116.69938477197299,183.64737980008798,Pocillopora,grow,none
447,318,966,4.181199203456999,17.505721178675998,Pocillopora,grow,n/s
448,319,6,5.922009766763999,17.619605981882998,Pocillopora,grow,n/s
360,321,784,40.477912911287994,94.60573294981499,Pocillopora,grow,none
260,323,785,137.99584297168198,180.05187387026697,Porites_massive,grow,none
265,326,789,169.574471975223,185.95761437942997,Pocillopora,grow,none
449,327,259,25.607811463973995,65.80914699604499,Goniastrea_stelligera,grow,n/s
319,330,801,107.21440759058999,155.241256028742,Pocillopora,grow,none
266,332,804,15.309371402540998,32.424630398793,Pocillopora,grow,none
270,333,803,39.892219637652,75.45681675343799,Porites_massive,grow,none
376,334,806,10.298440061433,52.66358685443699,Pocillopora,grow,none
271,337,809,192.56293296543598,256.029306866937,Pocillopora,grow,none
451,339,298,9.306015347772,95.04500290504198,Porites_massive,grow,n/s
261,340,818,119.107234896921,174.845711437947,Pocillopora,grow,none
452,342,821,5.922009766763999,41.356452821741996,Porites_massive,grow,none
272,343,826,6.426356752395,44.968228009163994,Porites_massive,grow,fuse
272,344,826,9.159592029362999,44.968228009163994,Porites_massive,grow,fuse
279,345,1020,102.46378437109799,122.27974012911599,Porites_massive,grow,n/s
307,346,840,75.896086708665,122.00316274989899,Pocillopora,grow,none
277,349,842,503.71248458456097,564.5107002394979,Porites_massive,grow,none
279,351,844,369.14945496669,405.218399068107,Porites_massive,grow,none
358,352,1019,32.424630398793,39.32279562161699,Porites_massive,grow,n/s
321,353,850,54.583359251355,79.63801595689499,Pocillopora,grow,none
453,354,851,5.271239462723998,20.352841258851,Pocillopora,grow,none
281,360,861,55.55951470741499,103.342324281552,Pocillopora,grow,none
448,361,1033,2.8145815649729995,12.088058397542998,Pocillopora,grow,n/s
365,362,864,40.83583657851,100.430127170973,Pocillopora,grow,none
355,363,865,77.06747325593699,124.63878248126099,Pavona_massive,grow,none
328,364,874,74.448122782176,171.94978358496897,Pocillopora,grow,none
455,365,878,55.15278326738999,63.498912416703,Pocillopora_grandis,grow,none
377,366,880,22.174998110162996,62.40887215743599,Pocillopora,grow,none
284,367,1021,510.740803868193,559.971577368819,Pocillopora,grow,n/s
457,369,892,10.477401895043997,41.210029503333,Pocillopora,grow,none
287,370,1134,305.715619580391,441.466305003135,Pocillopora,grow,n/s
288,371,896,81.216133944192,144.97535448251097,Pocillopora,grow,none
342,372,894,109.55718068513399,219.27705394627796,Pocillopora_grandis,grow,none
310,374,899,192.22127855581496,306.25250508122394,Pocillopora,grow,none
290,375,901,124.29712807163997,167.86619992711795,Pocillopora,grow,none
290,376,1096,27.169660193669994,48.98673463661099,Pocillopora,grow,n/s
293,378,911,1802.5849344179965,2039.0260551333297,Porites_massive,grow,none
459,380,241,4.457776582674,10.916671850271,Pocillopora,grow,n/s
460,381,1027,4.343891779467,16.155372797792996,Pocillopora,grow,n/s
461,382,134,2.9121971105789997,11.225787744689999,Pocillopora,grow,n/s
297,383,927,300.88365007289394,382.09978401708594,Pocillopora,grow,none
298,384,934,190.610622053316,251.76676137547497,Pocillopora,grow,none
462,390,558,5.808124963556999,22.321421428572,Pocillopora,grow,n/s
464,395,559,7.695358845273001,28.210892680134,Pocillopora,grow,n/s
465,396,1039,5.189893174718999,20.775841956477,Pocillopora,grow,n/s
466,397,1062,6.719203389213,21.394073745314994,Pocillopora,grow,n/s
467,398,1132,1.6757335329029996,16.497027207413996,Pocillopora,grow,n/s
468,399,1133,7.060857798833999,31.969091185964995,Pocillopora,grow,n/s
469,400,1109,2.2614268065389997,10.379786349437998,Pocillopora,grow,n/s
470,401,1110,3.1236974593919995,12.413443549562999,Pocillopora,grow,n/s
471,402,967,2.0987342305289998,9.973054909413,Pocillopora,grow,n/s
472,403,1135,3.4002748386089996,32.359553368388994,Pocillopora,grow,n/s
473,404,1137,2.049926457726,7.467589238858999,Pocillopora,grow,n/s
47,405,1125,61.318831898168995,125.09432169408899,Pocillopora,grow,n/s
474,406,1068,4.6692769314869995,12.999136823198999,Pocillopora,grow,n/s
475,407,1083,5.922009766763999,16.464488692211997,Pocillopora,grow,n/s
476,408,1089,6.637857101207999,22.435306231778995,Pocillopora,grow,n/s
477,409,1122,6.166048630779,30.000511016243994,Pocillopora,grow,n/s
478,410,1094,7.565204784464998,27.478776088089,Pocillopora,grow,n/s
479,411,1040,9.907977879008998,20.369110516451997,Pocillopora,grow,n/s
480,416,1115,6.117240857975999,14.300677431278999,Pocillopora,grow,n/s
278,422,848,10.672632986255998,45.358690191587996,Porites_massive,grow,n/s
254,425,1104,18.449338119533998,22.988460990213,Pocillopora,grow,n/s
481,439,1075,6.296202691586999,11.648788442315999,Pocillopora,grow,n/s
482,440,1106,8.866745392544997,23.509077233445,Pocillopora,grow,n/s
483,444,1074,6.393818237193,12.413443549562999,Pocillopora,grow,n/s
98,445,1069,5.417662781132999,20.287764228447,Pocillopora,grow,n/s
484,446,1072,6.637857101207999,10.08693971262,Pocillopora,grow,n/s
485,461,1060,6.507703040399999,20.434187546855995,Pocillopora,grow,n/s
97,467,269,14.658601098500998,41.12868321532799,Pocillopora,grow,n/s
486,469,1042,7.809243648479999,29.496164030612995,Pocillopora,grow,n/s
487,472,1030,7.662820330070998,23.899539415869,Pocillopora,grow,n/s
488,473,1044,6.328741206788999,22.272613655768996,Pocillopora,grow,n/s
489,480,1031,7.207281117243,14.723678128904998,Pocillopora,grow,n/s
490,484,1038,7.3537044356519985,22.760691383799,Pocillopora,grow,n/s
386,487,1148,12.608674640774998,35.841174495002996,Porites_massive,grow,n/s
1,1,972,216.00693316847702,85.64137201166399,Porites_massive,n/s,split
1,1,973,216.00693316847702,20.645687895669,Porites_massive,n/s,split
1,1,974,216.00693316847702,6.182317888379999,Porites_massive,n/s,split
9,6,980,80.239978488132,8.655245043732,Porites_massive,n/s,split
9,6,981,80.239978488132,4.457776582674,Porites_massive,n/s,split
9,6,982,80.239978488132,1.3666176384839996,Porites_massive,n/s,split
9,6,983,80.239978488132,2.212619033736,Porites_massive,n/s,split
9,6,984,80.239978488132,2.0011186849229996,Porites_massive,n/s,split
23,26,64,126.67243968138598,28.324777483341,Porites_massive,n/s,split
23,26,73,126.67243968138598,73.69973693253,Porites_massive,n/s,split
29,31,78,845.1391245991468,557.7426890774819,Porites_massive,n/s,split
29,31,96,845.1391245991468,6.068433085172999,Porites_massive,n/s,split
29,31,107,845.1391245991468,8.525090982923999,Porites_massive,n/s,split
38,37,987,43.40637927946799,40.31522033527799,Porites_massive,n/s,split
38,37,988,43.40637927946799,15.976410964181998,Porites_massive,n/s,split
50,51,990,1816.8042655612705,2.9284663681799996,Porites_massive,n/s,split
50,51,991,1816.8042655612705,1.3015406080799996,Porites_massive,n/s,split
50,51,993,1816.8042655612705,0.8948091680549999,Porites_massive,n/s,split
50,51,994,1816.8042655612705,2.4078501249479998,Porites_massive,n/s,split
50,51,995,1816.8042655612705,2.603081216159999,Porites_massive,n/s,split
50,51,996,1816.8042655612705,2.5705427009579993,Porites_massive,n/s,split
50,51,997,1816.8042655612705,0.3416544096209999,Porites_massive,n/s,split
50,51,998,1816.8042655612705,1.854695366514,Porites_massive,n/s,split
50,51,1000,1816.8042655612705,1155.800598490242,Porites_massive,n/s,split
75,87,210,37.484369512704,63.72668202311699,Porites_massive,n/s,fuse
75,92,210,13.161829399209001,63.72668202311699,Porites_massive,n/s,fuse
311,94,204,42.83695526343299,6.182317888379999,Porites_massive,n/s,split
311,94,1003,42.83695526343299,11.876558048729999,Porites_massive,n/s,split
93,113,261,198.74525085381595,310.938051270312,Porites_massive,n/s,fuse
82,117,260,16.692258298626,33.384516597252,Pocillopora,n/s,fuse
82,117,1048,16.692258298626,16.187911312995,Pocillopora,n/s,fuse
82,117,1049,16.692258298626,7.548935526864,Pocillopora,n/s,fuse
82,117,1050,16.692258298626,9.322284605372998,Pocillopora,n/s,fuse
82,117,1051,16.692258298626,14.447100749687998,Pocillopora,n/s,fuse
82,117,1052,16.692258298626,12.527328352769999,Pocillopora,n/s,fuse
82,117,1053,16.692258298626,7.272358147647,Pocillopora,n/s,fuse
82,117,1054,16.692258298626,70.33200060912299,Pocillopora,n/s,fuse
93,126,261,1.2039250624739999,310.938051270312,Porites_massive,n/s,fuse
421,147,1066,3.4978903842149998,31.611167518742995,Pocillopora,n/s,fuse
159,191,420,167.296775911083,35.043980872553995,Porites_massive,n/s,split
159,191,426,167.296775911083,155.40394860475197,Porites_massive,n/s,split
156,192,416,428.06043673991087,20.889726759683995,Porites_massive,n/s,split
156,192,419,428.06043673991087,117.48030913682098,Porites_massive,n/s,split
156,192,424,428.06043673991087,201.722524994799,Porites_massive,n/s,split
158,193,427,238.29581608184697,179.401103566227,Porites_massive,n/s,split
158,193,429,238.29581608184697,2.4729271553519996,Porites_massive,n/s,split
174,207,462,1415.4742190598026,60.505369018119,Porites_massive,n/s,split
174,207,468,1415.4742190598026,1357.311623136228,Porites_massive,n/s,split
434,229,572,54.68097479696099,28.324777483341,Porites_massive,n/s,split
207,241,630,88.130568424617,48.64508022699,Porites_massive,n/s,split
207,241,1098,88.130568424617,9.127053514160998,Porites_massive,n/s,split
207,241,1099,88.130568424617,3.0260819137859993,Porites_massive,n/s,split
374,290,1138,22.825768414202997,11.974173594335998,Porites_massive,n/s,split
374,290,1139,22.825768414202997,11.697596215118999,Porites_massive,n/s,split
374,290,1140,22.825768414202997,2.5705427009579993,Porites_massive,n/s,split
374,290,1141,22.825768414202997,2.5868119585589993,Porites_massive,n/s,split
421,341,1066,5.694240160349999,31.611167518742995,Goniastrea_stelligera,n/s,fuse
289,373,903,1399.351384777212,1025.4513065910298,Porites_massive,n/s,split
289,373,1127,1399.351384777212,6.572780070803999,Porites_massive,n/s,split
289,373,1128,1399.351384777212,14.560985552894998,Porites_massive,n/s,split
289,373,1129,1399.351384777212,10.200824515826998,Porites_massive,n/s,split
289,373,1130,1399.351384777212,14.951447735318999,Porites_massive,n/s,split
301,386,944,214.07089151395797,435.902218903593,Porites_massive,n/s,fuse
301,387,944,1.854695366514,435.902218903593,Porites_massive,n/s,fuse
301,388,944,1.887233881716,435.902218903593,Porites_massive,n/s,fuse
309,391,1108,7.060857798833999,7.3537044356519985,Pocillopora,n/s,fuse
309,392,1108,8.232244346105999,7.3537044356519985,Pocillopora,n/s,fuse
82,449,260,5.759317190753999,33.384516597252,Pocillopora,n/s,fuse
82,449,1048,5.759317190753999,16.187911312995,Pocillopora,n/s,fuse
82,449,1049,5.759317190753999,7.548935526864,Pocillopora,n/s,fuse
82,449,1050,5.759317190753999,9.322284605372998,Pocillopora,n/s,fuse
82,449,1051,5.759317190753999,14.447100749687998,Pocillopora,n/s,fuse
82,449,1052,5.759317190753999,12.527328352769999,Pocillopora,n/s,fuse
82,449,1053,5.759317190753999,7.272358147647,Pocillopora,n/s,fuse
82,449,1054,5.759317190753999,70.33200060912299,Pocillopora,n/s,fuse
82,450,260,3.6931214754269996,33.384516597252,Pocillopora,n/s,fuse
82,450,1048,3.6931214754269996,16.187911312995,Pocillopora,n/s,fuse
82,450,1049,3.6931214754269996,7.548935526864,Pocillopora,n/s,fuse
82,450,1050,3.6931214754269996,9.322284605372998,Pocillopora,n/s,fuse
82,450,1051,3.6931214754269996,14.447100749687998,Pocillopora,n/s,fuse
82,450,1052,3.6931214754269996,12.527328352769999,Pocillopora,n/s,fuse
82,450,1053,3.6931214754269996,7.272358147647,Pocillopora,n/s,fuse
82,450,1054,3.6931214754269996,70.33200060912299,Pocillopora,n/s,fuse
82,451,260,4.799430992294999,33.384516597252,Pocillopora,n/s,fuse
82,451,1048,4.799430992294999,16.187911312995,Pocillopora,n/s,fuse
82,451,1049,4.799430992294999,7.548935526864,Pocillopora,n/s,fuse
82,451,1050,4.799430992294999,9.322284605372998,Pocillopora,n/s,fuse
82,451,1051,4.799430992294999,14.447100749687998,Pocillopora,n/s,fuse
82,451,1052,4.799430992294999,12.527328352769999,Pocillopora,n/s,fuse
82,451,1053,4.799430992294999,7.272358147647,Pocillopora,n/s,fuse
82,451,1054,4.799430992294999,70.33200060912299,Pocillopora,n/s,fuse
82,452,260,2.489196412953,33.384516597252,Pocillopora,n/s,fuse
82,452,1048,2.489196412953,16.187911312995,Pocillopora,n/s,fuse
82,452,1049,2.489196412953,7.548935526864,Pocillopora,n/s,fuse
82,452,1050,2.489196412953,9.322284605372998,Pocillopora,n/s,fuse
82,452,1051,2.489196412953,14.447100749687998,Pocillopora,n/s,fuse
82,452,1052,2.489196412953,12.527328352769999,Pocillopora,n/s,fuse
82,452,1053,2.489196412953,7.272358147647,Pocillopora,n/s,fuse
82,452,1054,2.489196412953,70.33200060912299,Pocillopora,n/s,fuse
82,453,260,4.604199901083,33.384516597252,Pocillopora,n/s,fuse
82,453,1048,4.604199901083,16.187911312995,Pocillopora,n/s,fuse
82,453,1049,4.604199901083,7.548935526864,Pocillopora,n/s,fuse
82,453,1050,4.604199901083,9.322284605372998,Pocillopora,n/s,fuse
82,453,1051,4.604199901083,14.447100749687998,Pocillopora,n/s,fuse
82,453,1052,4.604199901083,12.527328352769999,Pocillopora,n/s,fuse
82,453,1053,4.604199901083,7.272358147647,Pocillopora,n/s,fuse
82,453,1054,4.604199901083,70.33200060912299,Pocillopora,n/s,fuse
82,454,260,5.385124265930999,33.384516597252,Pocillopora,n/s,fuse
82,454,1048,5.385124265930999,16.187911312995,Pocillopora,n/s,fuse
82,454,1049,5.385124265930999,7.548935526864,Pocillopora,n/s,fuse
82,454,1050,5.385124265930999,9.322284605372998,Pocillopora,n/s,fuse
82,454,1051,5.385124265930999,14.447100749687998,Pocillopora,n/s,fuse
82,454,1052,5.385124265930999,12.527328352769999,Pocillopora,n/s,fuse
82,454,1053,5.385124265930999,7.272358147647,Pocillopora,n/s,fuse
82,454,1054,5.385124265930999,70.33200060912299,Pocillopora,n/s,fuse
82,455,260,15.829987645772999,33.384516597252,Pocillopora,n/s,fuse
82,455,1048,15.829987645772999,16.187911312995,Pocillopora,n/s,fuse
82,455,1049,15.829987645772999,7.548935526864,Pocillopora,n/s,fuse
82,455,1050,15.829987645772999,9.322284605372998,Pocillopora,n/s,fuse
82,455,1051,15.829987645772999,14.447100749687998,Pocillopora,n/s,fuse
82,455,1052,15.829987645772999,12.527328352769999,Pocillopora,n/s,fuse
82,455,1053,15.829987645772999,7.272358147647,Pocillopora,n/s,fuse
82,455,1054,15.829987645772999,70.33200060912299,Pocillopora,n/s,fuse
82,456,260,5.157354659516999,33.384516597252,Pocillopora,n/s,fuse
82,456,1048,5.157354659516999,16.187911312995,Pocillopora,n/s,fuse
82,456,1049,5.157354659516999,7.548935526864,Pocillopora,n/s,fuse
82,456,1050,5.157354659516999,9.322284605372998,Pocillopora,n/s,fuse
82,456,1051,5.157354659516999,14.447100749687998,Pocillopora,n/s,fuse
82,456,1052,5.157354659516999,12.527328352769999,Pocillopora,n/s,fuse
82,456,1053,5.157354659516999,7.272358147647,Pocillopora,n/s,fuse
82,456,1054,5.157354659516999,70.33200060912299,Pocillopora,n/s,fuse
82,457,260,2.0987342305289998,33.384516597252,Pocillopora,n/s,fuse
82,457,1048,2.0987342305289998,16.187911312995,Pocillopora,n/s,fuse
82,457,1049,2.0987342305289998,7.548935526864,Pocillopora,n/s,fuse
82,457,1050,2.0987342305289998,9.322284605372998,Pocillopora,n/s,fuse
82,457,1051,2.0987342305289998,14.447100749687998,Pocillopora,n/s,fuse
82,457,1052,2.0987342305289998,12.527328352769999,Pocillopora,n/s,fuse
82,457,1053,2.0987342305289998,7.272358147647,Pocillopora,n/s,fuse
82,457,1054,2.0987342305289998,70.33200060912299,Pocillopora,n/s,fuse
82,458,260,2.8633893377759994,33.384516597252,Pocillopora,n/s,fuse
82,458,1048,2.8633893377759994,16.187911312995,Pocillopora,n/s,fuse
82,458,1049,2.8633893377759994,7.548935526864,Pocillopora,n/s,fuse
82,458,1050,2.8633893377759994,9.322284605372998,Pocillopora,n/s,fuse
82,458,1051,2.8633893377759994,14.447100749687998,Pocillopora,n/s,fuse
82,458,1052,2.8633893377759994,12.527328352769999,Pocillopora,n/s,fuse
82,458,1053,2.8633893377759994,7.272358147647,Pocillopora,n/s,fuse
82,458,1054,2.8633893377759994,70.33200060912299,Pocillopora,n/s,fuse
82,459,260,7.256088890045999,33.384516597252,Pocillopora,n/s,fuse
82,459,1048,7.256088890045999,16.187911312995,Pocillopora,n/s,fuse
82,459,1049,7.256088890045999,7.548935526864,Pocillopora,n/s,fuse
82,459,1050,7.256088890045999,9.322284605372998,Pocillopora,n/s,fuse
82,459,1051,7.256088890045999,14.447100749687998,Pocillopora,n/s,fuse
82,459,1052,7.256088890045999,12.527328352769999,Pocillopora,n/s,fuse
82,459,1053,7.256088890045999,7.272358147647,Pocillopora,n/s,fuse
82,459,1054,7.256088890045999,70.33200060912299,Pocillopora,n/s,fuse
